,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.663681155480065,-0.06497996385562205,0.007354651004076052,4.213735968133373,-0.2379439607303874,-0.006609733213018056,3.7600788408335157,-0.043342085524806236,-0.004464260386022894,3.3040408322761334,-0.25247606162929614,0.02098965443178327,2.8587695772263486,-0.04833880785434407,-0.01227961596092474,2.4161827431309297,-0.24699655277528937,-0.008881431108929501,0
1,4.661463830204831,-0.06853452050931133,-0.008149648747246347,4.199313263031471,-0.22281518750257104,-0.0031718743370364446,3.756127647961239,-0.06282857895087629,-0.011487428577161968,3.3020755911342956,-0.252431409212149,-0.017047055373416713,2.833108472013538,-0.06286600316237714,0.01438881979998703,2.421937298632185,-0.25430531909380005,0.021736196634910693,1
2,4.675734264304839,-0.05909432381843584,0.002363239323376318,4.195915645068589,-0.2592707078315106,-0.005278681903442841,3.760323881889353,-0.04910177419425485,-0.004724184369220641,3.3115052367305804,-0.2422321105728797,0.008608952553720396,2.86123418311231,-0.03732481205538607,-0.006853584616632451,2.3924339703128132,-0.24943827484517514,0.00603965131656354,2
3,4.656898053550327,-0.05937041113297184,-0.0034269043830784784,4.209045494329445,-0.2502109517177413,-0.006036665731292975,3.7550413873467634,-0.058288205378129246,-0.004265934184559352,3.306007481847332,-0.2564475163341925,-0.0027031765160271523,2.854837513862317,-0.06647533322322835,-0.0012612248606656395,2.404450487565963,-0.2515224687376225,0.020947146815594363,3
4,4.657530509132646,-0.051311543905451194,0.010791981619483254,4.203630277930379,-0.2507476553025408,-0.011077842820042486,3.735820327533619,-0.052196353495285876,-0.016404493446041488,3.314679487222435,-0.2682881447272818,-0.0015934770999152148,2.8610648786287722,-0.042762949909411416,0.0004361049313685308,2.409464829757108,-0.24627487916483934,0.00017151482523870658,4
5,4.663057466795075,-0.04394368340831997,0.019532677501632956,4.202364390112767,-0.2599379795816599,0.01025528585787706,3.760237484566979,-0.05777883483308673,-0.02877463087346479,3.296426341160604,-0.26108137965383144,-0.0019691848450266603,2.844810790619003,-0.03137936807641033,-0.008624652015363216,2.401433404250139,-0.2530745386192967,0.006085205115846218,5
6,4.652088592083135,-0.03528973857114998,0.010577616653097933,4.208372178648057,-0.23528175385080605,-0.008813454397053399,3.747044144381591,-0.03664586063994843,0.004227444606451964,3.292848592139506,-0.24279334103392425,0.017223733653338354,2.8529139034987785,-0.0433124950535685,-0.015744971400921598,2.4181496112095497,-0.238183395264009,0.009864606823644616,6
7,4.670099961491858,-0.05595981738248362,0.0006903692000430643,4.222218840171178,-0.2567596960141757,-0.017378075850139004,3.7642705557553735,-0.038763466146673344,-0.010203790407820471,3.3050867233005055,-0.2512360936718903,-0.006805522399341044,2.850641640286285,-0.034352673174548834,0.01068840890253836,2.3973546852360283,-0.26146070680938227,0.005987850645870284,7
8,4.672112610391891,-0.07045233892860048,-0.0006831972817694693,4.20609878141303,-0.2540132487047353,-0.0036515485301813243,3.7692796643416635,-0.039670186287289716,-0.0150888932694903,3.3064713893941695,-0.2565234757481192,0.02399722971142472,2.8746999654760876,-0.05458719292111324,-0.0003858075862359315,2.418706622839054,-0.25897650377541137,0.016887702339283744,8
9,4.678229693021643,-0.052851367493566864,-0.006136198811408631,4.205132813659221,-0.24275688128750017,0.002871921607607619,3.7708301986392647,-0.052317022932523445,-0.00948657155099579,3.3166027079700853,-0.2700037516656375,0.0011823980531874023,2.872251031547575,-0.026866733407724656,-0.025165736765927843,2.409902710435793,-0.24303553676024175,0.005630261443024052,9
