,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.639506519676968,-0.05021721729659807,-0.005584992533374321,4.193081912838646,-0.2220821552929345,-0.0008956120365965917,3.7295294749051724,-0.059332401566748585,0.01595651912289061,3.3044378377771717,-0.2490116368979428,0.010744924293400947,2.830503384572219,-0.0381663090741329,-0.0020703155089595512,2.399982230292632,-0.2437711460213796,0.0017771127142963143,0
1,4.657361862765409,-0.056353998024244276,-0.0014809912637596028,4.199241776877208,-0.2648143493763875,0.021459702123007626,3.760027586758,-0.035428614393466985,0.01910312668791371,3.2876177319974493,-0.24207414362022156,-0.014668230232926025,2.8666720912019046,-0.0442473142951646,0.0024476235538883886,2.404724714941309,-0.2419285025168767,-0.003498284404136183,1
2,4.638523733391137,-0.0471365245940495,0.0007261077176676991,4.206073994818855,-0.251764725551183,-0.005604230889440838,3.7515380631141264,-0.05016770253253112,-0.0038732217979448656,3.302285839772946,-0.2443075571376842,-0.007092298614080092,2.8512413551850604,-0.04821449225264673,0.0031507979077984236,2.400657732330823,-0.2665755296225904,-0.034664890409092305,2
3,4.644306700424977,-0.037261378177457394,-0.001308778231574079,4.204620190584323,-0.26315445873715376,0.004594259149839295,3.753019721025626,-0.053649090434206424,0.005915384347975997,3.2981329364717773,-0.24453562237279444,-0.0019477891388123762,2.8531378914677368,-0.0361876666497212,0.0023427468944633074,2.3890349195771985,-0.2535837979841042,-0.0010101852815899673,3
4,4.662390998743598,-0.0465679288331389,0.008719657828345481,4.200396171589434,-0.25171478838058936,-0.00027439322455107343,3.7573985146947497,-0.060740179617260026,-2.6557018277119046e-05,3.292321808522883,-0.2507859466871822,-0.00046410358949668817,2.856540665113924,-0.061322613845255156,0.01585446241150228,2.4019210177993275,-0.27592724020048437,-0.01296691073799651,4
5,4.6440319741581515,-0.05587775352763566,0.006773289868404611,4.203460097590326,-0.23865629483735404,0.018419830508775492,3.76393828697088,-0.04322603848222397,0.003456057087934848,3.2747673548417273,-0.24038627835094822,-0.013472570476790798,2.8656470434342576,-0.0502918881855159,0.0217727939644734,2.395926345251597,-0.24461944066446592,-0.016803912504422463,5
6,4.661540393887438,-0.04214246451099346,-0.013356920700748355,4.209711419594861,-0.2502897670057659,-0.0035542035343274275,3.7596061722579814,-0.06935238691638762,-0.00799585464577099,3.298646344563436,-0.25924684135512677,0.01422334178964207,2.8550048886178527,-0.04808492651971909,-0.0030855753450875025,2.389318039634266,-0.2547742615822702,-0.012190124925237016,6
7,4.668071706730761,-0.05537584247402315,-0.004125449909858852,4.1971105927987375,-0.26060652883601304,0.008281218009443609,3.751618024355978,-0.0528044513901198,-0.011924126204317664,3.323255031265751,-0.251516042061583,0.0003240378736708142,2.854782739188427,-0.047801929737848955,-0.0004501411686434944,2.389820546900914,-0.24603323455846052,-0.00016817105639113563,7
8,4.6673690036728,-0.045716355199208164,0.009330442479342399,4.204124935985819,-0.242294227473424,-0.0075034788274359636,3.7527785878829567,-0.049618904307424654,-0.0008766605663043997,3.2972307362697673,-0.25712863912735245,-0.006090766389588435,2.856717010436341,-0.0686329132376223,-0.010644360856286818,2.404006872366239,-0.2568212612177152,-0.014922799451048432,8
9,4.660205820240992,-0.0414627770056237,-0.01600231177035756,4.213112806785162,-0.25722042561338937,0.008993944653946283,3.7707447200792057,-0.06089000894919599,0.0033736140715462277,3.304457879901868,-0.24529248091646705,-0.019285828414250767,2.8593057306865894,-0.046326011316308875,0.009797000036439844,2.4232001627303195,-0.2566374216584027,-0.018614542232742653,9
10,4.684283537930744,-0.057933566358409794,0.005940271317512871,4.2132090354885445,-0.2629635332784647,0.007814039780285935,3.753575474368627,-0.0712038920672747,-0.006052427712147352,3.301957965940395,-0.23536378974106673,0.004223316584752825,2.85573511072438,-0.050285268808475676,0.008384925950973954,2.415080985550202,-0.2461719297098838,-0.007411543370442074,10
11,4.634124734667993,-0.03861334648095359,0.014884710781966102,4.2152440895669425,-0.233778045966093,-0.015533413536638386,3.769870607335367,-0.03875088868461616,-0.008066484782079535,3.316775965138166,-0.2598579746442759,0.014328563320517997,2.8448626380020876,-0.04906040773367607,-0.0008074092142487388,2.427973764746027,-0.2410752121733583,-0.002294519238276925,11
12,4.677552522208452,-0.06744287458153878,0.021765796925953197,4.208902310815162,-0.24011936089046107,0.02889229291020919,3.755025240418542,-0.06896740845737406,-0.0050163797365073886,3.3013742107295925,-0.24765788062363847,-0.016193356884627377,2.8762724318009436,-0.041275019180765454,0.01884079274929268,2.4242081214621725,-0.2501963082393818,0.007275163750211952,12
13,4.670611791094898,-0.05632885620179708,0.011168802037513989,4.203084021643732,-0.2608927084608324,0.009679449133522162,3.774041569488193,-0.0711452705826309,0.005732094740928471,3.3223987645452997,-0.24541760425506598,-0.005598928481025661,2.8626677454926104,-0.03140937962544019,0.016758326504332368,2.4137126397315005,-0.261977200578671,-0.012448566431462025,13
14,4.692925357715133,-0.054192838279542035,0.006435063607701706,4.23537339739362,-0.2482812514111951,0.006500839166251824,3.7606491732624394,-0.032740797092239135,-0.015302473540679092,3.3177163080151835,-0.27068054369657923,0.008584301499952332,2.8764374957230023,-0.06540084362296124,0.018845649893423723,2.4115268380640864,-0.2522328601093866,-0.009090131868567917,14
15,4.687750279431468,-0.052831966100777276,-0.0034414043172791087,4.197877111303633,-0.24970135274043695,0.018614019182738542,3.7769625268640814,-0.04120420091301258,-0.017853813901788987,3.3352939482707393,-0.253671227855302,0.01061760602469682,2.8360352717412614,-0.031065983940905623,0.011988129922308917,2.4272989163757757,-0.2544455377670195,0.00831797793787105,15
16,4.677758570173199,-0.053362607862681405,-0.0009733550645280825,4.2214546008506595,-0.2567214377672831,0.01003484183712063,3.7787936042707604,-0.05149753924117507,-0.00428190167727737,3.331305288596668,-0.25075338722721857,-0.004975426235505054,2.8705536433471828,-0.03954443723416463,0.0260147087592848,2.4192766090496693,-0.26051946935897663,0.0035908427574727073,16
17,4.689440539105361,-0.042620501044666484,-0.004969005723926447,4.234857471851082,-0.23390519509005023,0.0002659160690322744,3.7711184934282627,-0.04168692266883421,-0.013789904843766906,3.321842417297417,-0.26840282408250027,0.009695607163311025,2.870711988166083,-0.04838908522764482,0.011301090612979856,2.4199729776407475,-0.25127742030240036,-0.013860321369646912,17
18,4.698476233015216,-0.05817766660232417,-0.02957971939557419,4.252487023357348,-0.24900209686634464,0.02222020219267356,3.7887758221855505,-0.04209855068655235,-0.0060211387586952955,3.332463424018098,-0.24377536492357893,0.007109156010170917,2.8798754044432395,-0.04227222213811951,0.0336903923297814,2.4217234060293475,-0.24399824566552789,-0.01678240861946174,18
19,4.682435831889038,-0.04153561042504032,-0.011178085013421182,4.234644387324734,-0.23632336119584488,0.008544565741755182,3.785350453551935,-0.06161785846905938,-0.009813119503033648,3.3427551742717423,-0.26252979792686526,0.0032072796435400255,2.870097904661803,-0.04849659555757535,0.020873237468342184,2.435878207042767,-0.23750435040638304,-0.008690870139827686,19
20,4.706189493260355,-0.05650428664313457,-0.01862700318427362,4.228453606716261,-0.23312890907469141,0.012308417941672969,3.8033751301642487,-0.057111538533161095,-0.0130064100929459,3.343210741803165,-0.23854827275885054,-0.015338362854540273,2.899235040464161,-0.07046855778069341,0.010492796099636775,2.4411831885978623,-0.2557903954548476,-0.013443678723487635,20
21,4.714900579790759,-0.033740709636499305,-0.012695000242722842,4.2423254531791965,-0.24338138703505896,-0.0029170192639681658,3.7829057471822987,-0.03565349749544431,0.011390163581778492,3.364214544085174,-0.259977496890147,0.0007256599597071432,2.8909829518802144,-0.06568785857890277,0.03388531098300793,2.4292768378162197,-0.25743351999791275,0.004718077077378412,21
22,4.70344476607988,-0.06252871340527918,-0.02400339904476013,4.258497934675817,-0.25731066235674366,-0.008601124961467489,3.797749749134339,-0.057163698863318284,-0.02125311917623765,3.353192022689694,-0.24524090739191384,0.003286573621850282,2.899384577778397,-0.056365409699192494,0.02476703244442325,2.444637615755884,-0.2564468812754633,-0.00014929996637935618,22
23,4.711191784982035,-0.05924838586051801,-0.02040883473772995,4.248955134739214,-0.24562721441055832,0.0036919685911448084,3.8006163282356025,-0.05409624222756004,-0.007607798184827944,3.369398888150223,-0.2627223729420539,0.0024759001650182795,2.906688474425499,-0.03639966373017402,0.021201803214273403,2.4394288299376465,-0.24248623547088674,0.0032533165448144687,23
24,4.718704289881716,-0.050307525983011255,-0.021402762374959715,4.255692036180461,-0.2457172390204874,0.0026549783995049705,3.801881100496964,-0.06361216768978559,-0.010984715840296248,3.3331889215949757,-0.24109091259205812,-0.0007057811334826368,2.897756798743382,-0.04067151829816555,0.011542714787298486,2.4280453297639606,-0.22204721148334142,-0.011522035156759754,24
25,4.734883387048282,-0.058355979804213594,-0.04591390532664935,4.268083940741078,-0.2589097627333841,0.020469412423803682,3.8026802027214566,-0.0663364731657476,-0.005333418468798583,3.3499589960942657,-0.2500030450286881,-0.021823502872856726,2.890886639711377,-0.047672580457237476,0.0181655595564449,2.446498995355198,-0.24375400150736243,0.011814822677450699,25
