,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.658492262291308,-0.049590631283759436,-0.01713541445535302,4.195123497772583,-0.25654635192887687,0.015544772274708856,3.742817202100559,-0.047434450412893535,-0.00043320066538404876,3.314546511038237,-0.23925707499681,-0.009475590420571467,2.851802158743429,-0.06778300818182148,0.00022340507472437868,2.384262309650906,-0.2649506833402983,-0.0060671335755757665,0
1,4.665213081106323,-0.06657946161483046,-0.0029914368873647443,4.199142387192962,-0.25709591101402945,-0.010321132650991174,3.761193813696214,-0.06154667539976345,-0.016637854881131734,3.2984020553692166,-0.25111198454994604,-0.01418653495860872,2.858836363833749,-0.05689226907202309,-0.00043723259265730606,2.3975683134209387,-0.24335132955817482,-0.0028673032515866724,1
2,4.642515502707473,-0.0671617667961652,0.001059126289008468,4.204384534393729,-0.24557314979741157,-0.002816797530935713,3.7550804073997326,-0.03793673826919812,-0.006688896189019517,3.2973515420732555,-0.24978535708862476,-0.008932885117597733,2.855707338222632,-0.036283957694439095,0.0055629531075686075,2.4095883126688658,-0.266777541543045,0.01896080047416205,2
3,4.664504828997925,-0.05264798853324509,-0.02631061054387487,4.21469973095528,-0.25999577403603763,-0.01228348847476989,3.7490068184027527,-0.050168449624531056,0.017228281659631726,3.3136605476915513,-0.2435714627092214,-0.021041752577738014,2.8410441245507383,-0.04960882504186006,0.004205855503039649,2.384678163308242,-0.27035586784857196,0.01086858808748716,3
4,4.645759519329176,-0.05146603520837376,-0.004933811665070431,4.20114947865228,-0.2613861298719511,0.010197658215822122,3.752325121462394,-0.0464016697740163,-0.007159771972201983,3.301278098320525,-0.2764726394285202,0.00893629356901958,2.829260233805541,-0.05178516490666637,-0.0006101612045913842,2.3987551397322635,-0.2463680506742081,0.012628600427109582,4
5,4.6691402206570105,-0.04379672593745644,-0.00909918871564671,4.211699134742121,-0.2492323480028511,-0.009341276585035384,3.7565783004446875,-0.053253875215783744,-0.01695050186605657,3.3150383594666097,-0.23058300764068412,0.00210694565789405,2.845194242950965,-0.04697164350085566,0.007427108441883098,2.3934731892551655,-0.2572392652506151,-0.007346044386607426,5
6,4.664217212748988,-0.03852012893664757,0.001349890939441635,4.206195663719331,-0.24070782971088253,0.016611303768293614,3.7665158791311057,-0.0543030996295311,-0.002333818375267829,3.295646901376648,-0.2603846553514489,0.00451136463414241,2.850834589135887,-0.044300208296851724,-0.0037407110518858635,2.4086606904580843,-0.23958287601915668,0.01147362321958088,6
7,4.67414951697616,-0.052267881854256945,-0.007966238745467803,4.198464979811188,-0.25810540568447266,-0.011565154777525948,3.760860758004957,-0.06317889079272905,0.015743178420318693,3.313435442506749,-0.24839103409663377,0.0023627306664024818,2.849532817168742,-0.054004264190745756,-0.003535334944006361,2.4071213445036848,-0.24968029326514152,0.008699386691560696,7
8,4.6621439619187255,-0.06312964699621162,-0.004898429080892507,4.2219796680429065,-0.24686455901497503,0.00584592734733198,3.7703774655685636,-0.02450062983576378,-0.017605192723473842,3.3306902339695905,-0.23416256915116349,0.004901019668931168,2.8383726137147365,-0.06115136620132281,-0.009993354752373586,2.4093746340702014,-0.25054329714868706,5.840033258603609e-05,8
9,4.681478332948764,-0.050238033575584796,0.005191423855786265,4.200350987307193,-0.23359368851008722,-0.010046019678698592,3.780466357344395,-0.044210058392098524,-0.03367626857841843,3.303395052410133,-0.25727074829553664,-0.005108267380704263,2.8557844983187506,-0.03704000336313358,0.013244275963700309,2.4010083944731484,-0.25991117515485906,-0.012895560431305401,9
10,4.678425061899468,-0.06709385413482648,-0.0049507123648571275,4.208736879013899,-0.26370787522951644,-0.012196485854569795,3.7638050998133967,-0.061770953472555595,-0.010816198846037234,3.298445293691218,-0.259747006830464,0.003022599936462916,2.855603741805213,-0.03308262256055737,-0.01063107348466041,2.3956845259909154,-0.24565542336995108,-0.011350328422919586,10
11,4.682708835575397,-0.04738965403774961,0.005006300442138401,4.197623986754854,-0.2535158979917898,-0.0038623023657022044,3.769348794009304,-0.04684110737128705,-0.016320828381088413,3.330481791874,-0.23838515862270795,-0.005403519951042086,2.8442537340097456,-0.04975062089835455,0.011329997234753121,2.4268173988865436,-0.2507201106123959,0.00162149058600002,11
12,4.702278541522799,-0.04215467971551717,-0.006482893891291183,4.210833847565051,-0.2613611150081665,0.012512343522512872,3.766344025446421,-0.04569947942811548,-0.004735903097342169,3.3268587522350703,-0.24937418791144347,-0.007017092376543483,2.8696728903993822,-0.05466419133585845,0.012466420374211435,2.3995464722149813,-0.22986635417231638,0.008027721785528606,12
