,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.670241836261604,-0.06439037200254769,0.0035708746392048756,4.1815348229044655,-0.24421559483439886,-0.01489962204080668,3.753640166620961,-0.045059174511003615,-0.016094480049982374,3.2973389530483375,-0.251976838992467,-0.0022149795997633143,2.829749124533142,-0.051309263243302754,-0.0029382909550880127,2.3900491016395904,-0.24071501116254757,0.004861702265256354,0
1,4.646840932274923,-0.046893111333423304,0.0028821061122485197,4.199645688620895,-0.24350776684855807,0.0007023535986562775,3.741911709619703,-0.04626023525635183,0.013024399175592226,3.297631821910202,-0.24827965201478105,-0.016194847168425997,2.8559647937320243,-0.04732124298064151,0.0038087755690309672,2.404083339406434,-0.23822691460189446,-0.0024996947549387,1
2,4.636037003328476,-0.04735410438908889,-0.0029140413031472053,4.194738696982882,-0.22563764963780586,0.0009282047591493639,3.7489332126630894,-0.06179843759933757,0.0027868988600616962,3.3002181841631972,-0.2596080297979115,0.0015419161836462822,2.8494912834471977,-0.05791340016699418,0.0045827437306870155,2.4118489418437234,-0.24827260631479692,-0.004435122513320979,2
3,4.6504382609013,-0.055264041804973386,-0.011287259210363294,4.200212679864665,-0.23362199368001677,0.008003440554099918,3.758663582659142,-0.059098528760616456,-0.000907074997742236,3.290326882472998,-0.23434442469179126,0.015178011048404128,2.859216473767927,-0.04838911100658276,0.00906334446496818,2.40095258083396,-0.2661676812971865,-0.007965768386011249,3
4,4.667169139077067,-0.04772552481115546,-0.03446086390128487,4.205938766506857,-0.2610240112519015,0.00793345882026315,3.755645310869821,-0.04312881762934013,-0.0035289949985900385,3.3026604687209242,-0.24555144502465925,-0.016278782460719517,2.87917583172374,-0.04537644956367606,-0.0012642968343680539,2.4183856283736493,-0.23112621790855245,0.012354328367680606,4
5,4.67015785036173,-0.06779160515132991,-0.028191087072818984,4.209321395592793,-0.25991642478381655,-0.009715202937414184,3.7704412428564513,-0.043471306329794596,0.00586979217859749,3.299814798305334,-0.2638097042365053,0.02206661548001084,2.854436929285486,-0.055431035583720825,-0.0021021310500318065,2.411322393651741,-0.24969934118708456,-0.007978867370134214,5
6,4.6495991254833795,-0.058466565728410996,-0.013983976108359403,4.199400876992297,-0.24583733815726777,0.011038880413977478,3.730439779764742,-0.05422583109732,0.00800633357901324,3.301953105186405,-0.2240987674266821,0.014088675133361676,2.8521977432730634,-0.0324605716496145,-0.007524267219487828,2.404867797866042,-0.25873558755121434,-0.0014341863387020387,6
7,4.6725924464992,-0.04878698678417381,-0.019645660205740698,4.204048214732694,-0.26239535388390584,-0.016250334728709223,3.7684405408897206,-0.042115508957504245,0.010025775171316333,3.307998248176814,-0.2575566570818577,-0.003639984907626401,2.8604947420918743,-0.048936056702418296,-0.004550136062785753,2.3957963588378273,-0.2499645241084832,-0.005984522315843887,7
8,4.6773540166213285,-0.038478416446856345,-0.021398712538644636,4.215495650591984,-0.24015772909144606,-0.0026805867251929716,3.7474691291062476,-0.040972306745968745,-0.0010750597379676242,3.3330256280959722,-0.25325776327503224,-0.004600578160458165,2.834776194483963,-0.0678165508495969,-0.003866826591349743,2.401643584113849,-0.24657975895655684,-0.02627173628580299,8
9,4.671015596562475,-0.06281006903464756,-0.017149224404455557,4.209414077878921,-0.2322306933489913,-0.014744563671762719,3.761307242672872,-0.043076659970965325,-0.005807421797736885,3.307183021575333,-0.24644364944745528,-0.002594650069071441,2.8805996375387948,-0.06304889918070697,0.01279085992256922,2.3972581602217873,-0.24897340526871867,-0.018451678219276558,9
10,4.677906981097091,-0.047087402524229056,-0.006897863620877014,4.203345912132343,-0.2516805208845475,-0.017356863764064187,3.7604236567601164,-0.05198583484380086,0.015346821492259449,3.3156518932725856,-0.24536389280809187,0.036754904279426764,2.853173600563918,-0.049698008098276,-0.006443866812239068,2.4008417308382186,-0.2557078643280793,-0.01046963856932675,10
11,4.669071562737022,-0.05816781711056514,-0.02804951872540924,4.2063869479549965,-0.24920566142165124,0.008904060688236261,3.7595459037704155,-0.044480580975922904,0.008448689513013936,3.309210858731066,-0.2560217499787232,-0.009901940204309533,2.8617101485966656,-0.05457710672961476,-0.009508611528714593,2.3980599475607995,-0.26340872153049033,-0.015072736874174372,11
12,4.6654835084051065,-0.06994330899597975,-0.022358888560377686,4.216158678939032,-0.2556693469015778,-0.013029590967374516,3.764894622462747,-0.048092404920556414,0.0036811639453748985,3.32043564880415,-0.24489887921554657,0.010688809704625282,2.868706167749722,-0.057790036491676806,-0.008859590682100507,2.415079019008287,-0.2633664682090894,-0.01014384679090663,12
13,4.675818811033978,-0.06293569041085939,-0.023990980821834144,4.195596217169626,-0.24183505773847108,0.014982450360581472,3.7735590670116124,-0.04318289107164153,-0.0009120168376074676,3.308724904717856,-0.23936163012220293,-0.0006676694506210687,2.868924232575382,-0.03800441915199147,-0.009891564205304541,2.4236649293058914,-0.2616596031062932,-0.021877898319855822,13
14,4.688537987085986,-0.06500198684440466,-0.046165739985504925,4.257184579982852,-0.24847984744782345,-0.002270732715766769,3.7667174045086727,-0.06721295039445321,0.023233889874191657,3.303351251260546,-0.2418008830791457,-0.008119933165667082,2.868749803766231,-0.05198617868420411,-0.02390646316234042,2.4177832905260934,-0.25714566432049846,-0.020138545545024155,14
15,4.685187317051986,-0.07043527263448501,-0.0314177682493248,4.212375690010793,-0.23089512177846142,0.009119352190051618,3.770302034683871,-0.0431698424419418,0.0058645499534985025,3.3123288599491243,-0.2519772604020665,0.013767337596034155,2.8489717488067985,-0.04307423815118178,-0.011465141275657044,2.4204438055359447,-0.2713242719758908,-0.008401987660850894,15
16,4.683528458107861,-0.05765972919275984,-0.05431559683448569,4.2293468475728035,-0.2529285904553296,-0.0017297280142619736,3.7800827327573083,-0.048305714754360046,0.008877816548311969,3.317757062213652,-0.2420165497079804,-0.005069965296913285,2.892680517633032,-0.04103378813879922,-0.020992728155981813,2.434472531700034,-0.2527154605014739,0.008444760283361328,16
17,4.689493334990733,-0.04441085444681167,-0.0047540802571250165,4.224283557044288,-0.24223317548374457,0.001366954048452286,3.7544206288158395,-0.04427415242099406,0.011454219486248852,3.312470579848047,-0.2606695289072202,-0.01658336120144065,2.8963799997346498,-0.07682796461933417,-0.0008190914092586193,2.4184567186623838,-0.2574843406860511,-0.007200541518206742,17
18,4.699876035670073,-0.06947498898266696,-0.0425050232944403,4.242454957255784,-0.23774677111786396,0.0036090708080235294,3.776466205330256,-0.04668083025537872,0.00730812963168663,3.3312823383960497,-0.2600052337697578,-0.012803111303504965,2.8798321728092686,-0.06871866111354212,-0.005429257110023815,2.4196821237429087,-0.24219500032624985,-0.013681415845418717,18
19,4.692011149235639,-0.056880781232376505,-0.024827213015263278,4.24152831454107,-0.2625039124184621,-0.00477824750619787,3.7825262666460375,-0.0644729854258312,0.0056347576883637295,3.3328729106758215,-0.23548268124429797,0.0031015407371218166,2.868199046333496,-0.04550010835260447,-0.004655520068796464,2.4180554875929055,-0.26476074864926286,-0.025224111249160647,19
20,4.698385602938049,-0.062303763434567734,-0.04467333077483046,4.254239592148078,-0.24860373109025205,-0.006603648166260072,3.7739471861014793,-0.039626674528141566,0.0130513372434084,3.3355727807495605,-0.23977029585204368,0.00918346652656786,2.890870850025715,-0.06636091499360681,-0.021331486075272223,2.4200560237870405,-0.2389732519086174,-0.02875385786739798,20
21,4.731167388721226,-0.04955162882791606,-0.045991932285853965,4.253024463307786,-0.23175552856325482,-0.007679545993485505,3.765353369747948,-0.05057896785544816,0.015356138669959073,3.3490735840291874,-0.24188642184850112,0.0004559566265340657,2.8939738733019618,-0.05013604835460383,-0.02096906324876066,2.4226645357294085,-0.23977698041704185,-0.03339940180809918,21
