,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.649948241970006,-0.03936390952576543,-0.007667306902390985,4.203370616043184,-0.23992827054360058,0.0018154487077210986,3.747240233007216,-0.039720095848869125,0.008544758238668206,3.291771351018769,-0.2480088596051432,0.009838430430349503,2.858028019782194,-0.0443908465300772,0.010556860911857136,2.405640379400207,-0.24277672947287848,0.011852380427118298,0
1,4.654507336626061,-0.044609825909957025,-0.003591369605962623,4.20428285497089,-0.24316252715031947,-0.009145863290360143,3.7454065618044505,-0.046851037990570395,0.004032268910732259,3.299110175870915,-0.2487008526482911,-0.012213035187205392,2.8431952220501007,-0.04559089964027794,0.014200022523244904,2.416740204073318,-0.24840564369262694,-0.001896700877568877,1
2,4.659152376838861,-0.048660054936368505,-0.015640413037283078,4.19659678505237,-0.2478942656898588,0.00043233664713784046,3.7440990617823653,-0.05897957659393509,-0.0021717192997729763,3.312634577581754,-0.24264040749003304,-0.014297558815437681,2.851182140598356,-0.05166675847136327,-0.002209431511936684,2.400719253471875,-0.24867008883296063,0.005917315210180306,2
3,4.64688052468885,-0.03648962641554029,0.00027470316707251105,4.202539987300176,-0.24641103460295508,-0.007538142105846118,3.7522600893937748,-0.0639991578700339,0.0022181840923004214,3.2954506100919843,-0.2563487305443533,-0.007413569691833078,2.873353634981657,-0.04345445813080443,-0.010618602711833118,2.407687487823167,-0.26370627142159486,-0.007761429301988176,3
4,4.672354106173872,-0.05756750495155444,-0.016083728024907665,4.183218480001396,-0.249982286892537,-0.001042546150689604,3.7436308907492433,-0.0577516287253147,0.004588233909949962,3.2873917171239353,-0.2666300442494733,0.0004952621587936057,2.8471400905068696,-0.06959710502819419,-0.005197563755155798,2.4294297872510517,-0.24012649916014198,-0.0014810319084143419,4
5,4.672035200834167,-0.05344023039008442,-0.011153285348437871,4.205504480965518,-0.2413908958309165,-0.014724456553493248,3.767145198069354,-0.039878580287672195,1.598977813337902e-05,3.3063632569238806,-0.23069567260611254,0.0011564776970269851,2.865559925340598,-0.05762783598210952,0.004525353822714967,2.421977847772927,-0.24966824248561836,-0.007169606747805987,5
6,4.6505920998166115,-0.0613574885463924,-0.012524482120383429,4.192781841844407,-0.23053858918588271,-0.004226750137423331,3.7600233132430194,-0.039415544959921875,0.003693296949605316,3.305485936308259,-0.2502968746775676,0.007557450415305501,2.8507046222683323,-0.04072685008585094,-0.021310071276024786,2.3788545400760186,-0.237378352849861,0.007914753256774579,6
7,4.657374424777171,-0.05941193160386119,-0.004974975610380523,4.229661140566143,-0.2649969762997896,0.004875879836336914,3.762508464397977,-0.06048584479476825,-0.02366774966745085,3.3096051244491496,-0.23699213336624167,-0.002571503139088871,2.8500972148174197,-0.05317354996663514,-0.008395957061821443,2.39303943347087,-0.2495212510530826,0.029148993581636036,7
8,4.662147324701677,-0.03575915799961237,-0.007606167521457265,4.210505572785267,-0.2485505897973725,0.016097019880142657,3.78302332739127,-0.055291912849203276,-0.004229050772697243,3.3175879865768416,-0.23335461914295835,-0.015042289590767312,2.860281228272452,-0.07172818299614404,-0.003156923262860125,2.397130898162322,-0.2545358145899552,0.012082966141681055,8
9,4.653681105194997,-0.06641351418499541,0.006838907659195522,4.214069579227134,-0.25952343809819983,0.011577679514920407,3.741029499414573,-0.04327266187887788,-0.0038900395954317487,3.3105950747075674,-0.2466800183503179,-0.009713127978673311,2.851013838344348,-0.06809969439738542,-0.005480126213388312,2.4003479702771133,-0.2586972191788889,0.023042947942824618,9
