,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.656368828934733,-0.036512919717489316,-0.0010725045980443664,4.191098464214978,-0.2421790165743864,-0.012069128975341252,3.751046052400501,-0.05864453626351451,0.009244730425697458,3.3169743467759774,-0.26031221365180995,0.002380114700591001,2.834014138742401,-0.06504761803663978,-0.009490354564624793,2.3903354859012373,-0.2455496916122537,0.012151506684045478,0
1,4.642062943325792,-0.04453151533156565,-0.00627860702071659,4.193843590176412,-0.246300120626264,0.0028066328455335025,3.7526601470518246,-0.06883322747831741,-0.008768630801593657,3.2803620185848597,-0.2534296974328722,-0.0030858220566161356,2.857479212752172,-0.0571520230952421,0.00229104173543349,2.4204507939145037,-0.25905112140203634,-0.006706873114555456,1
2,4.643652277301507,-0.055503451765036974,-0.0033202617767710716,4.196407520748711,-0.2541922463554382,-0.01118325981892335,3.7328206356872546,-0.04614766644237124,-0.01602592431777001,3.3096591119741507,-0.2320271946499369,0.004436237199576015,2.842816179361945,-0.05400208849334985,0.009521884293770386,2.4121213704297126,-0.24910094556138107,-0.027105844484022246,2
3,4.651580900547755,-0.050481525535812304,0.014566517075398674,4.204384220342618,-0.25487406442182287,-0.009312819615224052,3.750088885726784,-0.051447620008453855,0.0016722040474220184,3.3021913866578188,-0.2621844985490823,0.004178574317343843,2.8631035447887716,-0.04875101875292949,-0.027075256908344877,2.4006900738904755,-0.247398150212227,0.0015764384042864666,3
4,4.657499190564984,-0.061089651341808084,-0.012390505062715423,4.1971867347509955,-0.2675902433605546,0.003420212859507335,3.754816290494767,-0.04453139711305707,-0.009247081488356847,3.304437892323727,-0.24626193208953423,-0.015491454964871136,2.848582372306552,-0.0462125017381549,0.003950775822650283,2.3913829749283835,-0.2736120951938703,-0.021581306885119937,4
5,4.655304682871698,-0.03969789848410028,0.0039512009403461605,4.203825433830415,-0.24972934942172229,0.008986637498248715,3.7486976549749196,-0.053811877838383905,-0.006419172557682758,3.305444031834182,-0.2472839125962247,0.002435970411749035,2.841452405135423,-0.051950819800637704,0.00018779710775269605,2.4060120594636674,-0.26381879320759366,-0.013743455922847071,5
6,4.655233509046895,-0.05099551948975251,0.005137729862769794,4.218064264339698,-0.26608233845760526,-0.016917215996924903,3.7689928329385283,-0.05227028199390899,-0.004979366420706489,3.297524782598225,-0.24599527718080008,0.0036244965298184075,2.8529923442322986,-0.058240066611623814,0.008340607072260912,2.402434985866625,-0.25112781548167235,-0.002056855559607936,6
7,4.644389290833421,-0.05798290246980794,-0.01657444961474979,4.195920149678307,-0.27023465809627695,-0.02375670486096559,3.7665303691969787,-0.03970928015619521,0.030047974449066088,3.3366076055139446,-0.27276842597145823,-0.02416724562208873,2.850987930009573,-0.0478778182869031,0.010426141652517875,2.4140149094785204,-0.2567635656378348,-0.005218758907535815,7
8,4.667129272252099,-0.054149600429205316,-0.02148883698398305,4.213788453189092,-0.25901456520546423,-0.02105425703903917,3.7777750821465665,-0.03720903978258312,-0.01595266916618899,3.3040695091714283,-0.2442788793733861,-0.009441248339435757,2.8697506930400505,-0.06862816630437027,0.013357539645353463,2.4083761747743586,-0.26377685401803536,-0.003354904602362062,8
9,4.681171806587262,-0.053233113539381635,0.009754407687622821,4.217586032044081,-0.25572552015099187,-0.018491164841605404,3.7555669784994716,-0.03510721210903234,0.005294221930757569,3.29804593613545,-0.2570617705397701,-0.0019596203162854063,2.8601610737703838,-0.049332711919874754,0.018283473024795542,2.4326806256521163,-0.2518854559171464,-0.01828070039070172,9
10,4.675284174090988,-0.06067954106051775,-0.00978710997524854,4.196707022405484,-0.28994684033681706,-0.00933499273125135,3.767465136736306,-0.060131225638031534,-0.0044825793327976544,3.334629726411277,-0.2583121207437145,-0.02187496870730606,2.8705947349186296,-0.03138627493951324,-0.0027568418488350547,2.4077004442377095,-0.24993354416760438,0.0050419173665163484,10
