,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.651904248716237,-0.05022602113750295,-0.02168396345858251,4.211497512988045,-0.24486702274566016,-0.005817937096142806,3.741766131425367,-0.05254612037745409,0.0006342733940003548,3.2984371228019964,-0.2630146279399226,0.009158916508623936,2.8462393028565027,-0.05362322506168497,0.010662218183414158,2.399476150473784,-0.25904646641153206,0.010002659479379622,0
1,4.666508292402951,-0.059873970025205434,-0.006885235227300608,4.2082556308614185,-0.2467110064665202,0.005859372944174848,3.765103801972138,-0.044791729227324835,0.012155385069887134,3.310409645539104,-0.24866995098103617,-0.010882255036504106,2.8492072374235295,-0.036581089365728445,0.0004428094317157291,2.3893849510274685,-0.2634674333890452,0.003938049094535139,1
2,4.645562968552146,-0.03810361181148035,-0.015867418982124525,4.194300061096473,-0.2446128309453093,0.00518686373027656,3.7535023289926572,-0.042986912793421005,0.0006416370258455412,3.306319640808488,-0.23463080865111524,0.011168101902187111,2.84673653650968,-0.049717047663978935,-0.005223324706956146,2.4001613225937004,-0.24156071843943216,0.007627446227408092,2
3,4.658764919050527,-0.04775698665176264,-0.004879401487140409,4.199812714593961,-0.2556034576996783,-0.002814586176578449,3.7509924766065996,-0.05261031686833388,0.004837659834302276,3.3072997294243676,-0.25444205223608796,0.009560820559954964,2.8634116722539753,-0.059450391638631694,-0.010043282070810065,2.422024417574203,-0.256086706256415,-0.005966195088076805,3
4,4.64289225581467,-0.06285389304882089,0.0025547361484614707,4.2080157596378065,-0.24753153975935246,0.011957419420647474,3.755453659242684,-0.0423230819749593,0.011505720663706169,3.305014290274456,-0.24033971111699856,-0.002356219366446568,2.8840681139542403,-0.04670237270010526,0.022529627785524323,2.4171597066999913,-0.24468090735347325,-0.01754016586508602,4
5,4.653425041301044,-0.06330769110393361,0.009449863701770454,4.204702629778805,-0.2561142137614129,-0.006769912430648355,3.756700095576812,-0.043724221318953566,-0.008131883149349869,3.3189906330644607,-0.24756550652333303,0.010038536675828743,2.8414849486483202,-0.0584643649214619,0.007349927589391035,2.4025622867661007,-0.25477301227838745,0.004745733834967158,5
6,4.661623041577267,-0.057090256301436985,0.012459102744979354,4.200199452611203,-0.23724738524744757,-0.003637183993180011,3.74172988054298,-0.03983839932992597,0.0007520136432164976,3.304724313587154,-0.267131793428963,0.008160657923708107,2.86633960153191,-0.04246875035797932,-0.003907955530109223,2.392980268785055,-0.2557067162222972,0.0015439585496061425,6
7,4.671365368411179,-0.05158979872993532,-0.0032643718397053806,4.219437988287192,-0.23929676375204428,-0.01348239073176867,3.764146681003892,-0.038960394697265505,0.003887828250604535,3.3200222138469546,-0.2443248083225296,0.00449296791692463,2.8432197273860176,-0.05436419938326344,0.022046817751010753,2.407019000671388,-0.2522333941777781,-0.0009353485303964479,7
8,4.664808078344883,-0.05483475146006127,0.00468054436326007,4.217332259576536,-0.27102922693456244,-0.0035978828718820953,3.7813989522942726,-0.06060948756653273,0.01370935903742251,3.291162018882691,-0.24363941790079605,0.006748563303642145,2.8538644209026582,-0.040184026085423194,0.005023049425063901,2.392581469404662,-0.2260670375681114,0.007465409296538507,8
9,4.676665861118535,-0.05226252646092835,-0.007678191306615775,4.2059994278024995,-0.2519887128813645,-0.006819734161389028,3.7623626651639404,-0.0409391828255127,0.003045462304473198,3.3179978581429688,-0.23754907169760114,0.013275388413997051,2.870303797714421,-0.04077094786394662,-0.0035161450636689885,2.4041368433563663,-0.26365579872899886,-0.007054666044904289,9
10,4.672820049564754,-0.06124453109475569,-0.009942879846891406,4.213179076051401,-0.2705782675124888,-0.01748328676530073,3.7826320845080335,-0.0567218035973325,-0.012296272646045795,3.3176209361427227,-0.22801029911740575,0.00844008652339778,2.8596594361294554,-0.049351171085656745,-0.008054542910317947,2.434266659913639,-0.2359410789778321,-0.008861263405466818,10
11,4.6748909913326235,-0.05858407346951765,-0.0019680989729900463,4.205582625885373,-0.2659701603133675,-0.008813060424036213,3.7827913520615093,-0.0484480618504115,0.013397030655047323,3.314818570799369,-0.25075533890502155,0.012342889385197859,2.8729185774566512,-0.06000946917725365,-0.009363052875797286,2.4116409127834797,-0.23950367335072026,0.001464152636005345,11
12,4.684827046013229,-0.04112081175533881,-0.005149708503497029,4.213908184435768,-0.2616249815461675,-0.008455287946599853,3.753863319255874,-0.056125561317064296,-0.013056905140024357,3.313337035069615,-0.24215921671822008,0.006542722361223727,2.850853325635016,-0.049562561083766526,-0.005645200914125478,2.4161056951808177,-0.24384100347678372,0.015639743451830092,12
13,4.69255936450755,-0.049371566086043775,0.001407561144642242,4.236796499936347,-0.24415001366520744,-0.0011391320421109989,3.7724234941815724,-0.04494265065246996,-0.0004256026880035276,3.3265634138213866,-0.2460728400548803,0.027202777152236027,2.874071944521132,-0.04167929215476525,-0.0051615650298073665,2.4185560991008823,-0.2495033028852875,0.008386281033713158,13
14,4.667054353395129,-0.05345263431930595,-0.005294659785482062,4.220182779303347,-0.2607448564003655,-0.010701990628421573,3.766894119082872,-0.03584442710942498,0.008974282188055419,3.319219812809646,-0.25525399041504665,0.017885177893268038,2.8748857989548413,-0.05288772038054724,0.0003603582270406847,2.3967666573930275,-0.2482730341539939,0.0037522022383119514,14
15,4.680828643220078,-0.047482267676554606,-0.006836166360170592,4.238383375545689,-0.2405596667367083,-0.014623250319693845,3.787743266334416,-0.0513082078986948,-0.017950660174194413,3.3243082944782665,-0.25110482159570546,0.00895663108461235,2.8670248586848226,-0.03773017118092215,-0.016483045643152297,2.407505994791346,-0.2642047090656011,-0.003065772522588735,15
