,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.64865465323855,-0.061581930397666004,0.011650585830652703,4.185513990944254,-0.24073753787180932,0.011934417364906587,3.7455745508808813,-0.05155632361625648,0.013544285563433393,3.325488877617666,-0.2537518387615635,-0.012718551523104703,2.845182789747346,-0.0543398572748115,-0.002559537590805021,2.395387740604799,-0.25606366255912083,-0.0028422381882190375,0
1,4.6482895708899745,-0.053831154951472095,-0.00505465446460122,4.184219517984871,-0.25392271220926493,0.001654589240864682,3.762556945492304,-0.05492743090478618,-0.005479526095157098,3.291442839194053,-0.23947368353409665,-0.009073533759196457,2.8621939531795584,-0.05695051424213305,0.006958257308428153,2.4082424491899554,-0.2605902453600096,0.0059154678610007965,1
2,4.657630507321406,-0.05249487215113824,0.007392186055231516,4.20458932699291,-0.2506055814085669,0.0020651919941245263,3.7583157123254347,-0.0666787583708818,-0.02530971283504515,3.2847015369791697,-0.24248897175958192,0.0024084392259370747,2.8421740569433167,-0.04868997245597571,0.005588637902888595,2.405055424123366,-0.26203235500751765,0.002602317911391394,2
3,4.65014728479175,-0.061045114500934174,-0.012725979066414273,4.20130955415432,-0.2550325394287597,0.006550381834117407,3.7848600023628935,-0.04420390721424178,-0.015407858219724084,3.3106469076953084,-0.24766470271946356,-0.011190584346215523,2.866029497326326,-0.04093229104892148,-0.003991845519533478,2.383707555370425,-0.2522742629559815,-0.01109447142519879,3
4,4.656557384477731,-0.059451520885522,0.005134529905841672,4.2020725478198635,-0.26094513442042,0.005583035857281355,3.760428592235863,-0.042624005398609006,-0.0009193445223203388,3.2913495362415333,-0.2573747208654729,-0.025502276779970568,2.8526129813872587,-0.051627565798494625,-0.0064980130688269185,2.3976784761718846,-0.24536162120292412,0.007925074631518671,4
5,4.661882802558699,-0.0574246878244624,-0.0048525464224591286,4.204349503290211,-0.2471563348349483,-0.013302222462960835,3.7605640458846312,-0.06242877622253788,-0.026439966864611014,3.3259897564306327,-0.26295109819827556,-0.021443283352032223,2.8598833171048175,-0.03878569529654878,0.0067042932711224995,2.388016547791908,-0.24174782730954844,-0.014672260160127903,5
6,4.6863305112074345,-0.06842548796517767,0.0025018039350754332,4.221472126366697,-0.24524973005424158,0.000495016141306621,3.743897329197039,-0.05750770080069241,-0.004530653738641994,3.3149993093401657,-0.2446149587587763,-0.010016775136466458,2.862281558556943,-0.06827263727647714,0.007585105170942626,2.399577143488918,-0.24113292569902767,-0.0003053686497770683,6
7,4.664748294569941,-0.0759788032848676,-0.014816424771932568,4.213667006296338,-0.25506929933254396,-0.02671657029024887,3.753904242290352,-0.05214992020226196,-0.017838500763801793,3.301615916580527,-0.2532447769660965,-0.0063059893973260155,2.853994563325238,-0.04164639446718502,0.007935170843821403,2.402014526500675,-0.24533680654514314,-0.009876365403194651,7
8,4.676532514240511,-0.046891785401532646,0.006482959507476623,4.197420941086784,-0.25755854846823656,-0.008031094254110553,3.7682621773101337,-0.0431322859309385,-0.020467017731684346,3.3158002306384757,-0.24765800199739677,-0.003576878632785483,2.8639882541057675,-0.02782782506222789,0.00229392168892542,2.4136304172597205,-0.2435757372460777,-0.004414021244188848,8
9,4.656650288132882,-0.050678786955065856,0.0037208763188032734,4.204896745083086,-0.2527184678846666,-0.015370739191545569,3.7740994891944615,-0.06502190337510742,-0.016040481075337416,3.2999465220354485,-0.2588909731948506,-0.00301050647819127,2.888122173324354,-0.06523568683003561,0.019462705503669353,2.4116119719170688,-0.24136188945946307,-0.0057792563365580574,9
