,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.648781275999939,-0.047493424805845105,-0.0015874460144365392,4.194868401439282,-0.2672996461623003,-0.0014650277372542124,3.7605045949331672,-0.04118066621873028,-0.00904648449118063,3.2934590451475954,-0.24550684905151396,-0.006989345720478112,2.852974090027946,-0.04872431480377153,0.00891764676514775,2.3909450096906633,-0.2513619132302405,-0.010920549614187914,0
1,4.671328432994625,-0.05521223621905298,0.010766499438221099,4.204775684697533,-0.2448339916338536,-0.02306424860626728,3.7483964839609953,-0.04841160225720872,-3.353558104288558e-05,3.315588126483813,-0.2310078483346636,-0.0029046486738731514,2.8448239095597376,-0.034131048889899096,-0.0015536525808843276,2.394763325659923,-0.2421324869513619,-0.00040999030728577733,1
2,4.64242263952612,-0.07065109443324369,-0.005525084749952117,4.210826170253404,-0.24732595843957597,-0.003995495048477711,3.7590661867020048,-0.08091516177657068,-0.016040800023430717,3.304869986512934,-0.27190797022471974,-0.022060814309011686,2.8506129857848563,-0.04396810874663962,0.000573713641898576,2.393361169350177,-0.24833394245270865,-0.010784983462938805,2
3,4.66159187871034,-0.05918393102039403,0.007648823152355769,4.196951770267788,-0.24149425465720992,-0.014183555209308692,3.762415024625199,-0.04537979211046968,0.0024481868881429374,3.3038882159769583,-0.2439821088139927,0.008377923195828262,2.8647993068251254,-0.045324251661480824,0.0044016391973189075,2.4065236752339665,-0.25328877124222415,-0.010111559117775112,3
4,4.667939281947194,-0.034769855629543545,0.001336611343298926,4.195798372294608,-0.23837214618910563,-0.02149046518145872,3.7651161363839645,-0.05181219826938566,-0.0001938627305573034,3.3284413801257213,-0.24434130751168104,-0.02267875226864023,2.858955682246932,-0.03400250702082311,-0.025438695067773676,2.3948519313917274,-0.2463376112652431,0.009415447897529638,4
5,4.651122953395319,-0.061220496609447284,0.005853368578861088,4.204335097930399,-0.25504845038546475,-0.01654097279987651,3.7649695146749096,-0.059204241056929154,-0.016700705904652776,3.317510512387373,-0.2456106441062647,-0.009253612056612586,2.859431521776299,-0.0546384241479357,-0.005963541001793837,2.424343552466543,-0.23195174331869267,0.0109933273220093,5
6,4.661641550351394,-0.035399084690934744,0.01618455006509782,4.194086762283628,-0.24991215432810687,-0.015653888207833075,3.7487546927494884,-0.05817490858867,0.007872713056609368,3.3147371441965103,-0.25380905965676903,-0.007173057156213249,2.852651007563551,-0.029878832315692456,-0.014602195093246288,2.401475662478948,-0.2501357957516053,-0.010871055630131564,6
7,4.670252690695568,-0.04087511265050393,0.012956415778025913,4.208619350954949,-0.2536669833744699,-0.025271128880114402,3.7749420884778044,-0.0660451892289817,-0.0344842778414194,3.3179713842045473,-0.24714827200569245,0.004244021073807638,2.860226316679106,-0.07312831768494624,-0.00690595122327609,2.409715513503963,-0.2621118095878331,0.0021214436752369776,7
8,4.673922431172473,-0.046790704281505544,0.02077180497755804,4.205341906207655,-0.25038994373136225,-0.004330574699997763,3.766853563869929,-0.0694834021917454,-0.023436283464513066,3.3012039358477065,-0.24644641158519848,-0.01951027526909604,2.8423919127644655,-0.042184137821067835,-0.024177799364357124,2.411279640060782,-0.2513106256512924,-0.0005130450650501677,8
9,4.6585812918317995,-0.03409532598626514,-0.00419184405999517,4.209226547366594,-0.24789669487199376,-0.0017321785044721663,3.763336757490874,-0.04510520823519258,-0.012992642661114336,3.3121842274750737,-0.24630326155658697,-0.022378798176527395,2.8724497916861687,-0.06009276804090699,-0.006790994735193722,2.4134142775128993,-0.2578606705799024,0.009975078674436966,9
10,4.673540046216502,-0.056908081359455936,0.015000937567817228,4.220568025026297,-0.24664667200686166,-0.045191210239644806,3.775294875184569,-0.05040118583207094,-0.016403486411123228,3.31624453535397,-0.25839629105171236,-0.014308434710044686,2.8650139525614726,-0.06048700911973873,-0.015026950427378257,2.446126351471037,-0.24478128287771939,0.0007600963905303607,10
11,4.685265267250064,-0.040857586810482086,0.028603421787816406,4.217012900465335,-0.25731803839108036,-0.016050889352833594,3.7888570926788816,-0.06420386490550263,-0.023980379974918482,3.3227270362409635,-0.26325507284542116,-0.01698736676022817,2.8660165711976693,-0.044367217340622406,-0.008511482225165406,2.4123047639646376,-0.250487022616577,-0.012442130086244407,11
12,4.691178510338079,-0.046720057475236595,0.012667027211913064,4.223897981620998,-0.24093377659105594,-0.021168195445880663,3.7634337479060713,-0.06147521332870526,-0.008348733228283143,3.31291514620894,-0.24775321229363945,-0.013043124468795266,2.868994286281091,-0.06557129683095451,-0.006140284821539228,2.432475207917739,-0.2549026363046447,0.0011025541108467343,12
13,4.6937247753174205,-0.04064571496675395,0.02568260809340002,4.219810946534566,-0.2611816787048159,-0.01185352187534808,3.767698528116819,-0.06173490743598384,-0.002993453807612626,3.3162692921962282,-0.2414526150662845,-0.0077588347651380285,2.8768634350146316,-0.06043038006017967,-0.013666320201753812,2.4330099243144714,-0.2705005450362418,-0.001156990678512132,13
14,4.661432837534901,-0.041594320730619395,0.014439539495850855,4.216314007855266,-0.23554957109364566,-0.03160950712812954,3.7791742008301403,-0.04389228622694723,-0.00739140407690074,3.3150174174840594,-0.24398506601054123,-0.014231002719749263,2.8773222107970184,-0.07239100967830088,-0.015783919691444846,2.4212941361433744,-0.24246015413707578,-0.0070508165269619035,14
15,4.687197302380729,-0.05950057500590682,0.011997687338942254,4.230362237672226,-0.25564299541815894,-0.03130052944673986,3.7718647942193857,-0.037835988178228225,-0.02082050880592157,3.3139842343284123,-0.23866322672752668,-0.008207412106145466,2.8814546658066003,-0.0592865674625731,-0.016352562197767512,2.430125243380708,-0.2542293572242499,0.01721663124660841,15
16,4.694559627809377,-0.036579814594950924,0.023260008179514485,4.23088843536707,-0.23947180864604,-0.009941879229367716,3.789210058173832,-0.06976852985119728,-0.01005768106085809,3.341348736216127,-0.2511558976813341,-0.030061950792325126,2.8828708426627516,-0.05369439821610904,-0.02590462754986099,2.4272662149256523,-0.24538503479153065,-0.020295160239973763,16
17,4.6878103024338955,-0.05366460120261289,0.012947713937540569,4.229509195438001,-0.24947772999751733,-0.026867930927047843,3.795250021959764,-0.07554763916060835,-0.026531470716451705,3.3248529782420015,-0.2551790447094667,-0.034985851608295204,2.8923136620363867,-0.05304686275245098,-0.016952345610203208,2.4375979001027295,-0.24966183904124054,0.0024322635573888677,17
18,4.712175145139791,-0.04946418028182726,0.01651104332572722,4.255275716156195,-0.2696186241790389,-0.0251821864398364,3.807808273567841,-0.0369024223118154,-0.0022520632483286618,3.345067675205111,-0.2678722741499213,-0.02779402360279345,2.894762108592318,-0.05164091062803607,-0.02781817418772265,2.43496220269222,-0.2791086324362443,-0.0019013129872003111,18
19,4.69758280832462,-0.05321111355338684,0.0026297257336658133,4.236380749269187,-0.2448698829635705,-0.013291292240302044,3.7953550160501854,-0.05164172616941187,-0.023141036159201437,3.3323717682288536,-0.2578647117681077,-0.03661528790946864,2.9026377269062253,-0.058610924784781054,-0.01215940595899011,2.4521867284049566,-0.261082559360067,-0.0022959636150639466,19
