,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.645138822126564,-0.04253000667599573,-0.004780160347482415,4.182933949896747,-0.24443896037586996,-0.004241587922478378,3.7489962484663057,-0.04520756113079508,0.009932950969911225,3.315207299561028,-0.23397863297825286,0.011263614586823132,2.861817411517488,-0.041370126782169336,0.00677920411394925,2.4058119486685112,-0.2598484279307324,-0.0070938543990091375,0
1,4.651936111396879,-0.04444579225658901,0.0035502046627944018,4.186368874055226,-0.25195722824653466,-0.0019302003876485714,3.7596004495723543,-0.05169886444937447,-0.02641404184588631,3.2849972502114757,-0.2520658482718693,-0.002382562807483052,2.8614843094823756,-0.053330758268890034,-0.012932118528740075,2.407886999412818,-0.2583691837448265,-0.012137405356188666,1
2,4.655583049475499,-0.04750944309618813,0.0142067633048682,4.192467322297114,-0.2509189205953847,0.002355813402663499,3.75209508343983,-0.043742925332024556,0.01817442810487151,3.2940454265394083,-0.25159175263893263,0.01417670001599616,2.8545121497364527,-0.04878466791573987,0.0006982406733883201,2.4063044315188824,-0.2430283754024469,-0.0010221801544281505,2
3,4.664736327121508,-0.05005582909301589,0.0011829936539348093,4.21641308627795,-0.2558485331019829,-0.0032596375954497604,3.737617200030567,-0.03848531680252083,0.0012410949250277706,3.3067766510685535,-0.25702974649348487,-0.01566545190514101,2.8560517835848316,-0.047100191429028826,0.027715131618161117,2.3925627210544516,-0.2420836009521932,0.010130504326382735,3
4,4.64912377749955,-0.05584574588067705,0.013626415208316069,4.212576686559126,-0.24372639258199713,0.009436803578411507,3.7518933878225567,-0.04980690826823464,-0.00858898668739192,3.3004454031653965,-0.26461294161650195,-0.01576561999954018,2.850351388394035,-0.053141884949675776,-0.007892660654982724,2.3837760394522056,-0.23630043866920591,0.012939087650166922,4
5,4.6687011828786815,-0.05292101687885903,0.009953126390860068,4.205529132981596,-0.26232785420484317,-0.00819161614050682,3.7591534750482722,-0.04856284315761564,0.00838230608986053,3.3021564847395504,-0.25533292821992426,-0.016835456670056252,2.851642008698445,-0.06089362791185869,-0.004318353413403175,2.4089214788697415,-0.249978639192127,0.015829000381134765,5
6,4.667937584044642,-0.05367974481585744,-0.002441319423176177,4.217665320413747,-0.24828465669710248,-0.013121402360815758,3.74592057618563,-0.041855436781335006,-0.004773736474518846,3.322705188104488,-0.24358185296894158,-0.012120104693946898,2.8412801923893025,-0.028681721845006634,-0.0009080390478545357,2.424993608341104,-0.2406574089918042,0.0024407213451748673,6
7,4.669692393836375,-0.048622088046433976,0.006869724775978416,4.2223810704011004,-0.25044565473075436,-0.019444956028246894,3.7526140076558634,-0.04252699512501558,-0.01521100803498996,3.311425272808517,-0.23281869608139183,0.00024011817665649422,2.839024614846914,-0.040842171741190154,0.010167427576027902,2.3960169011601846,-0.23823421819142773,-0.007256157253110884,7
8,4.689558501694185,-0.032215027338128664,0.01843764801404788,4.213216946355494,-0.23557579858287056,-0.028392004400456576,3.774372019237019,-0.048914397489326175,-0.004035303242733569,3.3087362743008377,-0.2553957517378358,-0.015214920411016873,2.861606550678174,-0.03937588939789153,0.014816390053037316,2.4010691207677497,-0.2312375553535116,-0.027314023619723106,8
9,4.666763466407862,-0.05361528327687692,0.006347167085963494,4.226504122122018,-0.2636951135652103,0.004987721856440239,3.7690299760263053,-0.0476374854237376,-0.027013539884334047,3.309805733290618,-0.2678629949767347,-0.021359526773180017,2.8493688951103553,-0.04896116269506922,0.002916364789504247,2.4166993580634917,-0.24222176192374298,-0.011198196341264307,9
10,4.669802726635726,-0.03899554689329719,0.004484204435471444,4.212344365080976,-0.26180791658370844,-0.030801692413905638,3.754500088914087,-0.0464418204418785,0.001953481047631489,3.3150463781410786,-0.25530481184869774,-0.024588149227705695,2.8515364804760956,-0.05461066695662191,0.013937574293429388,2.4032533120078097,-0.2512453787274405,0.00892447911199765,10
11,4.691771524503869,-0.053507299030100826,0.01608426525800969,4.241841802184111,-0.2534022979841749,-0.02277972407020392,3.7852341279417963,-0.057437188450799564,-0.0004834060339153883,3.326630466407973,-0.26543797409401504,-0.028945548589294552,2.8627449234666633,-0.021929085804058362,0.013016728576396852,2.393037782668918,-0.24397671916506153,-0.011079077655880043,11
12,4.677574072842402,-0.053215275143045346,0.007303849214137724,4.224716361371867,-0.2683158266993756,-0.010510560030552651,3.791438282561638,-0.044391249611002874,0.00633476541464454,3.319511485424295,-0.2577127615489915,-0.04147740348450302,2.8703490186892653,-0.05732577304163007,0.007127372426813687,2.4006431337175704,-0.24556859454702432,0.017460322777465412,12
13,4.65287315734362,-0.03157342191283873,0.009066009553224608,4.2376034839981465,-0.24965902232656179,-0.013202734129944075,3.7840809599701455,-0.06628201972412133,-0.008964818699870343,3.3147516938736215,-0.27875946770818494,-0.03580741937896114,2.836422656317667,-0.04852404557862806,0.024860284133037723,2.4107649943883502,-0.2681329281292108,-0.007118929200590344,13
14,4.688771542970802,-0.05008792365609202,0.030271813515130457,4.226492657202552,-0.2526133764421575,-0.037808724395607785,3.7923254321776922,-0.061837689743313176,-0.0249688519700021,3.308931493733844,-0.2442254069848296,-0.05371877657911239,2.8481834357246663,-0.05705135472163898,0.013546472715809669,2.4118090288530225,-0.2650719987816123,-0.005837586751567113,14
15,4.661686711563281,-0.04017006307922961,0.0034689167513022347,4.229984323529766,-0.24656572257027537,-0.007144335607439059,3.7937544204560174,-0.04961928600131254,-0.014379959979727578,3.3209178852651187,-0.2521315448927621,-0.060552217213557705,2.8441346765044284,-0.04219746945787547,0.02877098730960702,2.411071043010895,-0.2595053887208324,0.0016171872891915786,15
16,4.682985165193836,-0.04605989719778132,0.01163208063426712,4.224776415654272,-0.23469583087735243,-0.03198678049453957,3.777463508301947,-0.033593803657469626,0.0029124952723640265,3.313637492571351,-0.2578703873482405,-0.04239108789532806,2.867842110816615,-0.04795471943435921,0.01776456844706087,2.410055631987748,-0.23971570785734855,-0.00751280340348138,16
17,4.691308275040052,-0.029718259757142224,0.035107725729356595,4.24143639952173,-0.256446608947964,-0.04345286193899509,3.803175890041505,-0.06644610681196789,-0.009322170043366,3.3236593877812077,-0.24309122720260232,-0.037397139026423755,2.8568067437997677,-0.04480648312281479,0.02409678512722806,2.4227224569133834,-0.22879594800812264,0.0024263280579228334,17
18,4.690456667757371,-0.05495187362871227,0.0281209255067408,4.253475863343569,-0.27066152209483485,-0.037884117545521755,3.7806624876019352,-0.0430030650569624,-0.012194856483648523,3.334078594382535,-0.2794526399246098,-0.05186696820626269,2.8659687910850287,-0.05826014034585188,0.03745908670161052,2.4107616977326596,-0.2461977724620971,0.007539440726271868,18
19,4.694178398605188,-0.05967675441933612,0.016985587089539574,4.2345198788726695,-0.25734970741951335,-0.03048500425373666,3.818589864734627,-0.05627297327310025,0.0024882615305361483,3.3499759063665597,-0.25301985564365076,-0.05383409865834466,2.879208765108777,-0.05109781177547032,0.03431551477113298,2.4475640684118285,-0.24653012631782042,-0.018643466444373653,19
20,4.705492910865527,-0.06163287038997377,0.024042570936219164,4.233333561446167,-0.26995524979829594,-0.037953214010001686,3.7957511261392716,-0.05095583505945116,-0.01532659971640611,3.3551527587986736,-0.24699204994280702,-0.05718414447588456,2.8690002400104477,-0.03651901807816611,0.03105651096508108,2.4238013659083038,-0.23847989898473376,-0.012307551442566357,20
21,4.705031524237607,-0.052695202675737414,0.029936441033638825,4.269790808823562,-0.25979535591253966,-0.03245496348559002,3.783550156043908,-0.06831339361229172,-0.03131487558420075,3.3424521797184488,-0.2504944260633233,-0.06030588205680995,2.9078178452848564,-0.05132004240845525,0.03902113519479001,2.4232055003743436,-0.26021852755847813,-0.020982645957824272,21
22,4.700911014599115,-0.03662136607500373,0.020709124378313497,4.248965640353991,-0.25110644234347035,-0.04052117987398255,3.795493433270646,-0.05557649948602116,0.0010663365290719123,3.3516730771153,-0.24663999796980574,-0.052116619430911074,2.885511717634044,-0.03706440641218032,0.03045265648658626,2.42591801474454,-0.2500759558696748,-0.01319414411467674,22
23,4.713026928287198,-0.03985746920591006,0.01155205604686814,4.272274390394007,-0.24818938204443178,-0.0547184941650858,3.817832179461401,-0.06479361644213981,-0.024709497208715937,3.345925739721918,-0.27229873968208845,-0.06256988226481713,2.906277708399614,-0.05560300999058193,0.011873408976399484,2.442948822334345,-0.2629885441644493,-0.00886200120563693,23
24,4.719195163010322,-0.051798394272699486,0.027619460116611087,4.26538130530438,-0.24734970332923958,-0.03799724689690228,3.8148296806195776,-0.03492525140677544,-0.022541233726184745,3.368331563955818,-0.25761162193788556,-0.05665328032494582,2.888495868604905,-0.05630915098792408,0.03458229308410554,2.434465437711729,-0.2698122698152078,0.004026807644710046,24
25,4.708504985957347,-0.053315944180643664,0.017129875778943652,4.268634656611911,-0.2611925334232751,-0.02999507827154942,3.817404115618437,-0.06304338353180025,-0.01457274130476411,3.358826467591632,-0.2640051018417714,-0.033438678116241224,2.9031083576145837,-0.05017892483007718,0.010973631459445455,2.441579575940554,-0.23775643624856632,0.002480231931739622,25
26,4.71815557044067,-0.04311558430714277,0.03049672884620058,4.273389323102363,-0.2576904624146377,-0.04267540564021181,3.8199420669818775,-0.05403552281703468,0.004466103067171294,3.36761574375003,-0.24932637615311054,-0.04964886792520985,2.897550660266866,-0.04488857245861675,0.025140790007029658,2.4323080235600845,-0.23649691470878612,-0.012279538165173475,26
27,4.7356444860276925,-0.01779643107893875,0.0289816476052088,4.280605007570215,-0.2506832216012176,-0.02672074734139354,3.820148947690883,-0.06905514660251351,-0.023455090621479605,3.372555083075687,-0.2679066717621482,-0.051425902092255484,2.9091588384816487,-0.04599530335280567,0.027710505010038283,2.447454352210748,-0.24976297396947986,-0.013659347050647615,27
28,4.745518690499816,-0.03947100439500495,0.02054445827982497,4.301839459796222,-0.2534914876713481,-0.04880375543542054,3.8506259156837044,-0.053656199960505205,-0.017490480098534943,3.359881490317836,-0.2529096742241112,-0.023779219784392805,2.929007791105238,-0.0354483930951694,0.03182642662859391,2.453256483163199,-0.2519334205993711,0.015964118256625852,28
29,4.758577465757248,-0.0789518370631462,0.01361355882515256,4.302938749266424,-0.26494725662071666,-0.038409338161868374,3.839009876512781,-0.07462232545400406,-0.014780545655859555,3.372672799521868,-0.25193114387195314,-0.052955119159665616,2.9296367657434694,-0.02549640499816268,0.03814579580799237,2.4692151674277354,-0.2331506223719017,0.010509292675997711,29
30,4.728356136995409,-0.054737590113545745,0.033166575621035393,4.301515287503334,-0.25465112542064494,-0.04422386442807589,3.8418830869135703,-0.06594514295489483,-0.014152433926133258,3.3810881304945957,-0.2690871679400276,-0.039116866795811625,2.9255083450572124,-0.049018683108886296,0.0290047025600969,2.468544138339796,-0.25609531001886193,0.012932918543456203,30
31,4.73255313053696,-0.04729396031276458,0.007318884480721287,4.3041898599149375,-0.2602024863979219,-0.051467989074263976,3.8560253570205174,-0.04475708890860572,-0.009175740611121662,3.3685533930856555,-0.2613514599300705,-0.030790670069843484,2.926838505741206,-0.045944117164328606,0.033366236580346764,2.479113472928946,-0.25622308264578914,0.0022656149475699006,31
32,4.766012344778515,-0.03461275270255667,0.0026626379779590426,4.315749228257672,-0.2661345210254998,-0.04982932401048604,3.8513126590231774,-0.06152933884748,0.0003433066882381052,3.3897098045373766,-0.26338753251583047,-0.05379399259547711,2.9298092617289426,-0.04038843720359008,0.03372218913229459,2.46020505143499,-0.25985490806449546,0.010071866655582053,32
33,4.773820999699685,-0.047664021620304683,0.0199893521978928,4.303533782009136,-0.2651717199469972,-0.039295303828695845,3.84296843019551,-0.04719426701119275,-0.022070841939385716,3.3760190366884686,-0.26531812549586264,-0.053434802513034035,2.92109411985677,-0.04483675993694481,0.03989152199538008,2.500668196326258,-0.22746135034898404,0.005975863563787751,33
34,4.764101907954111,-0.046071149691759156,0.01169120480360146,4.313921280645678,-0.2771718518403711,-0.044875063973282496,3.8327206197048893,-0.02331647131788687,-0.007963971095676358,3.388437650157747,-0.2635365515920038,-0.043600163673894764,2.9405146464583996,-0.0445312090627688,0.03677016231211272,2.469985738168786,-0.23974648047603134,0.020482892063321025,34
35,4.773481978250337,-0.02480188750197089,0.022141540319715464,4.320176648430069,-0.25669386498093955,-0.0564880257371649,3.861842687074249,-0.06634057223828042,-0.006366415251847358,3.3917650229627245,-0.25753080265479394,-0.05611270768944561,2.943400199372031,-0.03745447142988823,0.03549807162058922,2.494666077417529,-0.2542841662141631,0.0033930385159999786,35
36,4.7884017097518266,-0.04170676506855049,0.019767172752699205,4.3291713318273635,-0.27421673270950603,-0.037910974665280435,3.881779431043117,-0.06015789284548054,-0.002120830833220101,3.4104654068275644,-0.2636663908871533,-0.06180464807920268,2.957494140769636,-0.07028611510905866,0.05095397615125541,2.4924337712533573,-0.22844452215814579,0.011681398921179491,36
37,4.777369219168133,-0.03826786045935305,0.016203280850974368,4.328935760008617,-0.2646606869347408,-0.04265537611269675,3.872902703083871,-0.06409913855202226,-0.002655514056501447,3.400960244525303,-0.2530914732857857,-0.04780573904438077,2.9537514916894936,-0.021110843574417185,0.04412574170023852,2.4830048285202584,-0.2566458519597223,-0.009672701723402628,37
38,4.781833345641894,-0.04782684774079696,0.020609588020675383,4.32811403241125,-0.2575025964615742,-0.05343111090708721,3.8820983369722186,-0.04341112763863111,-0.00858220756720389,3.403457696665975,-0.27068990784029356,-0.027275540913275654,2.9459966161632365,-0.041495518091779066,0.04504255556426266,2.5154082271182454,-0.25777524002103835,0.004238426504307719,38
39,4.77838784674352,-0.029023651959850873,0.005010166824427509,4.327750695996494,-0.2670790792138552,-0.0730937431047877,3.8854192628825572,-0.06583777736335983,-0.00415491307340741,3.4270053604702477,-0.2576221345728596,-0.05790796126990641,2.976009942770066,-0.05342385265058944,0.040459920939005016,2.501630771910404,-0.25460902923962087,0.024461664934289883,39
40,4.7805699300004845,-0.04259631369553222,0.0184534862174864,4.333680724768656,-0.2594413023967647,-0.05797263666394997,3.881889507048643,-0.047310461934087604,-0.0035235971847363944,3.4154759794698615,-0.28786690947510424,-0.04949096151542376,2.968646254208743,-0.041944853497539486,0.05306090064905629,2.5335441656351865,-0.2608184839233385,0.005750793935770819,40
41,4.778984155394061,-0.04219473713056365,0.03111752576017891,4.350098180618241,-0.2528895218615642,-0.0701207487270094,3.8813534693641754,-0.05655677306671398,0.015426663217491001,3.402058096717256,-0.2617989636414674,-0.04674578691615033,2.976971114526001,-0.05539372333995733,0.0399659626608886,2.5169543776279557,-0.2268339904755175,0.011520153354071801,41
