,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.654843387103942,-0.07455550370056346,-0.004619504421474064,4.204041489225037,-0.23283451948071895,-0.0042327500244546705,3.7383595366168336,-0.04696504070098441,0.0003676305624505582,3.287530777559672,-0.24351573666132864,-0.005507257594680634,2.8700225001144726,-0.056665544832440885,0.016741904893341587,2.390561027277859,-0.2474664597883483,-0.0015565557851129456,0
1,4.648092886909143,-0.060234283803945465,0.007637737703171308,4.195492490752833,-0.25046574404351996,0.01146056720057593,3.753908460563468,-0.05350643938694208,0.008104487998715472,3.307446402930939,-0.25036376742180816,0.007472940464125536,2.844588723256271,-0.054927506175247116,0.002810074569479401,2.398854556224153,-0.2231489393286972,0.02002857063119102,1
2,4.644187357064403,-0.05217199615763365,-0.011190877028743634,4.211143740369648,-0.2420652873849369,-0.0014491928991898322,3.757344244430787,-0.04484554110336312,-0.0023837780773318037,3.3051991446127365,-0.24868415808052033,0.007251780574925322,2.8490541546759998,-0.05280780522190413,-0.012818215191887474,2.4134752193031823,-0.2745920011909964,0.0007145456316336613,2
3,4.648996830109739,-0.07348916781509923,-0.023159007459432293,4.209401064644562,-0.2590761350795527,-0.003213925056698618,3.752631445824249,-0.056903926838772614,0.005284381575388255,3.30964952757987,-0.24061522957712975,0.01967008001692584,2.8468281696542284,-0.0515634148132307,0.013371912402837551,2.396433836117924,-0.24940442011448352,0.009830195549385941,3
4,4.652980263290421,-0.042757826103600446,-0.02262860021150747,4.19392248413433,-0.23525645202091902,-0.004113699619453005,3.761516373358956,-0.050304677498286744,0.0042029445448732265,3.320768596556667,-0.2471503110308425,0.005195748665987553,2.86227696334228,-0.05959254777677847,0.0020922796953653793,2.4041318440139907,-0.25504064706016166,0.009670798651494618,4
5,4.6500603358199575,-0.03852821626946505,0.0021734764117513333,4.211783027694,-0.24800709295944878,-0.00651346995087256,3.7511498787374498,-0.046942348690269566,-0.007801090722960093,3.3069870226091607,-0.2566770383028981,0.0027192219644589554,2.8451117339541234,-0.05090689390175792,0.0016030141565536017,2.4043229849656647,-0.2382798945697199,-0.014469800571875222,5
6,4.644258839722219,-0.04683959000919962,-0.014470278305532477,4.212602578974388,-0.25424772528090894,-0.004587905623957943,3.758797096057849,-0.03319275994087814,-0.00452454340746696,3.2991756391610503,-0.24267207834697585,0.005039211634997364,2.8723056298466365,-0.030526161876560313,-0.006865971526608866,2.4081195521909238,-0.25117695161843767,-0.011035810092578379,6
7,4.646940401100858,-0.0560111346462198,-0.02881875938486752,4.218895561590165,-0.2477984721746682,-0.006344796779601743,3.774534375248108,-0.045139328940179836,-0.0021972859553473206,3.294685287194971,-0.2599341472502863,0.00025102082273468877,2.860585989249473,-0.03805662447056822,-0.005723883540108193,2.4186236111844144,-0.23416054894426186,0.013369496102925336,7
8,4.6566402538839045,-0.05078535055753618,-0.018651003533754967,4.220574214440576,-0.240049462172697,0.009459269133519917,3.7541016782921837,-0.07679281916363082,-0.007375577902993689,3.3073514569930285,-0.25455492638347754,0.003455233659628309,2.860953985493641,-0.02752887819149054,-0.00017951267486249027,2.3989744001015048,-0.24650892812429054,-0.01419365697555332,8
9,4.675864344576809,-0.0471873292536745,-0.01556764761997059,4.218723637928051,-0.2489873723222106,-0.013674568862933445,3.748106426424226,-0.04642249803898741,-0.013292705593052869,3.3164609110211845,-0.2473151228269483,0.015189852980483596,2.862214523254441,-0.06015243881516329,0.012633893464266886,2.417116308105105,-0.2715271464434202,-0.013132154677549794,9
10,4.683240585158269,-0.050808966570782786,-0.013239195870057494,4.224514027003255,-0.2565270579830876,-0.027244410690750804,3.7707890711465675,-0.040676033998623934,-0.027812028990203328,3.318626291009219,-0.2492928670608669,0.006083886763979463,2.8626977706174013,-0.05256062054455755,0.007066269404611967,2.4123692040070845,-0.2433466838401387,-0.005570701855227753,10
