,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.64724874863696,-0.040640767376934596,0.006199230534861107,4.195919633621865,-0.2495477857365627,0.002428634108935769,3.752699226470342,-0.05694004058107461,0.0003096259005585817,3.2817839945965757,-0.279820240696315,-0.009284103344925751,2.841801267789481,-0.0441542256056479,-0.0036609858452829186,2.4143135070495623,-0.25268080697790535,0.009192414876536346,0
1,4.642598677455771,-0.06047553925403499,0.011119261623125872,4.180966989391059,-0.25157292133060133,-0.01536676194120897,3.747589234384875,-0.05219630889775174,-0.0057663664128256,3.3044703973195872,-0.2571982677319391,-0.01004928592340565,2.864953988644659,-0.04642665372815305,0.012631595270003104,2.4096290892167036,-0.2647149268943143,0.010893472947692436,1
2,4.669080182410147,-0.03187076789069084,0.0018731587666168236,4.2163164437624445,-0.24347213344515387,0.008114603941699805,3.734622725090016,-0.07334078323157245,-0.009417863534407872,3.30532635641893,-0.23193910586352792,-0.010828441843356112,2.8743544383635125,-0.030731616105865115,0.020394079332124625,2.412249490118399,-0.2428811935234772,-0.004908726329503046,2
3,4.6466952604082765,-0.04890905338413946,-0.000524520253689121,4.2187895557173585,-0.245958350756451,-0.009754732991631022,3.7449174366867934,-0.04795192218076464,-0.0001769466616812856,3.312034302500556,-0.2564639545314216,0.002584519922945454,2.8708875180605937,-0.052846407034603665,0.014321930458174642,2.395734572928208,-0.25351848547456407,-0.0021519190616354246,3
4,4.657500102952741,-0.06192211818346681,0.02306619756821468,4.204795768407468,-0.24844813437688193,-0.01033771214172466,3.7341804381640435,-0.05825698471475195,-0.002578041687533057,3.3094548911929995,-0.26245549382744215,-0.004124205791670607,2.8462645091309233,-0.041136406166111514,0.00530762992762696,2.3963538872838153,-0.23763228309063328,-0.003937115474679618,4
5,4.650154657947621,-0.06300576237992114,0.0057623714741719375,4.193027547118746,-0.2511579883331703,-0.010512851021629925,3.7708485467866084,-0.03740511224208388,0.02206948612559171,3.3089326049399883,-0.2503673193693341,-0.00014523949079361075,2.847826660882078,-0.037442877074136224,0.038909878094058374,2.4032906067208244,-0.25197139741691044,0.02107352907328656,5
6,4.671590748711664,-0.054754544465842235,0.010481924713933954,4.217603667207467,-0.2693086439684443,-0.016381262334646523,3.750517621548467,-0.054530347721706646,-0.005404361959133145,3.304134726803476,-0.26356246242660536,-0.009110974682201537,2.8529056503424903,-0.04775954099534294,0.01363655509436814,2.403098747316333,-0.27378399056518304,0.006622704770115645,6
7,4.676848138109835,-0.05537248831026112,0.020186234260532055,4.204712266278637,-0.265699230080337,0.0031251425782377806,3.752456692557957,-0.037982589470667884,-0.005728907409326212,3.312328824887858,-0.2593294513966612,0.008701292749088388,2.8676649313227864,-0.025540776006773448,0.0023218117551124344,2.420817797834296,-0.24263085431320017,-0.011145403206272232,7
8,4.680451258904984,-0.05075779294413186,0.019266336574555523,4.220714877447256,-0.26015274478294614,0.0029508598300016908,3.760741226039248,-0.05087767560197168,0.0018465518236258176,3.308982323791049,-0.24065361205694724,0.007677410949147271,2.8567778203394036,-0.04837152736309125,0.029711266087573664,2.4242645787755324,-0.2532908787561854,-0.018183679263708057,8
9,4.667167936886027,-0.05388173060765701,0.033143346161231005,4.226847387773334,-0.2497721807709448,0.004147747752441691,3.7638392632718585,-0.0504040915329913,0.006899589630910247,3.3066938958337566,-0.2555193999861403,-0.002943452561722384,2.863973808875858,-0.06235839909431537,0.025871693035206547,2.4021227657481616,-0.224907568341095,0.005140158810357957,9
10,4.685753685142049,-0.03554388412245181,0.011006488225303106,4.2294092014266065,-0.23644626882330447,-0.00591925209924561,3.763977431106583,-0.042072426754713815,-0.005995156308548236,3.3205695429958766,-0.25964078157044757,-0.01630640635087876,2.8566478341580335,-0.04578427376134245,0.0018203774344159387,2.4002567223803855,-0.24861260888706907,0.012867479249200337,10
11,4.67753615726586,-0.02615734526141049,0.016291827170566923,4.229235783637771,-0.23569454667319825,-0.020942768294002434,3.7803653611777466,-0.04561384004513703,0.006175239731263304,3.3070232337167402,-0.2716374997579538,0.0036074010228749707,2.860756602641709,-0.04984514546856844,0.02709085872934478,2.4086442626955153,-0.2604651252268943,0.012098831909697145,11
12,4.689567378462405,-0.05179310879416665,0.028800763705269485,4.222252214206746,-0.2560476826009094,-0.008167422504376827,3.7715101011020256,-0.05248987976428281,-0.014652157412435012,3.312864373377293,-0.24510082461780583,-0.009869146610223787,2.8582528992510485,-0.026138713724333698,0.010028867839030463,2.4312391849215294,-0.26601574410537854,0.004674198594659329,12
13,4.668785187115676,-0.05240203015309883,0.04695544331507539,4.236883069404511,-0.23928464493240773,-0.0024720527124314304,3.7809096353460943,-0.043733144540301486,-0.0014341789556037393,3.302745293217936,-0.24068013037673294,1.782548789994523e-05,2.8608403578457606,-0.0292734442769716,0.023112034449462377,2.4098219744049447,-0.25058087197843654,0.015337122169528403,13
14,4.6871907926707275,-0.04479887094620423,0.02928413638072292,4.237688489911027,-0.26628497221089714,0.007601102987674736,3.7612537390468863,-0.04665586078719602,-0.013993635536676818,3.3287643037909445,-0.24082004002652987,-0.010720882252053681,2.876762585433163,-0.053449286464161146,0.01621388849398304,2.4301352435717067,-0.2440493659669325,-0.003654630872180707,14
15,4.690503537491176,-0.05925030873631778,0.04004814872373637,4.232531416580216,-0.26346381549880277,0.008787453262373249,3.7665579532175033,-0.033597591308762415,0.006640814368963267,3.33607390944231,-0.24053806388646767,-0.007556283676444419,2.865507145933021,-0.049716980027249016,0.029466516153721662,2.412218252364746,-0.25030052315332774,0.00993620696044753,15
16,4.674197866676969,-0.040387905469202845,0.03951799981095995,4.246008460152762,-0.25026776538504597,-0.0015746029564168104,3.777335173399466,-0.06666151226826848,0.003573200021710338,3.3432681398240605,-0.2525252339625023,-0.018948757397476635,2.862804044789321,-0.03940059281720838,0.050428652378202314,2.4192970915537346,-0.2544677451565352,0.0014451730484466678,16
17,4.694885106231674,-0.049219119908894646,0.044814212738550754,4.236092907876682,-0.2377943749084891,-0.004789107826915573,3.788373923777046,-0.05880631571430256,-0.014044961854507276,3.3332474413112694,-0.2452203889676432,-0.019122213114668753,2.891907089482997,-0.030873255358372712,0.01684672613511711,2.4267316811945574,-0.2514681671923711,0.004735035284290703,17
18,4.710185509342169,-0.049495466979900204,0.024148256674427465,4.251424443419563,-0.26166018551965164,0.014276101856242606,3.813524336062974,-0.06091568188798179,-0.004120061708519493,3.324874608186203,-0.2506482811740823,-0.01708462375393158,2.8760982461206193,-0.04364909180558878,0.017762819247461703,2.426028688637027,-0.25037065108409656,0.007764855647835066,18
19,4.72687965416101,-0.038050912769293364,0.043703767327185956,4.252510806668544,-0.27067472025410877,0.004654267773282579,3.7907809459314157,-0.056903332875652066,0.0004220523966291046,3.3617703587002294,-0.2445749101220835,-0.021798950498975254,2.8890939074659325,-0.035810839123810154,0.0014696161541876349,2.4509839406824754,-0.24056263736099998,0.018420786274292163,19
20,4.701761976158641,-0.0342701542741149,0.05583588482057529,4.252982116917284,-0.2569364700132657,-0.013560429176359082,3.7827680072211503,-0.06904685726571112,-0.031490674180069886,3.3493679412538433,-0.2515415990290828,-0.0038336626031396917,2.890552223397673,-0.04074488153826335,0.020824949806577755,2.441280461343228,-0.24919513454913655,0.00984462400327146,20
21,4.697331745103249,-0.04481157195547056,0.05775029543367332,4.2605294211894424,-0.24130572350756063,-0.013147060189328756,3.8128606683588324,-0.04391605621779941,-0.014300503271144467,3.3265131340066776,-0.25896812566158656,-0.01568760617973956,2.905977833441123,-0.04673242402058967,0.02020863373026606,2.4604318415697333,-0.24975636725564176,0.00229602877807994,21
22,4.7201011387526215,-0.03832627889201363,0.040268027198419945,4.243780327294559,-0.25039366944461516,0.0016930266410471202,3.7982267988319585,-0.05246182071954222,-0.015733546151523017,3.348778395466944,-0.26449013566253105,0.009507773652636171,2.9130920171196566,-0.03666280844813837,0.024817205094924848,2.441467110760466,-0.24445043398500532,-0.012722997171935282,22
23,4.717757020049277,-0.052121101743419065,0.06279485594832702,4.260502391157849,-0.24291460577444812,-0.012222195947291445,3.810911881187585,-0.06218568243183362,-0.020397387727255568,3.3523082052401114,-0.2415435551152239,-0.007940541482351397,2.9062940019921486,-0.04822901630444429,0.0220825055719278,2.4539593277157072,-0.27407228692261004,0.01541779329098407,23
24,4.73875972081363,-0.04608701403229216,0.05163512368375924,4.2645611666991625,-0.259062496253164,-0.001150758660636221,3.800949025377716,-0.04737723996237714,-0.02101545975735523,3.358154318696921,-0.25260069399279605,-0.02133053223913046,2.894897703173436,-0.049633335818686834,0.004795570029995446,2.449220128049021,-0.2533139033722725,-0.004868210612891324,24
