,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.64837922506075,-0.04625979879556928,-0.004063585561684916,4.210025494725323,-0.2606989370490676,0.001616112091908982,3.761580352030249,-0.055715758937554045,0.0020669308674070323,3.3149301338888213,-0.2559474910253105,-0.01158598064021555,2.8474557779047442,-0.05463057892502112,0.01206244419442364,2.403663372899481,-0.24537971077252138,0.010762724493388682,0
1,4.648665589263966,-0.06888761571931534,-0.003216117183559394,4.189688924897138,-0.24152592930119474,-0.00344458848974925,3.753767625186886,-0.03261328912296503,0.02023350731952419,3.3024238823782506,-0.24728477772038265,-0.004260291532825127,2.8551047713957267,-0.06390168062961611,-0.0008795713081462465,2.400636280283189,-0.2437698363064624,0.002747714261203904,1
2,4.653464254115899,-0.043781834494637364,-0.005667339427695619,4.191791895366248,-0.24935056367145406,0.013192739619299777,3.740521626320894,-0.04973266275418722,0.007068895541132138,3.3157435090187266,-0.2429782395493552,-0.012846635936934934,2.8624724474515957,-0.0589408340194017,0.024816553616339776,2.401406255110274,-0.24383594207050477,-0.005823151542340296,2
3,4.656040356541774,-0.048273265628314216,-0.0002777440221595562,4.196533829471433,-0.23982613870267316,0.018066276506340097,3.748280752343971,-0.038515692589258826,-0.0051973447948592535,3.303278740845847,-0.2447528311674489,0.007685451553217997,2.8416375203286948,-0.06170567409357927,-0.012386427583138264,2.394946893367194,-0.24594266653769686,0.008044440508731182,3
4,4.656672955848426,-0.05670767602725777,-0.014955501589409809,4.204707851338942,-0.2598664090924843,0.006814240024933954,3.7630517952771956,-0.04837237566041755,-0.006354796211767053,3.307747232651684,-0.25034975752659905,-0.005271055329513965,2.8602837149823275,-0.05027020233452837,0.010372920948608038,2.403675977906455,-0.2604779465054806,-0.009020014847800767,4
5,4.65688044178322,-0.0501075493230441,-0.017886193285589574,4.227169311581748,-0.26003557987011233,-0.006774866391395357,3.762221812737417,-0.05060407404855189,-0.005990270831385176,3.30802438543224,-0.2496300038182213,0.0035472447412383708,2.8507734770232362,-0.0420145036713435,0.00473784360887625,2.3870466417775726,-0.25359563743756813,0.009886261164020055,5
6,4.673020905591986,-0.03849634195642089,-0.011594049483379137,4.200325535119938,-0.23844716960470655,-0.0046530206209429836,3.7466624939788202,-0.05140746354876645,0.021329380340268017,3.2999590332308806,-0.24448405309848575,-0.00966941409124976,2.8393136934812233,-0.05620227157922216,-0.004014296967793684,2.402949791095948,-0.2503009781844498,-0.003384333989839582,6
7,4.6668055853183255,-0.05372455285194617,-0.0251003956546922,4.202811922112174,-0.2485821385229895,-0.008003765512718052,3.751687619383381,-0.03869570316008968,0.02316585310311223,3.3142475319117635,-0.2534418860862304,0.0005559742239436283,2.8557892314948865,-0.05702868528010285,0.0018736973222320515,2.3986616208203064,-0.25802289016817137,-0.013909223972794194,7
8,4.665240095086113,-0.04863375088288601,-0.02109545836173734,4.21078488060494,-0.23486214558697344,0.006825874231650842,3.758456172677639,-0.029052591037819108,0.010587995202202452,3.329358104955739,-0.2572069598127393,-0.01007688174082826,2.85301351066916,-0.04625412038740671,0.0002058081961360111,2.390511791145496,-0.24678085148771783,0.017465215395108376,8
9,4.665284650696302,-0.04900905862421243,-0.009145776346845736,4.204663233820375,-0.26029483554094285,-0.0005596381093400209,3.7541845036770507,-0.044116908855512615,0.013775194701344862,3.309138460292072,-0.23315011303806707,-0.011530471496768198,2.8798920956575254,-0.07071316650738921,0.0030937717277219885,2.4093968772376315,-0.2592072412282981,0.008252095911706432,9
10,4.6663716346232995,-0.05818652035047096,-0.008243488396953973,4.212091330160679,-0.24262027108258344,-0.004576809513931852,3.7638387584982995,-0.051392806403326656,0.0015491354748165616,3.3103020264798184,-0.251716835527875,-0.030936861918708716,2.8713750804593334,-0.04177042625091033,0.004618684954980311,2.406365758476849,-0.2604347333266854,0.012170248138720627,10
11,4.673351112690978,-0.05303505585679449,-0.038431817780418445,4.217110676760224,-0.24855602258950332,-0.0020034471731654787,3.7864622410320234,-0.04898277224439698,0.0014738117777741313,3.314947062889115,-0.2584719718686714,-0.0020501899105931773,2.8648735521152053,-0.044481677720680235,0.0074591906039250195,2.409517561647307,-0.25694577112812433,-0.005731414359870452,11
12,4.676815473801236,-0.05215326766129787,-0.00421215232222035,4.218400832550272,-0.23466808248617485,0.01197672712655972,3.780006420400852,-0.039981903654007125,0.0029760570769268775,3.312311684639342,-0.25225657897942116,-0.023403787096320496,2.876828877685136,-0.05389554451968555,-0.008366152211905653,2.4288872341970578,-0.25446311298225044,-0.002514614608236658,12
13,4.677067237274064,-0.04933499002733338,-0.01748973176693277,4.2099711211253,-0.2436065033949577,0.017240851258623575,3.7826017163822017,-0.050163700778726346,-0.0038176690508459478,3.3378702704967815,-0.2519826870683886,-0.0050733197273742795,2.8870187824340077,-0.043936395253607055,0.024565556119988674,2.39625755355329,-0.24326771516238094,0.009226064119370393,13
14,4.675298270891267,-0.056224749084048314,0.005410517685569634,4.236200314359978,-0.2367732298745933,0.01121774044264518,3.7581037741569365,-0.03265673605707121,0.005356315212281599,3.336832255811435,-0.2588162173329699,-0.023936829720099154,2.8789706543512494,-0.04512809866948415,0.0033418532301513863,2.4187804849733934,-0.251177715140765,-0.011285210218378736,14
15,4.690992245075344,-0.046255004747935015,-0.013755067926676837,4.225070755363172,-0.23760196411769555,0.03526246261624154,3.7630082703254635,-0.052732751266429574,-0.0015205495320936187,3.3151427674427376,-0.23745597836627846,-0.011048289572620329,2.8534077481186335,-0.059332404504167977,0.018028006525820747,2.403224111785905,-0.25955003955676775,-0.005176747359229815,15
16,4.693569899844618,-0.05015658079950802,0.010852956190521271,4.221662644039998,-0.25037206450172383,0.003720993709709842,3.7751964011935337,-0.058906708625125224,0.010931639903394543,3.327395773179988,-0.2640681795905002,-0.0035152614193121896,2.8898511053597327,-0.053500444046313995,0.012491809582386177,2.4152654613912743,-0.25811302823307897,-0.009269258185958267,16
17,4.694767847212447,-0.07070213577190457,-0.019447109198288508,4.2444915524521045,-0.24913464721047351,0.02036747813133251,3.7815334392182645,-0.03306904580445415,0.010368071788913821,3.337996939747042,-0.26420649926984285,0.003582219471089663,2.863889653043725,-0.06193246278749767,0.0010087482214526586,2.4259263324673026,-0.21831181063306354,0.0039873263504856,17
