,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.659642179067649,-0.04123972007001489,0.012376228999882541,4.202777679072092,-0.25748425903930416,0.0009916819913041732,3.737813657870212,-0.04828372976209046,-0.0075004050754255615,3.3055227534604166,-0.24825144991549483,0.003383433231508486,2.854329853592807,-0.04671701207993019,0.0009841786278615295,2.3863229329726554,-0.24160424142007872,-0.012583085152891797,0
1,4.655514113228664,-0.04732660951993793,0.0003852729753850816,4.206739398516731,-0.24782222489979927,-0.0072705500244540635,3.774611348305641,-0.04436701477506503,0.003058504184118013,3.2935063275676852,-0.2531551521346983,-0.0029822096898485867,2.865497240346563,-0.054984447525554724,0.021954024322456852,2.389804177230043,-0.24569913775228105,0.0054006451998365405,1
2,4.654144572762126,-0.04730299440116725,-0.002978571367739322,4.219520746443262,-0.24211274784125872,-0.0076487401032162075,3.750854901866605,-0.05932453198825862,0.016622453610775918,3.3100367280036993,-0.26484534328501563,-0.010279988010651213,2.8645639723305614,-0.05923884304299836,0.00012152615443762095,2.4104790408465546,-0.2664679534100234,-0.0022487905593130478,2
3,4.656716810508199,-0.06746284258711337,-0.01279230505721013,4.198468491509698,-0.23588177318637102,0.0006283726736717582,3.7475974017095255,-0.041018832050573065,0.0023966846358244817,3.310273933648133,-0.2437297360019381,-0.00014234999245472967,2.8641805293539853,-0.03857637787310696,0.0008011747656254562,2.4098829533755266,-0.2685578948404115,-0.014142381305966713,3
4,4.656270171960241,-0.03320746877563337,-0.015146611379759301,4.2168898647017,-0.24580995227745706,-0.003278682708229078,3.752140512730963,-0.05453903141669679,0.008667195606106874,3.2905241064138884,-0.23293085218334209,0.00524723521405027,2.8577871192883757,-0.05264286158903819,-0.012588732231128535,2.4160580473805293,-0.2291897299060248,0.0023011873946025677,4
5,4.646256375163164,-0.06220659703845943,0.00018952599169776846,4.211096397008999,-0.23757643552297392,-0.009334532916573313,3.7570189991628986,-0.039320742197586134,0.02072102058976777,3.31363663120663,-0.27310988173893763,-0.00921143828025016,2.8554829765711136,-0.0542804754496537,-0.005375766146029386,2.409860337023938,-0.2536322633026251,-0.004126109985709425,5
6,4.663606020045693,-0.03959518078207101,-0.03284847707978433,4.218724164736735,-0.2502122442896598,-0.009539725214569557,3.751458163471592,-0.043069708795188184,-0.010917664262272891,3.313435752719519,-0.26540523471374394,0.010347279132251044,2.8610781479402547,-0.04426230727771835,0.004804781379541944,2.3939200718119698,-0.2495173945298325,-0.012748373033587447,6
7,4.669197011878996,-0.05921308271166634,-0.0337438311249154,4.231224853691774,-0.25111931236675616,-0.004276871797643439,3.7618139471247893,-0.04078109118743046,0.013594885162597787,3.291999601677037,-0.22922230034963334,-0.013393723873796969,2.866444061887012,-0.052703766638430814,0.012575382283272558,2.415170828651149,-0.24045747920087904,0.0006959294496685575,7
8,4.675525486328625,-0.06566196106506768,-0.021606346887642236,4.209299983961235,-0.23645383070293802,-0.002504309373931044,3.772490410308455,-0.04469758112563122,-0.010282630966514772,3.321501252413223,-0.24491556136034823,0.00660545291101384,2.8433829083431132,-0.049908435769925916,0.005042544384092197,2.4259361501976686,-0.2534885603417201,0.00780616421226531,8
9,4.6793820760474,-0.03684006284789475,-0.016546932291646575,4.206289477453145,-0.25648025524064305,0.005159490872193,3.7633569255771544,-0.04701996546375044,0.010804964522549287,3.3212122993243485,-0.233663079855635,-0.003426069192317489,2.8504502878738895,-0.0313134802520843,0.014402459967221308,2.4235367333926052,-0.25225261228531615,-0.0006454529242822474,9
10,4.675587534776842,-0.04799324946498756,-0.024149082796722156,4.210252611267783,-0.2367243622645493,0.007039872186933432,3.767509634410199,-0.05402004150685269,0.009925220750358135,3.3179793396003254,-0.24924461413098925,0.013702662434544648,2.8607156560067155,-0.04015693169251049,0.006898147731449355,2.4107293678042674,-0.2603336220438946,-0.001150847823214533,10
11,4.6580300078762304,-0.0610798968839975,-0.034684083287263544,4.2128898775444865,-0.25539156101157756,0.0033329290074923337,3.743616723733267,-0.05329093513050611,-0.004038330845273328,3.297658481149634,-0.2547795700988013,0.001751148778982099,2.8822172855263823,-0.047202175778246876,0.012135118702005399,2.4002614188091314,-0.241343610309899,0.0016197910277528033,11
12,4.675176122093562,-0.06337330543078117,-0.02693269451578068,4.209158601616648,-0.25429564842130004,0.010593310100605841,3.763180738449618,-0.05113321961353362,-0.015692373202172715,3.2966759055614996,-0.23844093122679325,0.0008344629883991904,2.869006789257747,-0.06442429312281281,0.010412673079959557,2.4084616405791257,-0.2433402902338465,-0.01107441515611686,12
13,4.683273289827047,-0.05080709658273609,-0.021189899663088374,4.214107571379462,-0.2368355575950702,-0.008852282223088903,3.7742379812797893,-0.053628438937966004,0.0007535640376992721,3.3135370195582663,-0.21898578327484408,0.0019014025110266229,2.8665046279517523,-0.04513529172251097,0.018723333098692018,2.407275399042492,-0.25571793633645334,-0.012856659277015455,13
14,4.677828286962959,-0.05926186758628746,-0.0316018210338506,4.237314741734595,-0.23375572932138564,-0.005617811387558789,3.759316028948895,-0.054954840401144095,-0.0038321883110607065,3.3206505057279263,-0.262486215953263,0.00439505591681739,2.870837837574553,-0.05274534303476953,0.03574399912326179,2.4151493589815844,-0.25883601060579575,0.01358431340222192,14
15,4.678134392002574,-0.06392366357784662,-0.04419423330726564,4.220061344299194,-0.24187712154309793,-0.006310108809025603,3.770594831453579,-0.039324477062873155,-0.00836813011864065,3.321618742631494,-0.24299417267279844,-0.012637816231990274,2.875594954490762,-0.05274965182393262,0.010829063747777088,2.41121699609401,-0.2504264181749222,-0.009979909980163494,15
16,4.675374235221017,-0.06493833121468377,-0.04676765636676966,4.218192622105203,-0.24404442321310815,0.009197364782302587,3.755627503735184,-0.05425890608171913,0.0037009976966717664,3.321344750067439,-0.2528926369971818,-0.0036824578500961732,2.880232606110352,-0.049608933056177494,0.004818250377440382,2.4133227104095916,-0.24332617953531727,-0.022141281082661855,16
17,4.682777992471826,-0.051834598261423434,-0.009308631888345981,4.21591078115441,-0.23853000050762044,-0.0006186522465828372,3.7749165785155436,-0.05653509690000599,0.004368242847962475,3.326934197689425,-0.2368279257570301,-0.002648958505509886,2.8799205009869873,-0.04052829224753716,0.010129726480057687,2.423356383803533,-0.261214595443896,-0.010877988701796659,17
18,4.686147802146402,-0.04936094587420095,-0.03772321967005349,4.234867701568539,-0.24280516583437456,0.004525295369584864,3.7830392363963705,-0.04944858446742634,-0.006380089716696464,3.329315530921267,-0.2377924513309629,0.00977474740840025,2.8842714387402184,-0.03581639957387683,0.003799439387508631,2.439028438736922,-0.25223731276608685,-0.012448625453283535,18
19,4.691135755653546,-0.05768134743096093,-0.02977501051336644,4.233764083104732,-0.2362963055544935,-0.023018512466687006,3.7762821645547078,-0.06466437388656532,-0.01408405528082849,3.3311187271857348,-0.26728684709973155,0.0030281380387916414,2.8820904988626017,-0.03752409515470052,0.00805408182750206,2.4246593189993666,-0.26138640242874317,-0.0017767455876265496,19
20,4.683828056983402,-0.052540419544358466,-0.0483680329825325,4.254032334133437,-0.25342978023686497,0.004485242116729524,3.7928506109513536,-0.06120438590070714,-0.016406292029824472,3.3339488094677856,-0.259311018691979,-0.008414612174478064,2.879011339743171,-0.05692470992515346,0.0030636339903794747,2.435290707618186,-0.2521328133326762,-0.03085050305379863,20
21,4.691585767342876,-0.053606427758086266,-0.026961586604646613,4.229556686259857,-0.26636318827452293,0.009178829565010095,3.800858881309518,-0.03904855920626568,-0.012547108010771534,3.341692125172756,-0.24394742052292281,-0.022750678445732142,2.887547846600033,-0.02593499943939614,0.0025553102610845085,2.43412216088148,-0.25418184878423095,-0.013444160234356425,21
22,4.697513412684686,-0.047417220449765686,-0.03034838106436968,4.249392594236367,-0.2721904232917971,-0.009885778039012449,3.7904953659706995,-0.05255279989681118,-0.02793958407203573,3.3551134954908886,-0.24705047207820796,-0.020181836700647673,2.8764463941095673,-0.05015020961975242,0.014219662661815765,2.431354393350343,-0.24882998975050225,-0.01110142482705272,22
23,4.687056880351544,-0.06717375319513753,-0.035568868993575926,4.243836770499872,-0.25837546622233404,-0.009134637257938828,3.787393442318811,-0.05088535556730051,-0.04006265115267678,3.371274101068154,-0.26742469914538797,-0.009140856296820082,2.88802098534753,-0.06681204882694816,0.012389174842691896,2.431776744186898,-0.2500497191884172,0.010802571209500329,23
24,4.700686711935892,-0.053436646263163384,-0.0403889394835764,4.256929425808797,-0.24652592145108884,0.0006225104993544356,3.7988199723219416,-0.06819496218814917,-0.02368513399394046,3.3228933558402316,-0.24199622824867922,-0.006259989418218488,2.9077331627096727,-0.05397042712679407,0.0033612222620907554,2.452448610699439,-0.26066634920593057,-0.014362840582700563,24
25,4.715541505899267,-0.05479472988235534,-0.0188885466435587,4.247924310187529,-0.2390502947632427,0.0027775780326062963,3.815132085148268,-0.07407281003595129,-0.016367554819597604,3.3582520915522243,-0.2611351367661473,-0.0017161615108373775,2.897421070619392,-0.04545689844226497,-0.016656862801504236,2.446213029570745,-0.25571477309089236,-0.0035620254191495674,25
26,4.724844033489056,-0.05531783814969579,-0.02372340685403055,4.2706416522735715,-0.2416294462646786,-0.014467130256912658,3.80447979891929,-0.049306775606878045,-0.025671502566748626,3.358568684179001,-0.2570152149618116,-0.007275463907894985,2.9059029517487485,-0.05224589303382303,-0.0037422845362109444,2.4456410722827906,-0.25903596212787594,-0.009157995144706783,26
27,4.73390665992638,-0.03995118061096574,-0.04201985817108514,4.263937059954416,-0.2499563391267406,-0.013990862233812067,3.8197921902834677,-0.04540547790872767,-0.024408367256517807,3.374140990003725,-0.24993622491699855,-0.007999407773921855,2.9081243593709063,-0.05162129894952817,0.0037410691996571164,2.4433872637912946,-0.25080235645592286,-0.002477727783949543,27
28,4.742513173820498,-0.03441100614919712,-0.020521711053731607,4.2882059297552,-0.2613313676093994,-0.018448848213432584,3.82648294388195,-0.053041561812371685,-0.008436949993847526,3.3638438340997543,-0.24482625013515388,-0.023119629546969632,2.925382777271723,-0.05046317201502172,-0.004772325248098262,2.4314639940863807,-0.25882882486375214,0.00148035199655896,28
29,4.73880726511644,-0.048911114608478176,-0.03752797946648863,4.287267657024677,-0.2630319196841418,-0.019833822397978942,3.840320897279163,-0.05488371742549618,-0.010749656589754918,3.3763014112653504,-0.2563731977563711,0.007932935354578008,2.9392131277695728,-0.058749478992493206,-0.011407571975152344,2.443189789004675,-0.24496074239923388,-0.012897331498213867,29
30,4.743195558834041,-0.07369575768791277,-0.010064620359007834,4.284173156100098,-0.23393213581953815,-0.018763332731014437,3.8263335268475807,-0.048863028819637624,-0.012540915270977239,3.371795253731379,-0.262557879016491,0.0009514379284425202,2.9157620973088227,-0.05399140296298481,0.0010901024539458374,2.4622162713327436,-0.24140436135484772,-0.012975685514422821,30
31,4.7493884524000185,-0.054921797944120894,-0.02154615824939419,4.279297956092893,-0.24901127994521627,-0.024435027033528248,3.858243673474249,-0.03882829603228923,-0.014416074085421775,3.377106249075103,-0.2630025482459267,-0.01143938721125988,2.9269054743393648,-0.0645608929768454,-0.0042137916158016455,2.450965363650044,-0.2497440486165795,-0.0034161284732392196,31
32,4.756725521547197,-0.07317942402703864,-0.012589272340468784,4.275595037211114,-0.25562483894187304,-0.029217930483456056,3.8462114029205785,-0.04391237953736743,-0.017329159665591107,3.3814663419936055,-0.27262680932035765,-0.028488336987007264,2.9500556848430133,-0.03902856433978339,-0.005601804660661181,2.434547372454551,-0.24505831157749064,-0.0008177173599088934,32
33,4.764860939227688,-0.06610761615484548,-0.04682914463329292,4.283506070101381,-0.27032562534329235,-0.01298162159571637,3.8626401840787183,-0.0640456423183918,-0.010813153862538817,3.3733999128683942,-0.2358442296010888,-0.02099810043787443,2.952132619923864,-0.027076705969775686,-0.02022544284044475,2.4576323488521767,-0.24381724578382127,-0.002166321529946025,33
34,4.742163780178858,-0.044116061285512626,-0.03828119365263397,4.303207162070341,-0.24672377339037155,-0.011370376333124916,3.859054573249003,-0.03652202548238884,-0.024407794965819032,3.405793230214072,-0.26253799299487784,-0.0003100426406268345,2.9229566619958662,-0.043490123423322424,-0.0022346542167442337,2.4552118698794665,-0.2591907616883273,-0.017804478133850575,34
35,4.756148492114172,-0.06001767944504847,-0.030145500650798955,4.307423951029527,-0.2386636531496741,-0.017982549911253594,3.8679687927533575,-0.0582705703442988,-0.028677169372756967,3.4167720098537724,-0.2519898279825297,-0.026062596608334397,2.9359952427497222,-0.03854226187371738,-0.008339829573529698,2.441878474119444,-0.22242178213642133,-0.011334038816660032,35
36,4.779849556450147,-0.07299474776612735,-0.03365490690833252,4.304481293481197,-0.26120958734917565,-0.014743719114659288,3.886050705065958,-0.0471834377015986,-0.01838490697830487,3.3867531350215065,-0.25596826424382657,-0.030242963934815213,2.937866470025337,-0.046355374168007994,-0.010282910416517589,2.462842676380566,-0.2412814532421486,-0.014012562275056015,36
37,4.792024431506385,-0.05784503915132288,-0.04841506286302682,4.3078622870836325,-0.24278302310543579,-0.019649374665687155,3.8712164101055615,-0.06338362346721287,-0.0228420323302624,3.403081625775692,-0.259213192554521,-0.016590776613834898,2.9442675569535752,-0.05206186202888701,-0.00904369168991622,2.4586979342022937,-0.25877385251451746,-0.011181359894430783,37
38,4.7964703823673664,-0.06140697227607508,-0.05536717518486235,4.325735122577295,-0.22973016444740046,-0.028868646399448306,3.875555238780737,-0.04834241375824466,-0.037808460302410966,3.4003485498463872,-0.2652649198319321,-0.0049932405076544666,2.9482526495917822,-0.05000899634969369,-0.006439718751426843,2.46746335160797,-0.25261437102318945,-0.01231016239748827,38
39,4.786417999788524,-0.06699643177099922,-0.022880656254052043,4.325143016349275,-0.23956307359167048,-0.015164744041350816,3.8967324365214804,-0.0624620511515822,-0.04484053189705682,3.413645282909698,-0.2598003067416338,-0.021344548018585614,2.9620953766319147,-0.04648335606046282,-0.013664475319673165,2.4910871156134196,-0.24175763691042504,0.006961587151331225,39
40,4.797023700624414,-0.05896002444563099,-0.022737514666785218,4.325814132370901,-0.274062917055643,-0.014533216447923951,3.89072391621624,-0.06451689724304929,-0.05529737033957165,3.4189734636113847,-0.2537379767481827,-0.024033146032186134,2.967758520127382,-0.047109918484995766,-0.030146086224035633,2.4830840062153907,-0.2469241551457766,0.005358758753870528,40
41,4.807658799928713,-0.05745943748189022,-0.04906828217781507,4.341082589915793,-0.24459589650406366,-0.013512069546608541,3.880862850381204,-0.06841968655590108,-0.031213938146321445,3.416096203682348,-0.25965843833777874,-0.030662534493723664,2.943036951294357,-0.04805229000527827,-0.002852425552146303,2.4743482430254438,-0.23212216704109548,0.0023623515554380874,41
42,4.814890353571866,-0.043886579673175954,-0.054952167995958444,4.3410941172535535,-0.25010212637641505,-0.024946164324610696,3.884642866245256,-0.03787874091542522,-0.042434882732185514,3.452615447775271,-0.2545881261528681,-0.03082579983263531,2.964171543070649,-0.05462957971305918,-0.01610494654873009,2.495415198730752,-0.2526203572924621,-0.029714535804129912,42
43,4.803795733509106,-0.06222442987499097,-0.06736383079013887,4.363601095805536,-0.25712819583538504,-0.01610953704131688,3.904982967594036,-0.06499737042015745,-0.05163671407676737,3.440664545922859,-0.25671779707297854,-0.008618356645118262,2.9996387687711916,-0.05746489716428003,0.008288688357042173,2.494063576554935,-0.256779265191276,-0.011826142270542966,43
44,4.8260453143964686,-0.05999102410344804,-0.04284800802775923,4.366057382346344,-0.24987107855423452,-0.02046530948715977,3.9102204695152314,-0.060742629135983696,-0.044947768003474164,3.4476680062518006,-0.2500870878383407,-0.026976680061280126,2.9762248797941546,-0.04751317383410799,-0.012872745633129025,2.4791216583728066,-0.25351326584839334,0.005517318571873605,44
45,4.831463519579814,-0.05724746535681731,-0.05185062773224751,4.352880099090806,-0.24791699004567294,-0.03624210273929064,3.917526231734247,-0.07031899517018486,-0.037722873064567466,3.4471528710916766,-0.26598659366753935,-0.01580248820990007,3.002027825716425,-0.05321339604153123,-0.020435474616388068,2.5048808198704156,-0.2570496895566598,-0.03150173699404975,45
