,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.658936810495021,-0.04375119050452997,0.0038810986846486957,4.209960558906656,-0.25487861915010757,-4.497203275158389e-05,3.735543815700198,-0.05053857109171102,-0.00054447638257957,3.300077692614246,-0.2523769587608473,0.011109601011721152,2.8544575523115676,-0.04397789572340424,-0.0088909042444876,2.406474241856738,-0.2428218124872244,-0.006672805886235471,0
1,4.656443605593698,-0.04845414500975342,0.0015620843601832912,4.187132264182989,-0.237657101213262,-0.012143054448211718,3.757992983319738,-0.05234966063102683,-0.0034244867024989033,3.299438095465374,-0.2631414491589354,-0.011353326583200403,2.8349771423104984,-0.04180684935213354,0.02450762771500981,2.412456240302385,-0.25249352617395954,0.0025189774022794163,1
2,4.6474620449368595,-0.038393599225381214,0.0038369032651955487,4.198135937388312,-0.24424208466144656,-0.007108557686453392,3.7683429454930413,-0.060462213700320164,-0.010705569007365596,3.31168023422716,-0.23849977373962167,-0.011394767923883435,2.8573838511112744,-0.054926762726398556,-0.0010751542845238381,2.408211656656842,-0.2377509312956365,0.019163094509990385,2
3,4.645144036679386,-0.055378085260708886,-0.02374963973432177,4.226148341839472,-0.2576503460515473,0.0019181790812733638,3.750804434855314,-0.0471014609789081,0.0052864774642183135,3.3076140785639283,-0.23411819618268365,0.0008141319413458006,2.849846946586961,-0.05875225296042282,-0.0008496960550988942,2.413109086555888,-0.255421505768018,-0.0003573974235147739,3
4,4.675192233251512,-0.05298357844386356,0.009518451894483262,4.2065169734039705,-0.2378270697446517,0.009085204331276908,3.741091148250348,-0.041343708139140435,0.002013841234215436,3.2901091193256513,-0.25073336776854643,-0.0025423434048929723,2.8498854601614787,-0.06203069510958319,0.009529574440253423,2.410733996216852,-0.2499811420330111,0.014685690938773383,4
5,4.67180541242104,-0.048747647734536895,-0.007699810973807758,4.20090378657528,-0.24949720188586774,-0.008081372254615079,3.766164934604378,-0.05729967543991122,-0.0015096793037084055,3.303028510189147,-0.2631524192747882,-0.004223439135642488,2.851884340709612,-0.022398575833392408,0.018150142647716378,2.4073357996364906,-0.2703088877821514,0.0007159693041983032,5
6,4.688597213005984,-0.061837985695359504,-0.012797757630237083,4.20394870131557,-0.25123934799124376,-0.006372302678470863,3.7768605591132114,-0.0466174708730511,-0.0034253884586983472,3.299501356695639,-0.2367117105369499,5.873769903580288e-05,2.8575597394621166,-0.058285902594989274,0.020898762255894956,2.3820937790068997,-0.26326674728425037,0.007130321882698188,6
7,4.675623220899947,-0.05872935335817679,-0.019431410014222487,4.19563322680002,-0.23281047396778745,-0.021288286788729842,3.7501307514472577,-0.03355175412799001,-0.021298694173557647,3.322983312170578,-0.25719969301050216,-0.0021890570716798547,2.871395066388641,-0.04903788933079598,0.008380835564514258,2.3886340735286877,-0.2556032598160588,-0.005366679008373025,7
8,4.650574521367502,-0.055272707906625314,-0.0186042339840071,4.217455490670608,-0.25980887816643966,-0.0006146045716008582,3.769269292522899,-0.04261312102224055,-0.005839109479175135,3.306841874678182,-0.25479134693180966,0.002556066263771565,2.852075036354636,-0.03528294857150069,-0.003687126774334335,2.4110034041629733,-0.2628455949760693,0.005961655789483848,8
9,4.679299701148053,-0.05485419617254573,-0.01050758197762917,4.205549551022319,-0.2543240544605373,0.002481741560589939,3.7798682518898277,-0.051764445351988264,-0.005666460661643499,3.3115468547971867,-0.25059030975879865,-0.00758517282748335,2.86242322822582,-0.038440669589975156,0.0067585665157444555,2.4238382969174213,-0.26752042681437255,0.017493323292710136,9
