,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.663412189634116,-0.03856567097336476,0.01460313177065741,4.2130194539164645,-0.25479336134524544,-0.004832012730467689,3.7473796366597183,-0.03170129194433583,0.009185461665316783,3.285351845917625,-0.24128314244180182,-0.009908120384405255,2.845528182634901,-0.048066850989142144,-0.007565731982659777,2.3892915022877967,-0.23805401126917308,-0.0003718974552207556,0
1,4.664959213094948,-0.06127373822282142,0.011961782930884629,4.201389796001916,-0.2435398449843445,0.010122146335460543,3.74110277783719,-0.04777273187668921,0.0006699413353988121,3.2961561020918393,-0.2461242055753037,0.005108511249785811,2.8643363104864448,-0.051016063604496044,-0.001225945534874573,2.4039529593556495,-0.2607038433835861,-0.01786660404338324,1
2,4.669184526065391,-0.04915438619737933,0.00045395223147885917,4.214698696690139,-0.2695956977772992,-0.005098324202114493,3.7487377088148333,-0.044649922403232636,0.024624169260877293,3.303376243912645,-0.25732287537949033,0.007992529192941808,2.854433805433222,-0.06087391552711999,-0.008991633926206988,2.415015542842751,-0.2511674610202313,-0.008293025094782325,2
3,4.654585362726914,-0.03863274686647424,0.016693464481679136,4.2067113359153065,-0.2561157290755689,0.0012355268985150191,3.771012139635542,-0.03910729394800673,-0.009965467905152786,3.2715849946256452,-0.27537028498723065,0.009590194030553292,2.8515034293567556,-0.051663453817674725,0.002855652127742285,2.4058816863471963,-0.26026774080572307,-0.01383716340370332,3
4,4.65500208685411,-0.05146497955323676,-0.003785335924942866,4.225019511632611,-0.2557420958933957,0.0024394456004191555,3.7399168002268746,-0.040455634654578715,-0.011484923701870164,3.3052961261990013,-0.2579187566568985,0.014578854411954148,2.8352364441196554,-0.03949506045462114,0.0014677251537006733,2.394624957826295,-0.24202790181891898,0.0227238731167168,4
5,4.677777064616275,-0.05730241479805394,0.00922069938848324,4.2096669158875,-0.2403728283404013,-2.793101638604717e-05,3.744841611623838,-0.053065100822218186,-0.016604453444814014,3.2929254333342035,-0.25043713859073674,0.008500128266690887,2.858771240343753,-0.02852473988304008,0.0031845822818181387,2.4121704402559336,-0.2522448771413997,0.027778188750210854,5
6,4.658350308566456,-0.04867205346922655,0.028765014710004252,4.2409192079160825,-0.25436500893885977,-0.006193076514893189,3.750186998483684,-0.050274710038734384,-0.013272616548453086,3.291884867535883,-0.24353391931195115,0.01902919687395941,2.8423822980070037,-0.05750014025477923,0.010493074438808259,2.4122608680378015,-0.2530906508294964,0.016116571004173418,6
7,4.65726480241591,-0.0588243218972152,0.03635487711538613,4.226239247009658,-0.2566340820453721,-0.0029672287386223123,3.753015637133439,-0.05733296101869057,-0.010450760436283195,3.3127140950654534,-0.23933230798676783,-0.0006488295823453847,2.863283714063532,-0.05901609938403571,0.00010455261823465699,2.417988363694109,-0.2504077150974313,0.008718703338503097,7
8,4.684861437938151,-0.04243575459336486,0.04933514351598238,4.206058375787811,-0.2557187463625,-0.0173600075907083,3.750859134334066,-0.060685812156566266,0.00879271800332182,3.335528611364698,-0.2665629839913146,-0.00401401744063152,2.8707157275184305,-0.038392892890236896,0.020701866068536915,2.4003279098791546,-0.23773254834373697,0.009674624209332391,8
9,4.66525653592605,-0.053199743273861344,0.041394519954309816,4.216494066738032,-0.27138544176930246,0.0027488012923424943,3.760747545003058,-0.06275060256154268,-0.01888326261079356,3.3039038989232408,-0.26137668372280604,0.00558830580100637,2.864105739171377,-0.0449359186018488,0.01086599564202458,2.419047769133014,-0.25476765709766475,0.006466424115066748,9
10,4.6844000738591305,-0.04070696346585842,0.04289910083319589,4.212330373595645,-0.26203753849720907,-0.0037146024132402493,3.7734846220983536,-0.04266311170368849,-0.0021164072973052974,3.3154345895501396,-0.260329749415446,-0.0025124987313852997,2.8614310675071657,-0.0388591948978271,0.022710909405773968,2.4180506656336487,-0.23958967272602108,0.012748648104287346,10
11,4.673208671009739,-0.05745692725730677,0.04273589404007237,4.225228486390826,-0.24086279946216965,-0.008359478731529146,3.7694147084286826,-0.03847363996021283,-0.007391309394412896,3.33442407703921,-0.24616201758338493,-0.007260483036038146,2.868485599610185,-0.04380814793004443,0.029033291635534378,2.411216777064359,-0.24545388882604138,-0.018597642332026543,11
12,4.695386203997921,-0.029243161216875146,0.03251371129334306,4.216570919807627,-0.25237362918671563,-0.004827878293883576,3.7871135027456875,-0.05008612803814628,-0.016493624717613963,3.31876932016117,-0.24639696131093655,0.008843937281401806,2.8668915755307305,-0.056745592060762795,-0.013619592349479851,2.4277739691276956,-0.24778643535791758,-0.0018539241753868377,12
13,4.687293737032981,-0.03867145388501476,0.0486232648672827,4.223952642285503,-0.2517280569803198,-0.03897102175945859,3.767906737016618,-0.03987935334027614,-0.025862345223770143,3.329169653620838,-0.24608858008013962,-0.006621519348126355,2.875074710987725,-0.06748498100303782,-0.004632149784681455,2.4125114593232486,-0.2528818770662474,-0.014876684733510854,13
14,4.684370784352035,-0.03825582664988006,0.03696361794653392,4.235474589642921,-0.25410247935798,-0.007706882608145386,3.781901095285543,-0.06046675940143649,-0.0010750565554569595,3.32402221303496,-0.2363576101177653,-0.0005217444041817742,2.8779335231001038,-0.054857910574864534,0.005710372773956923,2.423781000755923,-0.2581386698020213,-0.002114001446135927,14
15,4.681380090684482,-0.0405369465259989,0.03554265458721214,4.25577886039384,-0.2389354689447724,-0.018579432488569463,3.785430051513327,-0.04911266111249006,-0.02284281408796872,3.3316002063283494,-0.24412132625997993,0.002512293383893393,2.884314712280696,-0.05680112809283826,0.00753048508055245,2.419983815867174,-0.24182101110899995,0.011337408286017472,15
16,4.717309757262229,-0.039218234533301165,0.03048092378697649,4.237804834519536,-0.24758220520607466,-0.012831075480409803,3.7851728757963286,-0.04422674694938109,-0.030975565904476324,3.322045795211765,-0.2471698375620275,0.0058634189178974885,2.8707527971172535,-0.04540436031367054,-0.004340515287131988,2.429351219594768,-0.253159753738858,0.008226278042664384,16
17,4.69975596658186,-0.053272628455047814,0.0367922981467844,4.246110323882402,-0.24870588868085067,-0.007211750228265183,3.8066044743329437,-0.04395948204010423,-0.013627042615920605,3.3410669557761947,-0.25149402271420196,-0.0031152992716966415,2.8999993033812115,-0.05137676360796221,-0.006576557166686617,2.4433318152048016,-0.2589922530166254,0.01472790524280009,17
18,4.68424849354208,-0.03599508097320762,0.04555709686500787,4.250640883791716,-0.24306353602190148,0.0023190151389696906,3.798040907469467,-0.06502038128865023,-0.031183226062136256,3.328333321093541,-0.2585730125510225,-0.0014319951929013587,2.8903766911036706,-0.050814167780853355,-0.01121233843865343,2.4426739327818705,-0.2288456775639554,0.01125024672034594,18
19,4.683264162276755,-0.04002566394581334,0.02222536274982671,4.26588116852925,-0.2708774468358216,-0.007960482415485503,3.794913522171225,-0.045630839198241124,-0.019464452635403307,3.3388265236323016,-0.24090839760605903,0.007354269080864569,2.899522335467405,-0.049046055028066485,-0.010451974422042454,2.42670866975822,-0.2564617062632092,-0.00844852418823715,19
20,4.718482395376878,-0.03134448371134993,0.03983093348971153,4.254759717742442,-0.2704915993171326,-0.01545392503558895,3.8055037474819366,-0.05379868604209091,-0.014591142256423748,3.330933619365886,-0.25071185837100035,0.013027317763501096,2.8752222899250017,-0.044779184248579226,-0.011389984981888729,2.4120475906240144,-0.24435733762789846,0.011521082152828167,20
21,4.7011754568485,-0.035545199781352364,0.047018660579947774,4.2765352217979835,-0.258951747334397,-0.006834735337678892,3.78983342848923,-0.05027394277783376,-0.005704995997444989,3.3460199056802526,-0.2513471036368315,-0.024987621451035415,2.8875977983006096,-0.06119040958322351,-0.0065915627015152144,2.431070426872565,-0.23129523086625076,0.016032959553564877,21
22,4.731019297793371,-0.02949696791882407,0.032264118371154574,4.268735107446943,-0.2565086077784335,0.0025984183783469682,3.8186966489545857,-0.07717966087851964,-0.009203658375352631,3.347498053793644,-0.2654960667679048,-0.013903907680316605,2.8918805509949714,-0.06116298543282992,-0.009779157032941261,2.4342190636833267,-0.2568562078500036,-0.002282049648495257,22
23,4.731260124667533,-0.03206632139471648,0.0496920548309164,4.2779076040093384,-0.24675506329619729,-0.025821121285360626,3.826474604909809,-0.061317182005723676,-0.008014387297529747,3.3493461479993982,-0.24167097121933614,-0.007992976937973602,2.8891087297171354,-0.046937010121285545,-0.02420462228986954,2.438937941547039,-0.24614053502772132,0.0035130632730704216,23
