,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.65154481333249,-0.043679474768049946,0.006879002229288403,4.224140039905922,-0.25271601218112844,-0.004914086983169267,3.783407887046525,-0.03487695814580684,0.01602709374478777,3.2954362607219356,-0.23990191296505392,0.024353299613682166,2.8405784045132254,-0.050220079298793345,-0.004785062012417959,2.3868370147315083,-0.2500479852791665,0.0128353521218813,0
1,4.647059668408357,-0.06701151861627144,-0.0008147453280808563,4.208939944608058,-0.24904781589018152,-0.008967660573023926,3.749589651603237,-0.03132062929223385,0.023137184550626806,3.2977791835769064,-0.23631348884568543,-0.00854131773266579,2.847540294675712,-0.060321473410638246,-0.011132404358184897,2.416549154863437,-0.26329352244405396,-0.02477209532322387,1
2,4.633700665533204,-0.05916476523037652,0.01911055143913544,4.21432843663299,-0.2670692279079461,0.0029413979156004085,3.752400422045475,-0.052386847544346436,0.00023897871042464973,3.299083892724922,-0.25634061270560893,-0.012757933478032675,2.8438093056044815,-0.05549055306533537,0.013763844550694144,2.403109116856299,-0.2505492566450862,0.014325740138226874,2
3,4.645956653972425,-0.05151572372920876,-0.0035393022472376733,4.2062881853982494,-0.23923575479647796,-7.160168635494436e-05,3.752755308308933,-0.050607603463109635,0.010488882878055644,3.3114842505164535,-0.24811910520935837,-0.014349806527040754,2.8510608098565453,-0.05193615452432991,-0.0067519285886184065,2.416009194683671,-0.2422360809782258,0.0019617025984514065,3
4,4.663855167179787,-0.04344668171158475,0.014218636720366135,4.2040161716346045,-0.25222619643250715,-0.00244699839795009,3.751407268577627,-0.038629537682334666,-7.140637524903004e-05,3.299671829234401,-0.23831414017824054,-0.01998620595655676,2.8622542883610564,-0.03180185059913777,0.0084021857222796,2.4009545146764633,-0.26460178032492265,0.012190238750924409,4
5,4.660649526867808,-0.041819110810626225,0.015640255694400695,4.210339823698928,-0.25503059472192563,-0.011154315757675393,3.755199914309031,-0.026900209299560596,0.016288701649467316,3.3322718726687413,-0.25966479377754215,-0.012543799181572654,2.861581375470707,-0.06772719716580411,-0.01033238625394785,2.4177521123793246,-0.2726552229115045,-0.003849788534095981,5
6,4.653560051054879,-0.055167780559298406,0.0020535493472666117,4.214759694615238,-0.2520994777739777,-0.01846482936668141,3.7686761161349183,-0.05120597849325227,0.003064656290524105,3.315076783319959,-0.2530528895450995,-0.02074524075709394,2.862773605298356,-0.04138817203229266,-0.0008551870914693771,2.4093263563482923,-0.2555988232615052,-0.01102732255314628,6
7,4.647156286836019,-0.029861462998609346,0.01450169421722555,4.204704221343122,-0.25010633174197466,-0.008406927850141667,3.7575831454574224,-0.05060890536732113,-0.009376237941003344,3.315878280233877,-0.2456480803761341,-0.008879312170262629,2.8598579976360243,-0.041915218185497774,0.007632802436436286,2.4128177458086864,-0.25705883658140577,0.014833596174935595,7
8,4.671473503301775,-0.0421002885443854,0.0030164764561084,4.21103549662661,-0.23628306301761523,-0.015056609541699819,3.755658652094466,-0.07794659573326723,0.006496228643100372,3.3102687240175066,-0.24559790135234993,-0.03548045965076026,2.8591625836296903,-0.06272648266028688,0.012950799265091758,2.4139213501876715,-0.23198287655486183,0.0020950587905327832,8
9,4.665666958589491,-0.05640106873602209,0.01334431089615044,4.2096015123656745,-0.25035771622040265,-0.003584574034950527,3.7593591823575334,-0.04152893971795016,-0.031078580941475302,3.306808571641356,-0.26893846720753606,-0.01323328306139903,2.8733306279499913,-0.07059729718342417,0.002442714592092417,2.401956729227988,-0.23515599003622253,0.003080925679583369,9
10,4.6682582395581145,-0.04033123457775991,0.016326699105389454,4.224550291816733,-0.2600187049546082,-0.02075837032607458,3.7586709053375755,-0.04091767614560317,0.01054441321116391,3.316325579735878,-0.2578020165102299,-0.018308754641129563,2.8825570511649916,-0.06288101326121463,-0.010730153495827894,2.4191619105844753,-0.25392948374527247,-0.00034210346799167304,10
