,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.648362961217186,-0.055780977713606295,0.006578426596075235,4.192607698000963,-0.2548239357958129,-0.007485143591775559,3.748093414099198,-0.040877958608703385,0.006489880068927452,3.3120919648644995,-0.24874330636787034,-0.0018283512060354229,2.8421875629889044,-0.04238144357123447,0.012478750071753477,2.396943700345446,-0.2625928998338317,0.010350879104001955,0
1,4.651685738763626,-0.04505474740925527,-0.0085422256365246,4.210608926440574,-0.2521646425159721,0.0038650759699294848,3.7394969757048337,-0.050377931528733204,0.016534872076592093,3.2975317434446505,-0.2564773796357985,-0.03085400666239881,2.858353788102415,-0.03863925733860049,-0.01487120174977412,2.38358968467916,-0.25185367640613027,0.006438389313359802,1
2,4.652137633074904,-0.05561653562053613,-0.019973627268200508,4.208302502697885,-0.2606941688453437,-0.008492914236535962,3.7467784830194977,-0.05439008786172894,0.020861251663968773,3.289405482789159,-0.24503439113171913,0.006219242246674428,2.8389594025161773,-0.04835229628455924,0.017290322018466447,2.392729559698732,-0.24764044494065515,-0.009188915303698624,2
3,4.647769428216072,-0.02691267766724605,0.00915075853883954,4.180898804414898,-0.2618629177076083,-0.027680331909005484,3.7295693931403795,-0.05086743295558089,0.0037854660403668374,3.3026503469201085,-0.23934549082133083,0.006757867643951941,2.8641937096383563,-0.04856109791400019,-0.002370223594228859,2.4026411789487834,-0.25457808650611125,-0.005492496482208702,3
4,4.666804665226949,-0.05525359475279249,-0.00012066659575535625,4.218791203833135,-0.25138614018709987,-0.015686597477086957,3.7491522253071827,-0.03947137254626357,0.007496773756676196,3.281076995280906,-0.25283340474151095,-0.009556503679650047,2.853902480773824,-0.058347684470005406,-0.007816022414004935,2.3952590349679825,-0.24148989216724281,-0.011339425154561655,4
5,4.6661594132155475,-0.04615517908446628,-0.0002903173622055412,4.207235168620867,-0.25672049390002266,-0.02525363484234023,3.7401152485462035,-0.053100038945683894,0.015247409414595937,3.3041625025935812,-0.23991096911229376,-0.0005744836728510481,2.8611461778837035,-0.0523812994356121,0.007015890229970203,2.419897905805623,-0.23454141101290638,-0.028939909770077217,5
6,4.665742207661196,-0.04781385421214274,0.007318012158692584,4.209433841371216,-0.24500726051262298,-0.006433375637834175,3.747132105896464,-0.045421055550840105,-0.0088712824096621,3.312185378393139,-0.2451423320597271,-0.012442236528968371,2.8539401331249,-0.04786549048082879,0.005499513338037246,2.397686334328741,-0.24093197709993233,-0.00966461521356224,6
7,4.658958813376667,-0.049329724357394376,-0.015169711704260184,4.200087707352627,-0.24533807773319297,0.002220551153628951,3.7789594320608533,-0.06141586821500363,0.004327026947893021,3.3170088234142137,-0.24109991815733625,-0.008322422352532804,2.837837054778946,-0.03887900154779847,0.014147441599477846,2.4143736268862,-0.24291605981561976,0.0007398098511753985,7
8,4.668671348566453,-0.038914259223315636,-0.01399640371044265,4.223046060428797,-0.2575453982164922,-0.018697186321074658,3.7699375503004373,-0.05222257790955006,-0.0017972554176505905,3.3100385916655553,-0.2546460000910423,-0.02481377153868841,2.862034599267475,-0.03361961149152076,0.01205438511955453,2.4089333091464002,-0.23761476421251534,-0.010113282097228352,8
9,4.668623729220412,-0.05119138766621331,0.01630797947329755,4.226067101628738,-0.2471739063230241,-0.014911821976098565,3.781268040379413,-0.0372355976791089,0.011675471241312387,3.340767011482311,-0.24209951331260907,-0.02181963899587151,2.8670319282623673,-0.04069526601329404,0.02743869454138592,2.409217233355664,-0.25777938338682577,0.01069714671947563,9
