,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.651013210206882,-0.06787109703221939,-0.005320805410001765,4.186184572270012,-0.2629493365626725,0.0011420032003255525,3.7548547465670556,-0.04792291548108775,0.0030021625045741967,3.308569723127452,-0.23710997697242966,0.00723511375737821,2.8596967260616144,-0.04999273418236877,-0.008346322251494101,2.396585640024565,-0.24737082289901488,-0.00880926366743977,0
1,4.652138113884036,-0.04662412261556653,0.00878106263040433,4.1952677506768765,-0.26268444835024873,0.0042179628831703325,3.7274143008133676,-0.07292135358593857,-0.0023628970794183158,3.3095745323295533,-0.2621987459264595,0.0023869432727516666,2.8608200119556044,-0.0565037814071961,-0.002873963874498029,2.387987552355081,-0.24629091623238314,-0.015789570117865227,1
2,4.644691763891298,-0.03882458835700369,0.0020877436663017837,4.191896803780526,-0.24438688684815296,0.007767472999029716,3.742738630703281,-0.04730054094756296,-0.016282188705584358,3.2947024672448637,-0.22978594454289672,0.004197768015062815,2.860598247889636,-0.05368780366049747,-0.005249060302238905,2.3984342587603202,-0.2551244648609779,0.008614724423100474,2
3,4.649877926584765,-0.04987334905522907,-0.005152766005489048,4.183341971222006,-0.24950671097761254,0.005736263460241125,3.751568774166542,-0.020531273681788025,0.01045169409457012,3.3038528360067545,-0.24273282448089661,-0.025302848821983685,2.840017973957893,-0.045242505195630035,0.02183311376576484,2.3988478594811222,-0.23068997527582125,-0.0020622889621843923,3
4,4.641481186579584,-0.05659752812643619,-0.0051790086173218106,4.188084541797274,-0.25691604228706927,-0.006569426738587198,3.7573444310502015,-0.04217628711123579,0.01297140121698114,3.280593600399099,-0.26968576757948004,-0.00796998010607141,2.857089572807705,-0.05694165628161246,0.01019541856978488,2.396214009713977,-0.24159080277795966,-0.015310678309270076,4
5,4.653744738094355,-0.03156780539016054,-0.0029457084911435954,4.213594619000693,-0.25417017843484146,-0.004074121978472807,3.760132482771338,-0.05372885791048649,0.010508670723248898,3.306829668770044,-0.24309394034254458,0.019858995162982826,2.870798127832904,-0.04792992880759875,0.004933914562757083,2.3978815316291553,-0.25236613131324137,-0.011276164043367847,5
6,4.661096778790865,-0.057600756495614976,0.01032147836554825,4.202386412615465,-0.22671932078089607,-0.0077707541886012695,3.771152029950528,-0.05050437699131893,-0.007255242189392507,3.310560121064422,-0.23938641154818277,0.004238402088524636,2.8320910755272437,-0.049709781791796796,-0.0011733197232823198,2.4091200370160153,-0.2511079807063466,0.01162291577556027,6
7,4.644221536274558,-0.032189871159287356,-0.008746973098794191,4.193504562334771,-0.2377433410950121,0.00016287160817458728,3.761390072783409,-0.04966933864050527,-0.010799398927581673,3.309855152258405,-0.26269734306657677,0.0009046103139069774,2.8551293781509184,-0.06970252557213534,0.0035708966303844483,2.4087061758331716,-0.2474097783073574,-0.0014772028467929285,7
8,4.6620846221499885,-0.05191892269348134,-0.01638050322972747,4.222395557248719,-0.25075084725929386,-0.006983066448908532,3.7598124427577244,-0.05971328653161397,-0.009638763255823558,3.305761036394621,-0.24867419233261956,-0.0031357153852779483,2.8526320218560604,-0.04851995500926221,0.0001764610854394224,2.411956037894414,-0.25826099394684476,0.018013486525151945,8
9,4.670137463171859,-0.045234360144360525,-0.001256717492561477,4.214270505466313,-0.26032616053980107,0.00293461742680857,3.765255165239607,-0.06853056383241368,-0.0215229554109558,3.296817910469454,-0.26322174501408563,0.0048259993680552895,2.8536620790465173,-0.06286251159128185,0.0001465045649658818,2.4062880182207587,-0.2563984320766795,-0.0350662684049372,9
