,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.660925818781079,-0.05304825053706542,0.022937810931260023,4.208821460133628,-0.22636955344711504,-0.01631646252364164,3.760851360134188,-0.05263037552850306,0.0037959354979153225,3.306377429166683,-0.2309793099237182,-0.008984778894093822,2.8519794703513743,-0.044055582445340996,0.03330297130489601,2.421637805911176,-0.25188871578249766,-0.0034261117314508434,0
1,4.63955258315326,-0.05798140743460426,0.02047690097805927,4.1966098504297635,-0.2547496352847363,0.002760031656175062,3.757310685884899,-0.040870616800425114,0.014298450753559724,3.3114636472937757,-0.2746780731135783,0.005298940046195674,2.8634167249225464,-0.05928375492249262,-0.004922093869974536,2.404354137059762,-0.23276306312420034,0.009833360359176528,1
2,4.65459996520269,-0.03791031343671242,0.005997927206309907,4.209124820572688,-0.25063765910338065,0.004029229455153543,3.7567536809270816,-0.038419814016050026,0.004086897800912824,3.3134330614033503,-0.267926819543961,0.0038686677295341507,2.8488640276340678,-0.03803554025943923,0.003485085325843332,2.4043058891287394,-0.24319312499907716,0.008218404706715346,2
3,4.651538957248468,-0.05581244669424145,-0.011531735790722458,4.199392800611196,-0.2578454153727705,-0.016368364915272823,3.7686654265188237,-0.052747906394281376,0.0016127205640507755,3.3159182143896464,-0.24786793257548298,0.00237576260781817,2.8617789096875046,-0.04697585290729162,-0.015740793603974772,2.397790835866104,-0.2584894271533336,0.002837970267818831,3
4,4.664477837608716,-0.055715619772395975,0.008585413050120675,4.2177666104013465,-0.2588938068872221,-0.011290447550664304,3.760829208937046,-0.050898553680789764,-0.008584362688528944,3.3156265098702855,-0.24549329085730673,-0.005662434933185391,2.8517235989210743,-0.04958944122694955,-0.001159888185374718,2.4386816467148487,-0.23010608939484595,0.001267638031049627,4
5,4.652464708149397,-0.03664562764108268,0.013196966241553235,4.214916858612995,-0.2568425836464812,-0.010427686229201105,3.767058990324495,-0.06582898514814817,5.8826751155152505e-05,3.31295144476025,-0.22857967157547684,0.00785123594472513,2.8584684458501948,-0.05365892191514472,0.007849271452466097,2.3925849384808315,-0.2500933629816228,0.009171955515324143,5
6,4.665573472169847,-0.04835474061456782,-0.0024749608826714143,4.212765917126005,-0.25530479049982996,-0.011367300179984732,3.7571005627624547,-0.05453057984064603,-0.007123633626127871,3.3138879635158265,-0.24593112920674173,0.013962722508890066,2.837338533486116,-0.03835303317049184,0.0014687257639583412,2.398241042731083,-0.2640512901484358,0.01175793206787756,6
7,4.664118900184553,-0.05985916017602844,0.009223451377239865,4.213462189990868,-0.26014725242139164,-0.003514719988288514,3.756377806713953,-0.0425811719001556,-0.004826179522847703,3.3328867675278717,-0.2574715185696381,0.023756891588203675,2.861008292294598,-0.03169897659461186,0.0032856347807604866,2.4087214525587255,-0.2314127459121445,-0.008567220921163812,7
8,4.675600843527156,-0.058662989534157425,0.009545485724114823,4.222703317874822,-0.23349552026074055,-0.003341624439167498,3.7705232341790214,-0.04959387728443124,0.006425138508506771,3.310127897325726,-0.24715706348703775,0.01627709987940427,2.8486281458338394,-0.0376688496367659,-0.0010605696212626714,2.4110641259900003,-0.2449102699008692,0.00012289995217990273,8
9,4.656220273530331,-0.0653686239031941,-0.004151698448005237,4.218845998282091,-0.2546264060071214,-0.013254250237712931,3.7754240911878707,-0.06087637447857915,0.014061695597777594,3.3063619204340693,-0.24293474410224875,0.011978800776952759,2.864596105443687,-0.05687773737520356,-0.0036879820973152264,2.408440414819167,-0.24749826859152133,-0.0030014961285894527,9
