,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.656121581983809,-0.053469898131502464,0.003890861312919391,4.215084442024926,-0.2538969491509227,0.013883647719415984,3.758764350367278,-0.054069262219899925,0.003708355528112315,3.2967392456572653,-0.23741618208756907,0.005340730262523183,2.8411611045909826,-0.05116277933915673,0.018703339145918468,2.4042299091701125,-0.2623718606275174,-0.006495881664622865,0
1,4.651375452534334,-0.05119391657487512,0.01513980578752505,4.2157451214695305,-0.2322645645664106,-0.002315705757374135,3.755004889755491,-0.07263436085230082,-0.010738817284766009,3.3059767676990974,-0.25646143579971,-0.01425681326684289,2.8397926649943908,-0.0552493990231885,-0.0027890382073068216,2.400740341760706,-0.2727983662710675,-0.003937281858160669,1
2,4.664051841078375,-0.036162300423232756,-0.032472522121887934,4.185789127711621,-0.2482382955865585,0.005394722124323836,3.7399513906112984,-0.06205469324313855,0.010438517129640277,3.295077219487599,-0.23489914848119045,0.0015065621595553632,2.8408268738803137,-0.05124307287444888,-0.0004592996825572973,2.39811295987037,-0.2564727480986328,0.017492205761352738,2
3,4.659708093709338,-0.07092165227226346,0.010783142277347738,4.213394888572234,-0.25490292644993634,-0.0019465453103191836,3.767763629861824,-0.050895853332938085,0.005375162790655156,3.310824511203264,-0.23594142379749197,0.01140787774865075,2.8644168802552,-0.047073349893637574,0.01167320794070055,2.413052765900363,-0.2564070324957123,-0.0074324534893424185,3
4,4.656363108363973,-0.04228270686795005,-0.004491318096898639,4.197714574290046,-0.24469768537942807,-0.0050269393408045975,3.7715209238279463,-0.06419663764173647,-0.00907797327719113,3.312174715827232,-0.2594396704945354,-0.006737474773758746,2.8482706330138963,-0.0538004574457208,-0.005310295009198618,2.39340964923419,-0.24741286600578175,0.0020522942827694607,4
5,4.666458251524121,-0.04735796373076465,0.0006474448943504794,4.193132821901177,-0.25778851473815334,-0.009764764930870296,3.7543394019019636,-0.049323048581909064,-0.023833203423707608,3.301327842267761,-0.25875394090233805,-0.009260519574968417,2.8464294169764766,-0.05850480136872551,-0.005085636185212543,2.3896536717701626,-0.24552557998797495,0.011945903076048776,5
6,4.670684926236348,-0.05096754719890624,0.012218090332891816,4.212122123726583,-0.2531020120925131,-0.015087335459593487,3.770095047314007,-0.027825154121181066,-0.025950689565255317,3.3038211470909484,-0.2470684819193408,0.0010167032302248545,2.8421837875716607,-0.05248105669481595,0.010828743661009787,2.4152962482074622,-0.261232368342202,0.02232763253519156,6
7,4.6550477290955845,-0.03464729830008187,-0.016556007561978076,4.211945229321794,-0.2534645069816341,-0.005193338160172997,3.767798435986965,-0.049473191081965795,0.004330189412962858,3.284260923485841,-0.2623302972892584,-0.0015588705464342244,2.8606389467956226,-0.05808771000378615,0.012881034811103967,2.4034429685432315,-0.24720279741851572,0.011062677001874428,7
8,4.671432855933525,-0.05606486572918071,0.005537886190159182,4.197861988680562,-0.2656462983228042,-0.028938158931467218,3.7672332906899886,-0.05806718276801366,-0.026711603047961677,3.2876082142607834,-0.22661157022253534,0.00025084404236119014,2.8486137988405638,-0.06703181014004266,-0.011787822005281947,2.413304456213883,-0.25601932447037934,0.01778797860459002,8
9,4.683657222138103,-0.04820440097760682,-0.00666362954549096,4.212139743723227,-0.23629533960036694,-0.015425669886546672,3.769587430991405,-0.04921675018747564,-0.0042389769176939774,3.311452922827889,-0.24441323716354094,0.007911341084798238,2.858514156694523,-0.045401358146504506,-0.006358650252166383,2.397938516914281,-0.23783522013774602,-0.002799380057886267,9
10,4.666079226775737,-0.05142431869703586,-0.012196685144830006,4.236672081985801,-0.256485732516286,-0.018018075272176703,3.776240038787872,-0.0699743559652766,-0.014337274428532252,3.2944941963427703,-0.2600248798087415,-0.008437046227121752,2.8563557048652024,-0.06594419119268513,-0.0100834131135431,2.4045226072111356,-0.2617076394230741,-0.004166752411721245,10
