,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.6634357868957395,-0.05777119030367254,-0.002056813980696093,4.190405158423186,-0.24666128769680248,-0.013225151905969654,3.7556507526783234,-0.04161155164901224,0.0038220490795535227,3.301211962201486,-0.24022620446836027,0.0036505533372282193,2.8522747155892603,-0.06507572532772082,0.007354824521626213,2.4054410181046473,-0.23901597539767905,-0.00547433176194423,0
1,4.653511145611033,-0.05007923682881567,-0.024749266456386698,4.21781452693801,-0.24935562887870497,-0.005925910142239652,3.7541533433190364,-0.04344704733005629,-0.010222311790031175,3.309597456752514,-0.2523965545286491,-0.006012194295487832,2.849651543099888,-0.06820233795629085,-0.0001614492209211357,2.4192010918024294,-0.24951603082401633,-0.007849995401812696,1
2,4.657430268869844,-0.0473865391113066,0.010305490403424027,4.202760742667272,-0.2457783571927054,0.00903472187990291,3.7526633180971163,-0.04642789233627983,0.008012355084305525,3.30798951763811,-0.25745164246436736,-0.00016792247416501675,2.854341443409065,-0.051237479300009735,0.007949076272024855,2.4145914591875197,-0.24520001725641402,0.0012084516829344873,2
3,4.659153500733084,-0.04438959670335053,-0.0023116234073350967,4.207825568659314,-0.27324997707265625,-0.0054409102067593095,3.7477571986066573,-0.05528544436485739,0.005807297526524902,3.316277937850291,-0.2432934490885245,0.01207704967064661,2.8474965478453425,-0.08578971113792637,0.00024657041789656327,2.395774240365619,-0.24496967702830613,0.0013043696791161872,3
4,4.6546550934875945,-0.05071205305487749,-0.016448159991549666,4.198727707316759,-0.2385174936712197,0.008071832572037892,3.75747311966213,-0.05724477068553592,0.02806550729077216,3.305671149927532,-0.25327665414512873,0.00792670375355393,2.8775354813629948,-0.05452826899435436,-0.0031703277673203953,2.4090545227550457,-0.25420126719863084,-0.008471045664811603,4
5,4.676584819122923,-0.053525325890467164,0.004064773571946466,4.194380151250221,-0.24719652459754662,-0.009888666452541535,3.751500513113115,-0.04525672798777946,0.006010088243142999,3.3110281333798395,-0.26796672115350956,-0.010402894909278333,2.8638038948783557,-0.05763819152916744,0.010023832661123142,2.403223977671531,-0.25622306593686817,-0.004049466105405665,5
6,4.662853037066466,-0.06275356911942208,-0.013947679328666944,4.213941269100857,-0.24264360437748145,-0.0026359650497082996,3.756653918822545,-0.050650974956890735,-0.0009928317779230394,3.296525354101273,-0.252226271168793,0.005480882697373891,2.859138215738258,-0.055056645437409256,0.003294050754154053,2.395592968304721,-0.2446881546784257,-0.0021929919346524583,6
7,4.661186623265188,-0.0534393583927188,-0.00013314828366084355,4.203461219471737,-0.2726637156720915,-0.01131229376451983,3.774727028341204,-0.0480845372029792,-0.005577145208359647,3.3082019190187117,-0.2617831607866128,0.00024564296250930437,2.859003474824003,-0.029690466082822477,0.0010634444010708434,2.4037730457374833,-0.25078579102679427,-0.001405048572716656,7
8,4.662067778199637,-0.05515125646001701,-0.002301186369655638,4.205221077057612,-0.24358982680915708,0.012572831091016097,3.752463486419567,-0.05849522773779733,0.004259111794746856,3.3055570513014527,-0.24583497373553667,0.009434861572894948,2.8673605923449585,-0.04832920292395676,0.016327063307054565,2.4151397981596023,-0.24314041922192495,-0.006340105569742556,8
9,4.6731799304847055,-0.0389042398195007,0.006784467892950065,4.217735894866197,-0.24320115471315196,-0.006370333893831241,3.7836948588386177,-0.05093433390105999,-0.0015001547182436643,3.310142286801998,-0.25167379427533537,-0.008911653593758466,2.8570908909906505,-0.037473202577615425,0.01612901943972388,2.401020344312864,-0.24037017333926386,-0.007531022795003695,9
