,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.647486892261732,-0.043992860362558936,-0.00361253548705913,4.211672641225515,-0.2586408811207077,0.008592922271324905,3.736098966996053,-0.05343541675653971,-0.000331766825874055,3.2816001972533138,-0.23702727778072144,-0.0010290835636428092,2.834261948177938,-0.0407751113216312,-0.006416059752670195,2.403078127971597,-0.2339252085474801,-0.004171545536707748,0
1,4.656029188791502,-0.07214020571175393,0.006459051425762353,4.202868879509433,-0.2735032493232382,0.007619839297965012,3.742771792069421,-0.03750852276187418,-0.016361434470803588,3.3073638614605514,-0.27220515166027737,-0.020850381062691947,2.834875280046853,-0.04625845497312596,-0.010595743711904955,2.3979269370429646,-0.25938341006935633,0.006326080702980735,1
2,4.668230653566541,-0.05128615775522678,0.007106139520898041,4.203157449140558,-0.2596800439899771,0.009742980910655796,3.7731155972664503,-0.04218074216647384,-0.00732147338855031,3.295148502065122,-0.24468362816047678,0.007350070541061035,2.866428387957884,-0.05191665299708893,0.007004400785340332,2.4003717965129443,-0.23709110641523756,-0.00804386403893216,2
3,4.644734422832241,-0.060084713661629194,-0.0020508190220176596,4.214508775786786,-0.25783046995960257,0.0003454727775416157,3.7504909574429353,-0.050771709299729476,-0.011476164478987295,3.3063687467814185,-0.252131822310458,-0.011326506876685008,2.8595078738162534,-0.05428975518751518,-0.001702559535526217,2.409551329818958,-0.2558963419217897,-0.003785241230948096,3
4,4.666293260182388,-0.05286032078507467,-0.020439869610520467,4.215036192781547,-0.2645537978526921,-0.009242217298983838,3.7552883239221946,-0.05775155934855556,0.027811156024790194,3.2996499930933063,-0.25788358528083255,0.00015730799689991708,2.871902191052628,-0.04778816660382819,0.00448555536497225,2.3699592414458905,-0.2372304328750734,0.010450371354675313,4
5,4.665210240132461,-0.05662821025138656,0.004990857328251377,4.195103526145813,-0.23823522303206976,-0.007879972534167314,3.745448561431023,-0.04816280917578428,-0.00012454470642429393,3.3169975494800794,-0.23191154395591612,0.0026882095442353903,2.8421264481062156,-0.051984331910627714,-0.001144001479810371,2.406078685282968,-0.2555117035274228,0.023962565120140188,5
6,4.650591902412595,-0.04137206470086234,0.02326600989340013,4.214629865480402,-0.25297140525752154,0.0007280210166377751,3.746645897481978,-0.0500682958230883,0.006533528900778299,3.3127063769983147,-0.24504354447218013,-0.00927621968065448,2.849535257189062,-0.059898312076218575,0.0003980186239240743,2.4038612740414083,-0.2496253926831818,0.01022489860536349,6
7,4.664492317133151,-0.03547584119025576,-0.004199515408643477,4.219901844058956,-0.23252736090010584,0.011820116031119519,3.761525426748144,-0.0583210862722593,-0.01199818816070269,3.3246906662589657,-0.23956322323747095,-0.01254717096880308,2.85485302135343,-0.05089111497233116,0.0016564647306732284,2.3909760261402844,-0.2617159139445147,0.006846306474685902,7
8,4.656009457919821,-0.04194318204718488,0.018112966765403225,4.210312718792021,-0.27320229225008696,0.002943987967866837,3.764520936336059,-0.05200592942268702,-0.025998879347857162,3.305351542732173,-0.2567394842614407,0.019913371285126904,2.859144541636098,-0.0432956651263282,0.014115651363474565,2.401440093655379,-0.23888364637692874,0.002025074293239164,8
9,4.6499273566927855,-0.030827926723813532,-0.013378772003684454,4.226134742730608,-0.27199722514920305,-0.010164416201054233,3.764277779593443,-0.0532842041420113,-0.009564615582901441,3.32397100579451,-0.2559394085594491,-0.01814737587517165,2.86527963974543,-0.04353094789643322,-0.016859183643151213,2.397271396026758,-0.2479733344861068,0.010282863027046382,9
10,4.6692785500553695,-0.03559003717268711,-0.016901064325909272,4.213733484251909,-0.26277991869211786,-0.004883339883607783,3.7648454608756605,-0.0741699325753178,-0.006655520486748051,3.3276740306133954,-0.27062584678719137,-0.0016132579654051151,2.8626499423572365,-0.03449478255981693,0.004358355495494352,2.4146586618095975,-0.24651838935808415,0.000302180440868141,10
11,4.668296064920711,-0.04597031478920455,0.01283684597088358,4.2276603091848814,-0.24465359232030554,0.0015775724492286063,3.7628872973116123,-0.04195234517196099,-0.02331568854439094,3.3240926127126857,-0.24631279413200496,0.007550479585525356,2.8577685961946346,-0.04728511630687902,0.007133892577851989,2.4045307906574065,-0.25234032041502497,-0.007186135903942127,11
12,4.673741077363099,-0.049130014128969356,-0.007903645906831564,4.213156072288384,-0.25063550139486496,-0.0017220059961519725,3.7809866606370237,-0.07428562636186993,-0.014572133424175581,3.3237875730153044,-0.2655486008245515,-0.009972189458999884,2.877421978987656,-0.037271550475235914,-0.005078069996149817,2.4122637551090076,-0.24736970236476383,0.002550450546216256,12
13,4.689049965459205,-0.08936100392273921,7.27002596573816e-05,4.215786719330993,-0.22790571800078482,0.006552084756936093,3.759870350293373,-0.04080861822990758,-0.03527718344471889,3.3208634992757093,-0.25519532515352283,-0.018367328619135006,2.8800080016017406,-0.04535652306861452,0.005406535274399396,2.4109593504250877,-0.24727636327231728,-0.009476487587296238,13
14,4.6805873579399515,-0.050851271735281985,-0.00919855607094642,4.2268009841110485,-0.2541109127353162,-0.012335050436310249,3.782320318218026,-0.04907989691189671,-0.02340536245852669,3.311611910254217,-0.26664237183934103,-0.009027853565305692,2.8688777160827907,-0.051712035809269266,-0.006693543669555433,2.425582917840205,-0.23824449504683487,0.00256755475911622,14
15,4.681859623436141,-0.05984188915636387,-0.005307992059050257,4.233251978982425,-0.2422187881795515,-0.000809465397980688,3.7842514823968765,-0.053120810955524456,-0.023761930861441596,3.3275017439489227,-0.23798169966445953,-0.014661201307164924,2.8703214945123765,-0.05683837176643832,0.012496028899513026,2.40046699926006,-0.2536808372577857,-0.005769878851621916,15
16,4.6763324469935,-0.026688588566164254,0.022172424255947787,4.221341731334818,-0.2309512078511581,-0.015605805647966865,3.785622620950291,-0.0635761354045767,-0.026581415089356564,3.3341388163734496,-0.23715205392673147,-0.017483744449702045,2.88326044177468,-0.05161716145784021,0.013816324831630655,2.4139027385950467,-0.2526356091101875,-0.0025328742357041763,16
17,4.677805211917763,-0.042892778901636106,0.0021946107369408526,4.2436892109868705,-0.26335177774927365,0.011765286866436225,3.798330582399748,-0.06613523098247866,-0.01868422129428024,3.318720469923905,-0.23713162628232498,-0.036662743163081254,2.874988872705424,-0.04651854290279998,0.005193887588223964,2.418791932194069,-0.22753871318294513,0.008441612780959519,17
