,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.643887997031931,-0.0625010924380287,-0.010641568168275063,4.215605643941351,-0.25445853272125757,0.011371465760077267,3.7568213130824266,-0.0518362602478603,-0.023619532596490467,3.2967294308635955,-0.24551755752245386,0.014382210419744872,2.860288456517984,-0.0626626507835796,0.006640081921724083,2.392540808910461,-0.245253238936937,-0.011710528068067919,0
1,4.6432421024721515,-0.06871375111300895,-0.012529439844290528,4.194300779053665,-0.24610364966031203,0.019828724303081042,3.760339358706267,-0.043300957627113036,-0.00799715045674461,3.3124433956130193,-0.23840807374722406,-0.025316920158291917,2.852357752266427,-0.05064517256185092,0.011017327834052043,2.3969006226995613,-0.229494986435732,0.019219023517893827,1
2,4.663842406762836,-0.0419489810154417,-0.0030405267057490876,4.188174002007633,-0.23999824735317268,0.008625890229463761,3.738237565149093,-0.051223294921035493,-0.005260085004483998,3.302323388594719,-0.2362211964405544,0.01591214842901495,2.857912264444514,-0.05194129712317203,0.006392925553054636,2.4061428442241075,-0.23513054067911165,0.005317839873941426,2
3,4.672508253841533,-0.042804824566157536,-0.0006008675214935397,4.208268594180192,-0.24515384721718533,0.004246028553209663,3.7298773196766164,-0.04857956873598285,2.2984436005407704e-05,3.3029338123440266,-0.24992512438071018,-0.011480872772175204,2.839654989968346,-0.055513925311052426,-0.007522388587054578,2.397980379756778,-0.2631454574633571,-0.0004733609594295273,3
4,4.648672303725804,-0.051999573264849934,-0.0027538832675578946,4.226280194793113,-0.23320334360565778,-0.009472884010459622,3.763884214631545,-0.057716193721140605,-0.0077458438396793335,3.2975550843378065,-0.23419167244073025,-0.015030069430267759,2.848865342492686,-0.04948478969996553,0.013734487466328271,2.410206582265965,-0.24908720225163203,-0.015331868756726087,4
5,4.672157620245637,-0.06791974187968884,0.008123359843619473,4.194674200838176,-0.26004085929379467,0.007011803459298388,3.7566395586020946,-0.05069833270482663,-0.009017530791337987,3.2875634102446196,-0.24319682262440548,0.01766710301161368,2.859024174290823,-0.05244529789538429,0.013584412703479848,2.40081375170597,-0.2512890230011685,0.006319894560614948,5
6,4.65985264739806,-0.03482686984714184,0.009904281609429057,4.186918615051419,-0.24290712513050197,0.0059769471764286935,3.7551742365137644,-0.04472673245126675,0.006817446225544033,3.2875676378584666,-0.24847578508672566,-0.01107271434089536,2.843758386749191,-0.04454573583880644,-0.004010580994114111,2.394951529480262,-0.24086384749666326,0.017691154023294842,6
7,4.655458481769604,-0.058766143071201725,-0.0018594468596350754,4.214178548787985,-0.24235139966267175,0.0007735005398819337,3.743043685480865,-0.057631469923390626,0.013514267211917811,3.3026764824709525,-0.26602163656243105,0.005209405620334047,2.868687692376393,-0.05239174517120278,0.004194404694464356,2.395184526439002,-0.22844049529866411,0.014286904452144516,7
8,4.652787746965672,-0.06544465363041996,-0.003111245865385995,4.196615802464774,-0.24076658441327692,0.008957120438002748,3.7675425631870287,-0.05646869850472308,-0.01942835123209814,3.3110242655798534,-0.25405183534438563,0.0014245576167499212,2.870782379769292,-0.04822794046249681,0.01552300816946137,2.4120267925892147,-0.26439649584648484,-0.007625884354184241,8
9,4.6659763119835596,-0.05150117588873247,-0.010970361426590393,4.203774549611627,-0.24112221947158113,0.006843819914482342,3.7641939395385284,-0.04550566424121954,-0.007923165697854005,3.30769734177658,-0.24398796562563735,-0.018459965336921444,2.8502564345361683,-0.04819536709515221,0.0041580927468537815,2.396711904850189,-0.25437457122739754,-0.0030922063889647013,9
10,4.669624680605423,-0.055625039980434325,0.011349392664094658,4.219117802582351,-0.2637458578568572,-0.01474830479369536,3.7575082648084135,-0.0380623420080909,-0.002298083623451477,3.2984066022060783,-0.2485251338598303,-0.007711538795583225,2.865104683767878,-0.053968164992344386,-0.0021751970567355904,2.415016475477699,-0.25609900438727823,-0.004214395016667,10
11,4.672683916776523,-0.044036940125340596,0.00161782917221822,4.211471764912251,-0.23576141571199324,-0.00045995134120346837,3.7695500316028947,-0.057943863926841296,-0.0037308853249249105,3.304021390010616,-0.24195968527219794,-0.0005786137350245104,2.848281793671888,-0.04950863355694472,0.009433352656547989,2.405267928187361,-0.22173629488483468,0.004592105465905584,11
12,4.668830525330031,-0.03663665412303308,0.02170439613848512,4.217848694910949,-0.24661470888298237,0.01685256690504305,3.763033221820351,-0.05157619397177305,-0.007532732923586188,3.3361535279927637,-0.23840688122980386,-0.017399982491278134,2.8550385395727926,-0.029965843381892728,-0.006878948972277303,2.413963429706824,-0.23890603141428962,-0.0003653641769080544,12
13,4.674780836786003,-0.06013394854230211,0.01753169655895938,4.230225198066274,-0.2630788368748693,0.0032203542788305436,3.7828202657546237,-0.048158060394231816,-0.006891662675345153,3.311517766701939,-0.2526205870736911,-0.010768688208168441,2.842300612183131,-0.037702868429223435,0.017951605431098853,2.420673457913762,-0.25866418161922616,-0.009144995366434741,13
14,4.676847622429671,-0.062279902936388534,0.012199967511258906,4.228858874689767,-0.23183254141828621,0.005932511351176361,3.7732761532824832,-0.041617307655602905,-0.0033607873324571443,3.3173776387478178,-0.2413586352127929,0.0004559589515825246,2.8578678220299025,-0.05683084813900431,-0.0032480947849594516,2.422349998417308,-0.24813679683404505,-0.01126072309333833,14
15,4.695564581664846,-0.04435932101928994,0.015482405276746047,4.24209128377335,-0.25305515363406444,-0.0036484941696041506,3.7582875173571937,-0.04652183219443001,-0.004386905969143849,3.3236921614114436,-0.23777068389848474,0.004668687687141616,2.8636802658182297,-0.03840240744116007,0.025848550010062418,2.417478726567268,-0.2515721738916449,-0.00049588291445502,15
16,4.689405609380012,-0.05413789038296303,0.014231114348375,4.237918852006957,-0.2591524858985645,0.004892674458903642,3.778749486984119,-0.04473018651539496,-0.004014735880840528,3.3271358724878155,-0.2624604671365301,0.004225659500731875,2.871457852234735,-0.06631210443931611,0.010358385378756711,2.4341359862889704,-0.2390334403579675,0.004124301160849099,16
17,4.686161948139874,-0.03274225806828562,0.024861797170887576,4.222213560180521,-0.24125674567016708,0.0006481736531002936,3.7898883778009154,-0.055908863039784165,-0.00558208849022128,3.3197327473467144,-0.24398477729417664,0.02084886065382934,2.860664091043938,-0.029325794936637634,0.011299174486442465,2.4193641786809073,-0.24585274839588656,0.006415943092837405,17
18,4.697322111499433,-0.05582382086765342,0.030575768023475634,4.250648132839336,-0.24390577086835238,0.0053503860647778475,3.7598978052270815,-0.06751103065643618,-0.0036216435691384034,3.3332369473617276,-0.23816960847822008,0.0036747197098480205,2.875597244858081,-0.03220595578839225,0.01162956013535752,2.4263281830254972,-0.254990745230376,0.004918901816486184,18
19,4.686419139460716,-0.029098611572343776,0.0387254660526414,4.247693834054565,-0.25052786523626375,-0.002916917106697556,3.7779276887652453,-0.0422034528798865,0.022202970030691552,3.3245793005992663,-0.24167352876004877,-0.007095590247035164,2.8830036332206377,-0.04357173396768875,0.04397913960410696,2.42783187698567,-0.24563878696741764,-0.008690592196569044,19
20,4.713930634879226,-0.048242861287273064,0.03329940522450152,4.273329868228206,-0.2563349095059441,0.00395770367365134,3.785841280365681,-0.05344016495047311,0.002870956923299922,3.3514942444934452,-0.23675628487680925,0.014788489014206613,2.8712612855341453,-0.03556409162988482,0.017769560801967763,2.418851851620466,-0.23973502336990224,0.01058435232279234,20
21,4.711044792620492,-0.050197971610574335,0.011135908747405703,4.241089538728652,-0.25070906421958283,0.020762648137190663,3.7754145968132606,-0.04639548020553535,-0.010708888316545019,3.3347148904788404,-0.25174140241357124,0.01788995280994015,2.877903367484126,-0.03134244421290854,0.019926142835333047,2.4242643116739258,-0.25493950555854006,-0.006090904305446761,21
22,4.704058404003267,-0.04725745757760152,0.042042210384981626,4.258854090906919,-0.2512794014697594,0.023099473173693853,3.7886882453608823,-0.043263689744759685,-0.0016914950531253159,3.3572578519388117,-0.2519659161799362,0.005441761933446549,2.89265359912105,-0.05649334264313375,0.0409274105483626,2.4490106129354747,-0.23774407015706467,-0.012590314650398308,22
23,4.714819753543535,-0.03693315574468547,0.014106991243103042,4.269502834811338,-0.27244532431539653,0.0012892095342346517,3.7907810831786226,-0.03675867161218708,-0.004489277293095782,3.344273992665171,-0.25430206028200264,0.002676513092830665,2.8860621086855867,-0.048928877080066234,0.036059888419855496,2.4605803919481812,-0.2594247168229448,-0.0033009320193392324,23
24,4.714630099506489,-0.03270437533253685,0.03276267382095372,4.265347618637295,-0.21873564532586917,0.011605810744407988,3.786802437580573,-0.06619135396817366,0.0007341536880210596,3.3337094293506047,-0.2528870398090909,0.017977334589716648,2.892960322507145,-0.07976684519140162,0.02821325342879961,2.467811631679985,-0.229308224087748,0.004660285153604505,24
25,4.734073743882038,-0.043634951870448045,0.03301591167945332,4.2807094669349555,-0.23820091015605663,0.014906331391100067,3.7950646615052017,-0.053266502377518246,0.012200155203661349,3.3510180523609736,-0.24387901732775688,0.010584110045508435,2.9042326654699258,-0.05593353909010116,0.02880971894794364,2.45780702432474,-0.23644848658723522,-0.009794028178512656,25
26,4.736517249192635,-0.035909596588842276,0.019896270539557986,4.277950126685906,-0.2547094799515638,-0.01432770103886918,3.789177631409503,-0.053303535704069066,0.01670898714344316,3.349635015236502,-0.23169106630801944,0.019848772353361695,2.8999015786799873,-0.02486602982523618,0.02220232876806352,2.4346812078570497,-0.24469754922355128,-0.027771109232131195,26
27,4.747728622329469,-0.052314182019347046,0.015096821098534888,4.28414922446421,-0.2541776242957716,0.018109133036963477,3.820497418921451,-0.04202479692205542,-0.01752722304439745,3.3440809452475118,-0.25467642879551405,0.00671378121904648,2.9088846483583333,-0.03445584206872963,0.027186483816917788,2.4535895172294064,-0.25664274326424646,-0.011789215082920681,27
28,4.732660034768192,-0.03860156908936494,0.02649115324976705,4.277004692663979,-0.24533669638218225,0.0030746442478702,3.8140466037947327,-0.047971949875555496,0.0012299019287305155,3.3616317228365573,-0.2504456369882003,0.008543780955607982,2.9139185059634145,-0.038737294050273645,0.033465034539504196,2.4527228217049304,-0.238351243424877,0.004029262282469177,28
29,4.740116557725595,-0.029397512598974593,0.054216474117665184,4.288915132433031,-0.24773445801704372,0.00026666319417515153,3.8400934182078554,-0.04748845161696314,0.001683126769127065,3.3664475150381215,-0.2490982902238748,0.031481702786822614,2.8873510247088294,-0.04141500039350911,0.031421999154910694,2.463035822596099,-0.2558677702648762,-0.012041564457864083,29
30,4.753548967709798,-0.054404997689374894,0.03109179534274526,4.280737479502381,-0.24020724456582285,-0.009766441039574596,3.8387465975244193,-0.04893342430349531,-0.0014869673580556898,3.3812710369018997,-0.23974556986903023,0.014114313799171429,2.9128285177913895,-0.03671565994851651,0.014318911870337254,2.4517506249150025,-0.24971404749729828,-0.00806467614953933,30
31,4.746574080957371,-0.04004013568996728,0.03157901364307995,4.305955450335133,-0.25728394093844953,-0.007269705407639514,3.8192037480208425,-0.04177173916355069,0.016055142908873825,3.388839877110261,-0.22709256874394587,0.010216133991205543,2.930557086074141,-0.04192598435734623,0.03770633510691755,2.4710185115804624,-0.24966974957405286,-0.015050074486707591,31
32,4.757142281156701,-0.04929234955099222,0.04063563958882398,4.282638198103777,-0.26141818647928894,0.0026928609015215784,3.8397344243714087,-0.05020625299165042,0.015144358344799198,3.3950246694881554,-0.23767727932238575,0.046004238802761804,2.9146365764256754,-0.020418673248022066,0.021490915344346516,2.4571090013164456,-0.2504057759184503,-0.02585946950154185,32
33,4.778015827902034,-0.045731055088998405,0.04142687163786362,4.28093320108224,-0.24559805883657948,-0.005001219046418985,3.8437598484268474,-0.03741230034431369,0.011078881561779084,3.3761908188298384,-0.26062101752102956,0.0264950009799023,2.916739235540546,-0.04084199773079156,0.020105270518017162,2.4709191691964683,-0.25206438307347423,-0.026419476196515385,33
34,4.793004943391133,-0.05319548616653624,0.012564750182573272,4.300440521781881,-0.2565891151810295,-0.011479735026042319,3.8450083879539334,-0.03881826927504494,0.00813339903103589,3.3930677680739225,-0.25199344938223783,0.023234128840699995,2.9338023330098033,-0.033969255065564405,0.03451806324164336,2.474095128926063,-0.2609766222214136,-0.02379810315402133,34
35,4.775962066019268,-0.03801067482460264,0.04113529211294359,4.315908037039209,-0.2429441985019722,-0.007188350520392881,3.85211542177423,-0.036294291351214744,0.03459443152264989,3.3984019655852062,-0.24638478320679985,0.041355841584625526,2.9268886315620586,-0.029658545336287756,0.03109550392877885,2.48958823688128,-0.2597327917241806,-0.017078971386563738,35
36,4.797242573205808,-0.04520892834237597,0.032516383067929935,4.3097982450458545,-0.24896628307321375,-0.033203030857543704,3.8548194035427237,-0.05000208391494993,0.0011001438612770371,3.398042053677235,-0.24028117048943454,0.030223295442289695,2.9463935392192986,-0.03993764157390655,0.015531410819452703,2.484652898109896,-0.2737461411311045,-0.029762885742705886,36
37,4.806474863499362,-0.027187549088980814,0.01455855436146403,4.320892782369146,-0.25557919346143154,0.008632330605849756,3.857549400789655,-0.052038422141598914,0.005274854572564696,3.3913414741174197,-0.23124903718515818,0.04878318312554239,2.948814746568689,-0.06032563583186885,0.029877159678019953,2.4847814443111305,-0.26774930412978026,-0.028615159048750578,37
38,4.809581089665464,-0.029822704959262872,0.03889099359709368,4.301540096956238,-0.24852181413252636,0.019468324084110377,3.8412702272944794,-0.03203911698298155,0.037405479400865915,3.4045639318688075,-0.2377589536325241,0.052844137737707325,2.9335059298967563,-0.03424009344644189,0.01516886726565153,2.4881493100205607,-0.24597469588215007,-0.017979022089635147,38
39,4.817274160487411,-0.01607456810310394,0.05644549359714421,4.312107078861161,-0.2295842410474788,-0.0033531579577813168,3.8595151398632948,-0.02843039919744644,0.007780277423832707,3.4231919739405443,-0.23642843170431416,0.016126869242507474,2.957277737238863,-0.03663210904470056,0.023069434700778563,2.5134601408384345,-0.26094076689116386,-0.036600940546539895,39
40,4.819422306512731,-0.03900069754468712,0.05155664150737655,4.3236421167626435,-0.2470313443184578,0.017758439263907133,3.8684442237902665,-0.02917991034475366,0.02470259985493265,3.4305306924821632,-0.22892277726377694,0.04801255820488737,2.95072579644222,-0.0337331497372751,0.02261571817708886,2.498694263298549,-0.25002457730802596,-0.03201438736662129,40
41,4.820687535447127,-0.03440728063591211,0.0314041947182741,4.331701796063759,-0.2639009163128492,-0.004288587552499071,3.874693511379283,-0.04735860015182472,0.009257137275903127,3.423215323131747,-0.24058427447665023,0.03384946612886766,2.9802960261435794,-0.022491692624459415,0.019954699864458213,2.4999940805635967,-0.2571046752859816,-0.03434177722162273,41
42,4.852562666583228,-0.0493229150697336,0.03183973984467592,4.339899786381979,-0.2414339634337385,0.0015398297145726328,3.8897420228325945,-0.05002829310047655,0.015773723474584084,3.4210568263271264,-0.23110472688983538,0.02562950864878414,2.9770755009237906,-0.03327697145580246,0.0024105233535453054,2.5125640321266536,-0.263244361316277,-0.012824090804982504,42
43,4.837169552748422,-0.0331154071176545,0.03583117858178148,4.342381407103267,-0.263711724752931,0.004009319425101609,3.8923067233146353,-0.04825415381302799,0.014227528964208886,3.43497024603778,-0.24351792583122253,0.04537782385206853,2.9763421727901744,-0.05093749649528844,0.024568505275069062,2.506738787330981,-0.27683197655875313,-0.0365668043357078,43
44,4.843742589661158,-0.0280917882596445,0.025169461033033927,4.314550262765959,-0.2602085741807639,-0.010911278592145298,3.8900978382311733,-0.06095753096054424,0.01524484156704358,3.4469427320931625,-0.25053178527217695,0.034779268214065545,2.984403228541565,-0.03820801083607434,0.03620433980727647,2.5089895738362222,-0.27405213991359834,-0.052037099826408376,44
45,4.868544898653277,-0.04613591499680316,0.028891166542108077,4.354023044421768,-0.2537005937997009,-0.002643196297724676,3.900024419738442,-0.040329843489997345,0.02695182134557702,3.455881134904547,-0.21905301932574514,0.06069869616907256,2.973474909569843,-0.04575318150530061,0.031522837943331994,2.526151090578803,-0.2692779728684015,-0.05551920323201134,45
46,4.8854290634529995,-0.02793508994122681,0.053669757869281645,4.34127749937728,-0.246497270048538,-0.010593069817391583,3.87524170321358,-0.03705012774122429,0.024126150407841794,3.4552241985565915,-0.23402933545208152,0.061498417498742464,3.000481153288689,-0.05147337473895646,0.01889080135521814,2.5301826708675987,-0.26707331522469635,-0.049758490020879155,46
47,4.88461907387994,-0.04858217171071834,0.02218989725140296,4.35026689666525,-0.2413378389027194,-0.002716842023269098,3.8945681737379885,-0.04887105486222683,0.025057283105867155,3.4514714514972833,-0.24761446040109147,0.04718702946748497,2.9944654583889307,-0.04642785588767756,0.03223054790832543,2.537106158648288,-0.2600527220758554,-0.030173514067834303,47
48,4.879611618689704,-0.03697680699752176,0.039311436487105694,4.3304425920038865,-0.26235079256764643,0.005014968890728765,3.9044281635753424,-0.04842190344740167,0.022991583209007554,3.460046021365233,-0.24384569573854895,0.022677950858627227,2.9993166327916545,-0.04275313119792627,0.008264030554057472,2.5346131332462383,-0.2663421654693829,-0.03966285609483482,48
49,4.901995228788994,-0.03444393797600494,0.03583858535063871,4.3438165507357125,-0.24269252812276743,-0.007700124413042577,3.903050487690358,-0.03595442591304645,0.01937578856387073,3.4673202999117825,-0.24658256369323883,0.017568634104338093,2.984460705315703,-0.04731923429304586,0.012782886414081743,2.5434716121504137,-0.2717430954614058,-0.052895676789406335,49
50,4.879961660818568,-0.03945651513233131,0.030640762255343353,4.358339663934151,-0.25907473320440805,-0.009105002135678903,3.897457236857631,-0.045523467410835364,0.015563431029771905,3.4718906000240555,-0.23860909096323088,0.03599915997781623,3.0079548829908243,-0.038824801259371086,0.026150680146829003,2.5421535395182095,-0.2633309465641069,-0.04816024961142422,50
