,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.658575998264775,-0.07075278640593784,0.01232637153142257,4.228952261031504,-0.2526307835455771,-0.0012813366991808871,3.7641411595871697,-0.05052316812084982,0.006667110161917082,3.3080754576099856,-0.25404338119937747,-0.006821413127535626,2.853491574790544,-0.0767611157219716,-0.003972161750378228,2.4179776787575666,-0.24046249792526836,0.006362915893216058,0
1,4.652134752596049,-0.04830581085499719,-0.020206089974851373,4.202926113275723,-0.2517676744987618,-0.005729951861891716,3.755163631205487,-0.056028069178118006,-0.004561367646739142,3.289150101654478,-0.25821018315339034,0.0070771190796479165,2.8512036978407043,-0.031229650195413225,-0.00715827640379053,2.3908193109070193,-0.23685344974814368,-0.0035493737087718275,1
2,4.656799949282319,-0.05001759993203945,-0.017355492445738085,4.204182603948443,-0.2484666433321303,-0.016071080292257144,3.76127496579019,-0.03915582940445583,0.006595379334580204,3.279666528401524,-0.25132738620276435,-0.008598206846394372,2.8512288270794373,-0.05640574486331531,-0.014562666308036284,2.3805083374712903,-0.25503955849374105,0.0035275730179381553,2
3,4.652809582964415,-0.04162715446889251,-0.009666673226764214,4.228327788816934,-0.2487087993942935,-0.005526355950780236,3.743905396995554,-0.05706999607180865,-0.01806567433704841,3.311201348710595,-0.24718487679884346,-0.0025650980175067274,2.8653906690679656,-0.05271813222243663,0.012111349590322087,2.4105920707244306,-0.25335657922043936,0.009162097316507665,3
4,4.66104892330819,-0.048735838000719844,0.018833660524597992,4.19518519311116,-0.2379214572350666,-0.011294663499515297,3.770685093624054,-0.034044528071698485,0.021130356123790422,3.294280643739403,-0.25388670118762374,0.0008346430684508489,2.855051386717243,-0.03953282192081529,0.004805329135531252,2.4072740261016032,-0.2623713493568239,0.004021596782268767,4
5,4.66079100870762,-0.038584848326639075,0.006838903159893956,4.193549822765217,-0.2280125787000722,-0.005505764587506871,3.759004412453259,-0.0365691718041027,-0.0022857883595536993,3.3178515573143263,-0.2450684687439085,1.8631272387259522e-05,2.856749281936285,-0.04234104444183728,0.014412495752415638,2.397889414602513,-0.2479497772321441,-0.005920683012067669,5
6,4.653859949012259,-0.06035390687534469,-0.0015299690361450227,4.196230734210805,-0.23740753464381315,-0.003914426106912674,3.7665487810608203,-0.0518489134107386,0.007334363714241641,3.3115070408274914,-0.24755530287459138,-0.010316088098747624,2.826320487812111,-0.05185262894430393,0.01234643827675088,2.397270215164327,-0.2520906213675355,-0.001692267102170482,6
7,4.6785690328398895,-0.062214730883805254,-0.000569944263368264,4.210492725346714,-0.24468921889142872,-0.002693159426368284,3.77905381407237,-0.06523381769112414,-0.00240559804871521,3.3088440945358304,-0.2316744666601492,0.0008958519650273496,2.8316673816051554,-0.04267643564693749,0.030333474924950726,2.404569681834382,-0.26438499698837203,-0.0017107061738419226,7
8,4.693029296466557,-0.04659467770220753,0.033413670864298146,4.207150976128039,-0.2703282866101338,0.009918911763762795,3.7563608149576306,-0.04864859268996153,-0.01659883833452485,3.3018373977397713,-0.2503305210194206,0.001147762807718151,2.8549459221544042,-0.07461408197610432,-0.017127574504461007,2.401103650952151,-0.25466895096428044,0.0049419994825209744,8
9,4.66525952971966,-0.05581187172297672,0.0005842468455416641,4.227031275725091,-0.24575439660307957,-0.00960267108232037,3.7717639229801625,-0.06849235798551567,-0.023310091965048588,3.3137166053418663,-0.2508690738511953,0.003287071743539905,2.867789170471301,-0.06168125656950241,0.012134617742565834,2.4068750766023235,-0.247553498666643,-0.006597955085165815,9
