,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.627326461665382,-0.04866114588505625,0.010121813120825503,4.184006838256483,-0.2621498563770218,-0.006427657151912941,3.756590026379627,-0.0633277616439235,-0.0016196601023574565,3.3087213433483993,-0.2631012044996818,-0.002309349807921163,2.83950542614274,-0.04911792740639243,-0.0035155152021913365,2.403314238592911,-0.24484806569090753,-0.004872743638481801,0
1,4.6536244392201835,-0.05713750111749719,0.002575576956316303,4.210281615026119,-0.2628658800553234,-0.0035138436136468985,3.7431445756602404,-0.03171835766072998,-0.02766286625871245,3.3038933809083444,-0.23318760400138247,-0.01261482709948732,2.8501892250296477,-0.046363198926891884,-0.0005512772072005914,2.3921370668098856,-0.2557983951365853,-0.005536010300085009,1
2,4.648033813402733,-0.05203748912826287,0.004189317040286015,4.207677247686143,-0.2552348874872519,-0.005309774317277244,3.743341465419902,-0.05070329479533908,-0.0031537205070360074,3.2969876080231684,-0.25028819945872355,0.003536318205488864,2.8356048450496703,-0.06170927257698079,0.0013712465675840653,2.407819064393904,-0.24435215568501353,0.009178125020068732,2
3,4.656116175678807,-0.051414609119896676,0.014387439543393417,4.2045858492927675,-0.2687540675572126,-0.0035834716307803784,3.760740802095686,-0.04954119078053907,-0.011624102989158412,3.3018890574647104,-0.24791183475698575,-0.0036795863609107695,2.8225744607656025,-0.08383097728943767,0.017246962635378386,2.398465027678036,-0.2589912975713678,0.004565431295102233,3
4,4.653118308025912,-0.053284526367764436,-0.002270420750646465,4.211248515995229,-0.24599102837844508,0.009411003657827304,3.7518240024906198,-0.04549650883181843,0.025177890896553277,3.3077236869941298,-0.2595173892909173,0.0005225057742157244,2.8519984674014593,-0.046588223932995165,0.00259979181564782,2.4095494823682144,-0.25717331037820923,-0.012656067758757973,4
5,4.649763489136697,-0.06566650751331034,0.009198273183406979,4.206901472925241,-0.25011581737429706,0.010318453547457435,3.7662221556469455,-0.058096003955330586,-0.02454818448812491,3.2898520782331278,-0.23952971601805356,-0.004309662539361565,2.84297841690318,-0.04111453772968515,0.015398351813781718,2.3746751179409946,-0.2633025743734027,0.021172870350264664,5
6,4.666795787486094,-0.05145790654550357,-0.016425403755529953,4.212715685753224,-0.24854047500546414,-0.001467137337341457,3.748298950261606,-0.041113854172548196,-0.012159146872886103,3.3120693800497754,-0.2543461866953278,-0.022102460710366898,2.8476805664378255,-0.047349326686823685,0.0034768719946355114,2.387224260764823,-0.24255603485018715,0.00784538422544017,6
7,4.657918757348337,-0.04993731948013155,-0.02215984452556104,4.204702297073792,-0.2566737151284,-0.016383604417449852,3.741872690125979,-0.052022226459591904,-0.031071591644593798,3.289075030413973,-0.25805566839271177,0.004836014301856865,2.854006248544056,-0.07015617369975853,0.008067811081128789,2.412494814348952,-0.24559242334207065,0.0066295506795782475,7
8,4.663740547596256,-0.04449558855951399,-0.00994687269652756,4.217652538684559,-0.2496415238078367,0.010923001289325478,3.7653014708469503,-0.05840919953414521,0.004168662451873488,3.290781803229783,-0.26796988970606195,0.006582194918070229,2.845837466457466,-0.042672161832945546,0.0031745496781308688,2.411679006753083,-0.24807817522301337,-0.0033453903703919187,8
9,4.65089936626492,-0.04947332846099017,-0.0014275999943890224,4.200506792977411,-0.2400535460574233,-0.012394114807567892,3.7687183951606,-0.04140981254752256,-0.018626689429602467,3.307634424981234,-0.24178174722038473,0.006401083265390755,2.8634973375209607,-0.0484797841407594,-0.0009718622427176628,2.402393973642291,-0.2535466362939462,0.010901269602749682,9
