,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.652836080661862,-0.06221290830158406,-0.013759052284080855,4.206259456646892,-0.23935595484939093,-0.00669124430865912,3.73901396220884,-0.05275341099865583,0.0008828802245100701,3.2959392056959262,-0.24161146375105735,-0.002292984691846426,2.8612507811786507,-0.05236847794140349,0.001844061223417307,2.381595961066892,-0.2379475057753146,-0.0064794458275141105,0
1,4.655033563954547,-0.03531363347127255,-0.010676639942649556,4.193789967602861,-0.2482226753102503,0.0036554450265422166,3.758831236590843,-0.04167619079705953,0.002462736657506214,3.2958397219649056,-0.2549293781735217,-0.005940158253088828,2.829362281689421,-0.04348014113507467,0.014332285699513017,2.409912106557078,-0.24460665683834348,0.01068108981707791,1
2,4.661216128697144,-0.05130505121735515,-0.006345147990855534,4.201655314666615,-0.24271439323052976,-0.019763135531055905,3.7456836232795196,-0.042588473778214474,-0.008126299229296028,3.2987492740954023,-0.2516453707756584,0.005934617332967292,2.837563156267707,-0.05080491479060668,-0.0012761797312192446,2.411565971673179,-0.25736916888753114,-0.005586366104321876,2
3,4.654979208398094,-0.03671096974757036,0.000967945175686754,4.198248213220529,-0.24771245878830686,-0.012133760034008163,3.7700446201579836,-0.04024262240310527,0.009453574538894399,3.304605074540361,-0.25794632051961613,-0.0021493705974631534,2.852204268350778,-0.05843242926677014,0.007244443739189322,2.400934314827761,-0.2468228302229017,0.015699838783837922,3
4,4.649311360531396,-0.04496754470098552,0.018036557311034967,4.20183751011881,-0.24448682600374844,0.00197972454136687,3.748698647735188,-0.0705806837101833,0.01074309138499472,3.2759449518269865,-0.2612698511928474,0.0004535962253931444,2.8511336693929996,-0.033873548487480094,0.00906244225029252,2.4055815220671075,-0.24967072685836963,-0.003235094189711567,4
5,4.644214342517478,-0.05921684002525558,-0.006805867857470535,4.200580978910268,-0.26115686795216214,-0.01134994619152131,3.7479281912774876,-0.04799171968187394,0.0018751881128108367,3.287399380745653,-0.27684947773141505,-0.002122160062271337,2.8619602701358473,-0.052419197924775354,0.014826477498684786,2.3939690018443156,-0.25872524188295964,-0.011982633490566457,5
6,4.6654346666634074,-0.04267848048890911,-0.019594077643154108,4.1958154266708805,-0.25376300782462446,-0.009669504769661559,3.744871197230792,-0.04745379962577368,0.010005326918114498,3.320966851611745,-0.2339949704723432,-0.01482882501087282,2.856811438609466,-0.03431073426114878,0.008525906171214997,2.4103390676414933,-0.23120827225348156,-0.004466400486655803,6
7,4.67646993973878,-0.06306216071755773,0.006920502597650277,4.207688173666781,-0.2444461207849917,-0.0139176698845359,3.7606904463901327,-0.04261072511549597,0.018565170154949625,3.3183797915087108,-0.2581046228759291,-0.02105894270092341,2.8699416072414055,-0.05982955524086793,0.008546207311793137,2.406641780978402,-0.25239608122423157,0.009254466840020131,7
8,4.64896942044679,-0.0435905176202802,0.007297436267340614,4.215512226895921,-0.24541684341442213,-0.0258357237631672,3.7707580429328504,-0.04383996988881491,0.01131116703703336,3.3063047712748705,-0.2713288011913464,0.014946468991117158,2.8617240004442093,-0.051960543506834586,0.00901127013047543,2.401292590467974,-0.24799572686653862,-0.020770223289915977,8
9,4.6537405215745755,-0.06847698582024675,0.014930368825952984,4.199470054337074,-0.2500929824009518,-0.019937152633816988,3.7665698431736105,-0.061425102870599387,0.006972668147358734,3.3169799710682617,-0.2625559242581791,0.002203249719429986,2.8510929335992885,-0.03999220539640509,0.01782881701619984,2.417839691933714,-0.2465818874608397,0.006451196455102276,9
10,4.670638336436661,-0.040494965967573446,0.02080196889102809,4.205220605949603,-0.26043113360060516,-0.02093276307744104,3.772692258095235,-0.03642330330930182,-0.013942073146508643,3.3007162329247985,-0.25951650826527894,0.03644412092993906,2.8465963802649927,-0.04506967598901206,-0.020587463768076422,2.414119604658344,-0.245032067008693,-0.0005507216244098802,10
11,4.676812250953088,-0.04129201176352933,0.0038584768428040605,4.214268929240633,-0.2522030909437707,-0.025506418734217398,3.750453206617984,-0.05446793635435102,0.010462575896955881,3.3125313904172224,-0.24536111820327855,0.03557984313643755,2.8665621246302577,-0.05168724416084835,0.02032219091282164,2.400471994320283,-0.2538512802313531,-0.027490828286595853,11
12,4.674368351764435,-0.05848688062138221,0.016922729279343175,4.2091907981843235,-0.23294299359439175,-0.0006134780587421923,3.7738783203008937,-0.05328415713226242,0.001335751950225121,3.3039461995716617,-0.23706471919034017,0.014837339244707409,2.8591885350249258,-0.021412835676290033,0.012507512576194058,2.406069953939991,-0.25048576544063667,-0.012566534947649779,12
13,4.658429189358247,-0.05672201661147505,0.00672143753857276,4.242344150558271,-0.27091724619797264,-0.009055563607288073,3.7768684947740505,-0.053482685423558524,-0.01071122289540493,3.324504189233072,-0.2601921596213412,0.025702592426951484,2.8612409650875636,-0.053979733724932456,0.011270328322902656,2.413386448726967,-0.24034580648695697,-0.014909126615925392,13
14,4.668259971314714,-0.03783713052596647,0.011082697892547205,4.218891318203915,-0.24839050867831214,0.0033914272569628076,3.7703122108932243,-0.049826393072400596,-0.003538600187746617,3.3401445042481774,-0.23969847443756256,0.03234130717513194,2.8581091286495233,-0.04438238363462636,0.012434467012617374,2.4027483392504028,-0.2433796470310383,-0.015154277876364418,14
15,4.680771905947936,-0.04300086048943104,0.019591630335730328,4.220636905774193,-0.27821623634345466,-0.03145704545229128,3.7689748445639597,-0.04315783448381473,-0.005512474764373355,3.3424674689348493,-0.24726628997046074,0.03460520721203819,2.8763453454328323,-0.049005659122772084,0.010072270764661712,2.403522770727177,-0.2547377018472459,-0.01242827559128219,15
16,4.68455243972991,-0.043500797783110376,0.025141166583328562,4.221901757485251,-0.23857972394104718,-0.010127313365680887,3.790930793471144,-0.04347217022057498,0.01354897388875985,3.338340118403552,-0.2378758229575534,0.012981755165448701,2.86494981220103,-0.07220642417914681,0.012025057183831308,2.4144688330234696,-0.25033250190807965,-0.009854752544554727,16
17,4.676766576351302,-0.04877943922852071,0.004314180829807692,4.205258345052312,-0.24785675794064968,-8.294519258917818e-05,3.7753491562158303,-0.04278606928091609,-0.0008561364448111474,3.332932318491517,-0.23660819263247926,0.03601521020648389,2.8460212580672213,-0.05091350758475592,0.013768934821082598,2.424765195794216,-0.2503008754366038,-0.01866048838040859,17
18,4.6810828198454875,-0.05876029499854741,0.011984144010986192,4.22657506232349,-0.25163087181201027,-0.02442835771969748,3.8086366271984513,-0.059459131301121675,-0.002287402251483819,3.3444382702900506,-0.24765063760048092,0.023253288981236128,2.8893546088492905,-0.06057898040565922,0.029588069617967262,2.4387346272709127,-0.2512584656029279,-0.02731664971021646,18
19,4.697082781653203,-0.03964975698126237,0.020876338057534072,4.231208840291073,-0.2587967435241863,-0.035244804113816836,3.780932312976776,-0.048276173678851904,0.003055522132960479,3.326265895264225,-0.23126489646399978,0.04715742303660362,2.8588480978133957,-0.06107242547240278,0.0036961117830183465,2.432103786201628,-0.2538220451910511,-0.020567449120488374,19
20,4.689585663774867,-0.03432186283529035,0.020129639885987274,4.2253274008530495,-0.2620525455424776,-0.01495168029368005,3.7964606490819857,-0.02186573713566846,0.008383774073686833,3.3259713355115124,-0.23854936940205665,0.03915111712862554,2.8757363616630824,-0.03825714944653243,-0.00634243995292145,2.427310380099147,-0.2517310280931923,-0.012801037520251359,20
21,4.682957663808593,-0.03686000050845681,0.008399680282602765,4.236570816593221,-0.24771457586781806,-0.028720230022972276,3.7782871820230546,-0.05275331655538432,-0.012847344739160285,3.3370889384606737,-0.2511246418104362,0.026153357432677028,2.884462170856698,-0.04069062478012666,0.02055569442577827,2.431363667125314,-0.26723718636880767,-0.02341888545849766,21
22,4.709535446871479,-0.046670542121151716,0.023281548881954446,4.233746301928366,-0.24472364802814797,-0.006362324904797306,3.8048869696113816,-0.06116767649931703,-0.0146968730995208,3.3284230494272964,-0.24964649667625646,0.030641655037848253,2.894977437262393,-0.038304282041460205,0.02309496436984197,2.419823661310078,-0.25225156296406087,-0.0013892895457852349,22
23,4.71162774003793,-0.04777863978213311,0.040542636604309165,4.254335106956835,-0.2429935395584922,-0.0037456632585644682,3.827425629319538,-0.07576070754214291,0.003432010553488717,3.3421868408219573,-0.24338861905056422,0.032485160220186216,2.8962725847536195,-0.05104534550032412,0.018575825368929988,2.4199326246255572,-0.26090487239671656,-0.015252660236748514,23
24,4.719333379185484,-0.0205250402507286,0.015476467753767053,4.261085224257563,-0.2555491767102745,-0.021138780054042836,3.821721506094068,-0.053310406629090985,-0.006359494695873221,3.3515313205055324,-0.24841453007517467,0.042063072063240524,2.8926675689798276,-0.05117345565693567,0.029464225728050512,2.4375249385861073,-0.2657682202992443,-0.038447358453271616,24
