,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.6411487228364665,-0.059175667965948156,-0.003163334839317327,4.204249043869241,-0.23584423916306768,-0.008886626702154208,3.7514758379201774,-0.0482927306066257,0.009046760799053684,3.3210463197136373,-0.23687995037387544,-0.004304068711379365,2.8514101889156653,-0.05034239005218159,-0.011850718945810483,2.4088632691838323,-0.26586436776489775,-0.0053430242182568284,0
1,4.658056663104992,-0.03811053301978041,0.003106654884472169,4.212865729664156,-0.25770115155689227,-0.007651520713795256,3.7542376907298998,-0.06266059046656496,-0.002452189318378248,3.3311611960650707,-0.25160153139279945,0.009452146054492449,2.8566590063050348,-0.04200228249119174,0.026667349657684494,2.3926399329238817,-0.2421740254058959,0.009328779304282895,1
2,4.6623594145036185,-0.053715835294999265,-0.005183070550233135,4.195533061379269,-0.238247820859984,0.005339331860178265,3.7563882509767277,-0.04803444818054938,0.0003872265324745176,3.301501529487299,-0.2414019719865519,0.0005787093199620189,2.865075288444556,-0.03895723043901975,0.0018554401241754738,2.403277148504817,-0.24471730553652682,-0.009156779348680366,2
3,4.636465594652698,-0.06708429772609123,-0.0063028512300174755,4.200287097121162,-0.25172192950839317,0.002481027648299756,3.734403669005149,-0.05424376339907045,0.009939118313588976,3.3030144047422327,-0.25872181808884054,-0.011970085805753265,2.8355485847780755,-0.034454409442986444,0.00888326115425976,2.410819720959663,-0.251252028271486,0.015473186489925786,3
4,4.66015430609639,-0.051942183775949814,-0.011607113952523531,4.218204388791324,-0.2482194379189504,-0.01829200176257067,3.756985337519501,-0.038647889311226806,-0.0022163036979061038,3.3070767555661797,-0.2460100085469486,-0.0036142830217662167,2.854679328170883,-0.05469225389337745,-0.012663567296118675,2.413064544576812,-0.2421935741349884,-0.009543187765960588,4
5,4.661633423387842,-0.04173422565486071,0.010057370707537478,4.209832540619509,-0.2533241823816164,-0.025581039114030736,3.7551963953488676,-0.046929691486741844,-0.0018902809504157793,3.312524998114761,-0.24093891880031468,0.017215431595216792,2.8541989302662953,-0.04498940156464489,-0.005748100763400484,2.386819042506629,-0.265752789792334,0.00378555014644367,5
6,4.6664893004297605,-0.05141257672348429,0.0118415313060008,4.190576416572826,-0.25090773857703275,-0.01226081912329521,3.7577596227053984,-0.06439302945141824,0.009210127493132506,3.3280203474947663,-0.2611633582415124,0.0038167893461344706,2.852668034573128,-0.05788701691367726,0.022374600244848424,2.4034655911595633,-0.2566817961203285,-0.004270279147269435,6
7,4.643346628471524,-0.03538907079000932,0.004223452814550107,4.2042018644158485,-0.2696968441575242,-0.009076325801139555,3.748431850501942,-0.037956555618349576,-0.011371583004327184,3.32003233235723,-0.24819322915151293,0.01524566618197681,2.8489322960777734,-0.06329109567965384,0.009450814306436711,2.414476604371346,-0.25073826935988763,0.003042702806041039,7
8,4.663934801988998,-0.059166923858424134,-0.011489442214749429,4.21641444567273,-0.2563936595851005,-0.01762670662770522,3.7531801821036286,-0.04180719271535038,-0.008818290158146684,3.3169364678760687,-0.27108853441778974,0.016808347451866407,2.8500997697998605,-0.05076491279722542,0.010044387451128645,2.4064830212703816,-0.24325764634259148,-0.003549415665149354,8
9,4.66497870804623,-0.04800517711081373,0.0052891325842979965,4.204812989085819,-0.2444375141487043,-0.008413520719685525,3.7575676919423984,-0.06501433153881885,-0.013275168115245447,3.308122089016549,-0.23373103268043624,0.014775658771322472,2.846785772433594,-0.06552503986303897,0.000747134327852568,2.4141880766501567,-0.24711677710697233,-0.002282722267162079,9
