,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.664378725149953,-0.04808027897057982,-0.009876286375911364,4.193556923048197,-0.24453890912059897,0.007504734957190234,3.7457155576611703,-0.03564127160754133,0.011748262110381408,3.3036775265219673,-0.26374202949465836,-0.004233379856348118,2.8412163806968187,-0.05324457074890712,0.002490472836068657,2.3836209725365376,-0.2512805840738164,0.018969346688951644,0
1,4.645827832335662,-0.06086023457602928,-0.0024249855880927275,4.221904633563892,-0.25695347407573366,0.005985308704875951,3.7537568168048256,-0.0685786290197835,0.012527573465467838,3.301152103653278,-0.2596465197612222,-0.009685483665907315,2.8627142779380192,-0.04616137250805973,0.008572040351117477,2.4093809446884205,-0.2504526159073974,-0.004045021073965018,1
2,4.653842404847393,-0.05907349813697504,-0.013690653819601,4.189303254861758,-0.24886795244051757,-0.013588890033653843,3.748117630689539,-0.056137438433497354,0.01241846883737077,3.304439832882071,-0.24482229738595934,-0.0008249430136443818,2.8460480697869057,-0.061502666232802206,0.0016311448674962382,2.3809280490180975,-0.238214607288357,0.005843459116410902,2
3,4.644578199216364,-0.04960029469524637,-0.006026418925485709,4.202819157208269,-0.24676799326633184,0.0014195436317309303,3.752802439592016,-0.048614926039745515,0.009434238306272703,3.305653068993277,-0.2530755026953964,0.005568155544298676,2.839937235717228,-0.050678312758674016,-0.006114404657698415,2.396041121993496,-0.25495690687986494,-0.017507972919500247,3
4,4.649437987010531,-0.06780716515678581,0.005823170791285356,4.211136135976923,-0.2541434433690578,-0.013357537958851964,3.7394879895060447,-0.06509176357354078,-0.008240308649943774,3.3050712027155136,-0.25664679775187615,-0.005151572207227012,2.850558053632839,-0.04186732427737956,-0.011812059993298518,2.4121826541955613,-0.2548184753556986,-0.002771548484012067,4
5,4.6483975545831075,-0.056185844352967744,-0.008438479255550906,4.206958788220515,-0.2575066810048682,-0.002616053282251566,3.7395413166267266,-0.0515645400684498,-0.0045619854836597955,3.321073574201671,-0.24033779846363731,-0.014953011147925847,2.866154856462319,-0.037588475783409514,0.004230423170729554,2.4101027319536006,-0.25698770418395395,-0.0052973813915971855,5
6,4.682609596629393,-0.042342253687617196,0.0139682636264249,4.199945328408505,-0.26589160823272534,0.006769543129045143,3.766391203247514,-0.06400292648669745,-0.011855830751115877,3.3070746389578205,-0.23919391945650423,0.012042855855300624,2.8555870887877144,-0.058903331436583786,0.007934023678443368,2.391296139706101,-0.24407197659944313,-0.021510074097652376,6
7,4.666824534224772,-0.061004582259578895,-0.00294563071391631,4.227591520926741,-0.25650027362103006,-0.007321009242670864,3.7612546434727285,-0.053801955609344136,-0.00424890342813055,3.3177233556947687,-0.24414455081738684,-0.0032291504970254356,2.8519157908145245,-0.03149354569422474,0.014145614309326735,2.4035744488028072,-0.25024490476277894,0.01679866832582388,7
8,4.673134810527854,-0.0575004393980287,-0.007498820131980249,4.21716821545103,-0.26621257996661324,-0.0018216495064096224,3.7572755947575427,-0.07370026947434818,0.00016848858369840477,3.3156700197902755,-0.25237373343838465,-0.0048906845712210455,2.864004239515854,-0.03614346043960342,-0.007924575870721033,2.3976856456602498,-0.24319309725547103,-0.0051557174025508995,8
9,4.665390196796778,-0.04679472380468041,0.008392576592041678,4.211841119057064,-0.24339230643234547,0.0011403052506924784,3.7653405125594377,-0.04274902151366557,-0.0013847687545565624,3.3098282229170426,-0.23871365046572118,-0.003899744158563148,2.8551438091489945,-0.03622022394459793,0.003991871542717516,2.409888117588958,-0.24276899803347954,-0.0035637208716108844,9
10,4.674638730964685,-0.057780791642874474,0.007853223044219175,4.2258655741241276,-0.25378897034705133,-0.0037796509545741427,3.7777461990767116,-0.06718635771989587,-0.012136722820363054,3.3203438762286748,-0.2399386294241689,-0.016390749832688765,2.849325261891786,-0.05592053229253028,0.004029314830522324,2.414768287285422,-0.23895319315623795,-0.008573935663801534,10
11,4.676901325196669,-0.05079470510489858,0.0020682367254099467,4.215917443207324,-0.22662292697639413,-0.011006850641132559,3.7684481445569316,-0.03915617269194328,-0.006635087076645743,3.305810204071373,-0.24719395940536887,0.009001798762356714,2.868902962583554,-0.04120641122718807,-0.012525909519263387,2.400618414768219,-0.24967374154283123,0.017625729205298746,11
12,4.68730561444157,-0.040306745119672666,0.0014859009984828828,4.218038429576844,-0.268170300895138,-0.0006491596049617646,3.74793781646953,-0.058045389794768254,-0.006452857980259605,3.3409427548436117,-0.23807769103156573,-0.0012145378940836395,2.8542558998169794,-0.03516045586753915,0.007390127236944551,2.3963142816265566,-0.24607713716369511,0.003363331172504642,12
13,4.677875229948246,-0.055579815348767436,0.009687873881734128,4.2170853065039795,-0.26326845186790027,-0.007132511411517529,3.767058015660167,-0.05689065957365851,0.002850950012022754,3.307063500443915,-0.23909097096845108,0.021950085153813515,2.8666992158742333,-0.049195343937787954,0.016065475396304284,2.4028010796554,-0.26813242268865617,0.011543555406522363,13
14,4.685457947821497,-0.03469493827421907,0.01579451525574282,4.2146827611599065,-0.2616664339685225,0.001134806499823329,3.7636051112072386,-0.039112289039698545,-0.018062543423424022,3.315757585521711,-0.2324384519376787,-0.002306989231063509,2.855137314231175,-0.03482480543957362,0.008334321420452245,2.412400251712233,-0.25170021775360174,-0.0033195733643693634,14
15,4.696698499325901,-0.03410011947396882,0.011012199757955553,4.221850248201618,-0.24457680685466832,-0.009304669068480296,3.7775779440266875,-0.05969288252821726,-0.015936490706248307,3.3444581107215794,-0.25258481656105614,0.012056492692313393,2.8853289515294023,-0.03748908546916134,-0.005642007079195147,2.434331578555438,-0.24225632188042545,0.0035532297612629335,15
