,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.636734228117161,-0.06039475288185199,-0.008028448050749237,4.195746174959891,-0.24030573815451323,-0.0062458536464916345,3.7432523387980448,-0.05376123635208604,0.005990327408662375,3.2940521246383905,-0.25710793190001163,-0.007576446967042927,2.8665953281269103,-0.06164202267265522,-0.00296619986400733,2.4045198015026483,-0.2391398777341811,0.002932738696225727,0
1,4.653801639831305,-0.05608664636852303,0.018720198359519317,4.210483671422747,-0.2642510100168026,0.007803645332370652,3.743145976739045,-0.06199544826774634,-0.026237446245251376,3.2888815889764276,-0.24279532566962125,-0.006599540589603488,2.8351823610368196,-0.053567940638704195,-0.007384868481307729,2.395007903020625,-0.2672208763369574,-0.01379131196840179,1
2,4.651915668563166,-0.03921418182164486,0.0074951529053465145,4.19006502789162,-0.2510924208063247,0.0018629401879590383,3.764835652411729,-0.04472093517401689,0.0008934112747997517,3.3038776703206914,-0.25437780057603426,0.0031272769427074564,2.856007363410954,-0.049464023732329485,0.012834404789087955,2.3840306962713798,-0.2499910140091037,0.00024410808318721101,2
3,4.660552042604205,-0.047421216762216424,0.013832573182642124,4.20806163121701,-0.2566271726445593,0.007416397130630303,3.7641375552374456,-0.04638353264821634,0.0115082964884587,3.305740196084908,-0.2497853187960853,0.01574808516994743,2.8565683298367794,-0.05157513245649636,-0.005362422109059018,2.3957322933548406,-0.24336283203093928,-0.012061930878540409,3
4,4.6392678207883,-0.05353245505788935,0.007327251306451445,4.210615095788081,-0.2577243661299997,0.002444570977960414,3.7458474580029755,-0.050921562980539944,-0.018544049220286626,3.307001848522106,-0.24528192847561786,0.029111119785257183,2.8407561429776864,-0.05942750301445385,0.0020456791014029935,2.403186929292127,-0.2522202890144254,-0.01647949851874136,4
5,4.657810568045774,-0.03055512678344553,0.007823184283458122,4.205708691286871,-0.25359837426267595,0.008722515437393125,3.762307901831144,-0.0459377567577539,-0.005542317430558373,3.3135774348154463,-0.23631516814179956,-0.0008361244795713541,2.8552773253508237,-0.061838556738647535,0.008521425626058853,2.393637392155405,-0.2411615713989524,0.008324727753695789,5
6,4.656921390587137,-0.04135525151007726,-0.004050099618008066,4.2167377593868345,-0.26060555809798996,-0.009749592707221259,3.7602552553369883,-0.054717158739159666,-0.013812159839421894,3.302676767189704,-0.26037261629522146,0.005668535023460326,2.8454643907049633,-0.04639300892653846,-0.0030503656490749355,2.388553201147558,-0.25545083939361035,0.016833478463019233,6
7,4.664115814158841,-0.06150506304013611,-0.012724751574409578,4.2103383855339205,-0.2712300887065967,0.02667423188716337,3.752445329070181,-0.04706778886383692,-0.009060203681169643,3.3152365654400042,-0.2532152277361614,0.008302247406258142,2.8541002807560463,-0.0623342700658522,-0.004155495937766505,2.406391106412741,-0.23374184598341194,-0.005377740631732794,7
8,4.641284801050193,-0.05485388725258517,-0.002428504152528725,4.220488640409966,-0.24737733220292274,-0.016307307035574422,3.777701592628999,-0.05594710937107407,-0.036270769174546996,3.2994436554679565,-0.23343584185215902,0.002487846368756345,2.854441079780653,-0.04918561422020238,0.005706724963944329,2.3926300021881732,-0.2436314407282164,-0.006624894616152082,8
9,4.648451481118119,-0.040328410306620564,-0.00900584381383981,4.209205772394425,-0.25041886505845445,-0.005469448173901241,3.753217329112878,-0.05265465826759036,0.00656009344042382,3.299450865996452,-0.24719934138055322,0.006005875513173458,2.8622464024035335,-0.047621589471081235,0.009775147765394277,2.4159153051220783,-0.25356409234475247,0.01760064001723818,9
