,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.6663157149477685,-0.040894873048103866,0.016980815417936564,4.187448175373697,-0.23397526812100275,-0.012024267680981094,3.746825843251792,-0.040672919711489036,-0.0009978079478238262,3.2939700152203173,-0.241157262491639,0.011059118161619514,2.843020340900608,-0.044369695427134585,0.0013792758318572189,2.3882762730750025,-0.2402517727643141,0.0038820882472637946,0
1,4.652692858041121,-0.026081819664778308,0.015117592185000946,4.20778209207888,-0.26066308075942723,-0.003025119485081052,3.7484521755510873,-0.04005201144886788,-0.012764533572240383,3.2973604222307573,-0.24868543634203383,0.008504183988024184,2.8457174063853268,-0.04680426035645226,-0.0026001622605232285,2.412010550182572,-0.2537595173545001,-0.008117876684950363,1
2,4.654986031406017,-0.0491378122674216,0.01742383969815675,4.186378506851494,-0.238601977568505,0.004297055611064507,3.7514636010483122,-0.04995781629624794,-0.000937795744838299,3.2978644414663347,-0.2326324759404692,0.0033234793803746947,2.846554581633839,-0.04303968537490384,0.022566951824141,2.3897968108696865,-0.23406428724045036,-0.0009082893846672069,2
3,4.672203521398864,-0.05558478286841716,0.012554124652399449,4.1907915858743845,-0.2521106660046958,-0.016602533674555667,3.743408596230186,-0.041498417917410706,0.009680420763965724,3.315955525747631,-0.21716187490577754,-0.009684533447681793,2.84876401341844,-0.04878281991901632,-0.004813985603766061,2.408639061882709,-0.25026368177107017,-0.002527026437785823,3
4,4.644007214832419,-0.049804221912386606,-0.012005219504473634,4.194830570982609,-0.24307190188216335,-0.01807265968602744,3.7543417272550816,-0.05923190643165831,-0.0004105182573928583,3.307738555363566,-0.259018168693031,-0.011674179257537193,2.866612681837792,-0.05162876776685885,0.014961976623905363,2.3988387832104032,-0.2684269037468948,-0.0038174712154115226,4
5,4.656499416379922,-0.04413606350361228,0.014135831904215095,4.214472089979695,-0.2209251703338103,-0.017994747924366606,3.7499082649717277,-0.04155758149720579,0.004556132413823757,3.311131576526776,-0.25174793253738476,0.012373084048796952,2.8585544457617735,-0.043411447777695275,0.023692965462360317,2.406282410654676,-0.23037829328454099,0.009476904311834249,5
6,4.660365669383637,-0.046485556671989295,-0.005213188018339025,4.204522301614259,-0.2559786373326346,0.001536339074036254,3.757326141272198,-0.06429581779401225,-0.02107924972336941,3.3114687247724914,-0.2553530684017984,0.00684258418374871,2.842527374959708,-0.04183734631025422,-0.004337733037162666,2.4029972448746086,-0.2387456132458272,0.006941085287872396,6
7,4.645914296828797,-0.06080659968851601,-0.0064291906730956465,4.219789964900125,-0.2618006036995039,-0.032367490155807935,3.7537135794130503,-0.05095436512725304,-0.005828114712594412,3.3167936504394646,-0.2346325670254324,0.006273584622178678,2.850406187112316,-0.04734203348209394,0.006300596984764602,2.3873544060883547,-0.25994437263476194,0.006988521273004884,7
8,4.664534488245209,-0.0528160750571831,-0.01572501079581233,4.212194105708874,-0.2680911860194408,-0.003384819263066531,3.7450230856537066,-0.05626345153157152,0.006889849517814564,3.3200654626079142,-0.25574161308402155,0.004533674265324178,2.8466162653713076,-0.060186149678224846,0.020925014326964454,2.412470484301554,-0.26659688793273295,0.011570975103039135,8
9,4.661607570421487,-0.04291638524877888,-0.0063796341326174425,4.220037970479978,-0.25247062932341513,0.005262623374152562,3.7634572640495603,-0.06593723498129753,-0.016349845036691082,3.3063077481593877,-0.25351560480062935,-0.007283768700307546,2.8481096700411754,-0.06464760111337445,0.010413510517321712,2.391304072072244,-0.24427283841090203,0.001685296154815347,9
10,4.665178280271129,-0.06369906138877977,-0.022570527344536823,4.219064910043909,-0.24601961385621043,-0.013062838699684554,3.769870370411475,-0.03761819772968187,-0.012853268548553185,3.3148088817803907,-0.24573382922147124,-0.003725821142770794,2.8559873147233703,-0.05126559175323875,0.021827001008560637,2.394053618952966,-0.25083179870475303,0.003808700431175831,10
11,4.6694531439122295,-0.06958572716027572,0.021202907377909662,4.204761531338719,-0.24480795402249675,-0.0034602162438237306,3.746207622036886,-0.039563124372286,-0.02033950429173493,3.3278106121059894,-0.24320754005781484,-0.003819713639819219,2.858725810131333,-0.054572105921150485,0.0032748520078034688,2.4273350501710933,-0.25962166500325035,0.006338420327248396,11
12,4.680118314686589,-0.04564703371107786,0.008897558563409297,4.21750128860213,-0.2545685220556505,-0.014910171608850713,3.7675514366777825,-0.03920513461010096,-0.010290021900363367,3.322976161948218,-0.25828562677925265,0.010764058455373187,2.8490439484752748,-0.049913011368242784,-0.006381677228413695,2.406169091971598,-0.25013665218536985,-0.002674790770760063,12
13,4.667083089164188,-0.07087168107305336,-0.005848223094836453,4.225843774899172,-0.23803873254750416,-0.02166130420795121,3.786560581600473,-0.060920563359310675,-0.018535105052532665,3.321781249581535,-0.2355928340109662,0.007636390251830216,2.8609422826752344,-0.03632667181978151,0.014895762577344762,2.409821131797645,-0.2533323694756524,-0.002501206014324514,13
