,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.659982531271371,-0.04895506501251623,-0.010410791292864733,4.214175792522575,-0.2653439809304125,-0.010520090611432428,3.760520122078395,-0.05140245245844324,0.002004917347517527,3.3023557429654162,-0.25131659790741473,0.002772452458760489,2.8450144971071563,-0.051041807628518905,-0.00020655415758440024,2.3941393315832333,-0.252183392636713,0.01643745799124754,0
1,4.657080440770593,-0.04174933437917826,0.0023133753230231047,4.201398845441051,-0.24730099901282082,0.00015450706033116966,3.7388473096818133,-0.030769527838499525,-0.017731202945666373,3.2954272028699454,-0.2661362384917488,0.02078343389814266,2.842122641080981,-0.04582829407470843,0.009562786516753978,2.4012583948486,-0.24368828235434298,-0.004154974433474631,1
2,4.665820441840253,-0.045972275687762555,-0.006985696174307823,4.204154623484281,-0.25601297227022557,-0.0031653672325755466,3.757602856354906,-0.07007445854755547,-0.00632159475253881,3.3112481475512627,-0.24807027348622152,-0.007687433504684944,2.8464891260759284,-0.05390908262928415,-0.0010480453171802786,2.411475112995298,-0.25561802654812027,0.00238986541064392,2
3,4.650384613731426,-0.04523735123910702,0.013049471429174894,4.201550120113657,-0.276897703040387,-0.001535735865640449,3.7720273335430092,-0.07039514411851507,-0.019324355306560907,3.2932372782104062,-0.22750750492652944,0.006818755084244753,2.8506808886658717,-0.049016762236760644,0.0011717667203067477,2.4061245577850094,-0.25078980966094455,0.003228931453576894,3
4,4.65638764519778,-0.04676534845673811,0.01774965311280142,4.198360240933568,-0.22845226786647388,-0.003876208674062737,3.755441957327877,-0.042374771775751593,-0.027476909873686527,3.3130407237734243,-0.2613427601764641,-0.003965851799028639,2.8434056071897817,-0.05975310213565619,0.020166006940095467,2.4022915968539564,-0.24497339174466576,0.004747076371359503,4
5,4.656101941996953,-0.043709038953646626,0.009045224980470893,4.197464018552594,-0.2604711097933698,-0.004888603109651189,3.746785684344565,-0.029239616210260496,-0.014516377894714473,3.313984756858692,-0.25536660147300544,-0.0012144901038588698,2.87497681001855,-0.040315685029621545,0.0020346368739446487,2.3950992491160084,-0.2379184609618535,0.0047480407563478075,5
6,4.66930254484889,-0.039649674783606294,-0.014972478944460021,4.203900068835998,-0.247603881341716,-0.019472406694185613,3.7400151427527395,-0.0380629675963234,-0.024907608638429078,3.3039817625263734,-0.24392658090008337,0.010452858810006693,2.8601853460145907,-0.050234312575157564,-0.00693469094374416,2.4039857641380835,-0.25239283564190856,-0.01975398419210092,6
7,4.658373886291375,-0.04188134148439188,0.005543838561275771,4.221106246679497,-0.2306425181539618,-0.005578272387433643,3.7591827165284535,-0.06420063176675664,-0.012403517639618573,3.3193127372493505,-0.248435374807548,0.0015377400967584727,2.859391559318516,-0.038933597224895776,0.019854177828521655,2.4094732211837244,-0.2409190133414944,-0.01153867302868484,7
8,4.66523932990549,-0.06329819237184348,0.00892808102248678,4.224887047419237,-0.2479492247138517,-0.00618835786358674,3.751121076022858,-0.05088221343204326,0.0021718866843469554,3.3081055863311994,-0.2577274970124427,0.0019054264656607795,2.859550893070963,-0.05839524223059998,0.014440849193257412,2.3915231066791898,-0.24338460503428483,-0.0009164174084120439,8
9,4.678752390999469,-0.0589584179275602,-0.004289222737630957,4.207182433240286,-0.25765088560569543,-0.00039522851394809076,3.770315692996526,-0.036822390581189475,-0.012160488923420584,3.316707898772045,-0.2483024894478025,0.011958054998588308,2.8467266406420144,-0.023815641766970187,0.008013499522420595,2.41766888300027,-0.26010607578314526,-2.1577785565073874e-05,9
10,4.687460507500235,-0.05578633691080649,-0.019157064897314134,4.207209967165786,-0.25863592351250475,0.00024227603967868095,3.748667246972749,-0.06802253227272358,-0.023861184614473244,3.319927155856973,-0.2529827780005928,-0.006905223016778161,2.848959567335852,-0.03697440643882371,0.008516311974056445,2.409020803503933,-0.23291117854632312,0.011664492056232257,10
11,4.671359638990836,-0.05786638418996676,-0.028200237903714714,4.2163633985175455,-0.23786221708209626,-0.0008698175456243566,3.7731580302330694,-0.036037816826341385,0.003487710051188095,3.322643887299419,-0.26074956644160846,0.009029358437439919,2.882067452953324,-0.050103832103470324,0.0015850747031757855,2.4173982736476383,-0.24585195538423277,-0.007149057065435304,11
