,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.656145220401718,-0.04227481648541592,0.004450157120420935,4.1832830908245375,-0.23421131925380287,0.0009869545485239463,3.7648452363020395,-0.05041680044979227,-0.00872216101813454,3.3028893898970235,-0.25945582408923223,-0.01523108171381425,2.8588553431042327,-0.05491306963759423,-0.012474853602706129,2.415677399208076,-0.252297856660636,0.0009024965246689868,0
1,4.661794952975321,-0.049132586281882856,-0.024933147141869647,4.201065647078418,-0.2618340240072855,0.0017735555549848302,3.7559478472482497,-0.07394841155018798,-0.00028994198213878094,3.301081687268538,-0.27106408426750295,0.004770801136846842,2.83532465444675,-0.04680965859221348,-0.010893214224567446,2.389330937871525,-0.2539191884309245,-0.015535838232687003,1
2,4.650602466178844,-0.05683397564504654,-0.005865469736391592,4.184057102662317,-0.2625744729166745,-0.010049581377665772,3.7586924477830803,-0.05848922005355681,-0.00022315903498626284,3.2997115395033876,-0.24518358929481365,0.0052351113253420066,2.8355311760926543,-0.04389647860242884,0.009396644931140802,2.4023406507341285,-0.24102450371090858,-0.02395405379856125,2
3,4.6618673449445245,-0.05695163508320937,-0.003421458581738001,4.216423933792394,-0.2567227160815478,-0.005771271478327396,3.755729135855966,-0.05785619003537826,-0.010844466764141433,3.3012618787172414,-0.2470120444470218,0.011760584367292009,2.843526176911112,-0.06995562826616532,0.002308843816274703,2.4002834516123346,-0.2581822263088628,0.013213309644401183,3
4,4.667411717586554,-0.050790773058297614,-0.015955046629086783,4.213997800512924,-0.2391266264341474,0.01937809424024912,3.8031410899974585,-0.04937426641841139,-0.020693964538531198,3.3088014607601535,-0.2495993739708889,-0.015470867620057234,2.8583017436648643,-0.04584255923633019,0.0076083515829352,2.3955799294051205,-0.23603044173831064,0.005536995334694671,4
5,4.626447933502002,-0.038572952425341187,-0.014507982764519079,4.219503077648028,-0.26296317164112826,-0.013646043324264385,3.7420970944469585,-0.04227028211140372,-0.010683009716786186,3.321523973078469,-0.24839190299224734,0.02143458475252865,2.8471199484858234,-0.050026121561989725,-0.009055313815728784,2.3920003712674927,-0.24223312840947764,-0.0032593988174541943,5
6,4.652054601659458,-0.0328162976634262,-0.018351629262482193,4.212541415562339,-0.23672647526479915,-0.010116924571658421,3.7543901329011455,-0.044990384967806385,0.005830170533998766,3.2922630604423633,-0.25251044750026447,0.0033609635717861573,2.857552133340367,-0.051037763820193545,0.00492053672992185,2.387755784176819,-0.26227020119207667,0.01051984903298572,6
7,4.663641713451663,-0.061065716225693144,-0.02310261620961222,4.204348268483385,-0.2618434116223864,-0.010390040331274338,3.756810627978688,-0.04454714215918179,-0.01274667087092117,3.3136981115612,-0.2573734670395808,-0.0022662039608505637,2.876009214275508,-0.052609534012022806,0.002085423496906149,2.3901491401779045,-0.24775898386117845,0.005034337529010349,7
8,4.669397402225226,-0.05000340549885371,-0.035414255797526786,4.202401780264442,-0.2502162983980531,-0.0010702197682797986,3.7513706470439163,-0.053950064398111876,0.008698694665205219,3.3145392161876566,-0.24810600327071972,-0.0201736098975239,2.8696652214030953,-0.03812095962803184,-0.01704872792367852,2.402142463361246,-0.24992175998965527,0.016819791441107446,8
9,4.647453152717294,-0.04410542382995837,-0.02014849095005669,4.197348252812744,-0.2538207780435882,-0.012806567701771842,3.762515355186561,-0.04889092922485462,0.0031596156218433175,3.306359652546018,-0.23489434397469647,-0.018597743228934326,2.859896283101644,-0.047190116258406814,0.001748556989462129,2.410858868441821,-0.2495825459405078,-0.01108243373303558,9
