,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.653079799398717,-0.05866226696869823,0.013225941713853936,4.22145024697092,-0.24470645142842629,-0.010161696259616382,3.7520575239031517,-0.05509916291365513,0.003939754510856814,3.297436533089953,-0.25727298226494394,-0.008890476295805673,2.851759687394059,-0.05182840758964511,0.00011590843812507275,2.4185021403907836,-0.2603738058181054,0.004541846428264327,0
1,4.642069866999391,-0.05061411058028595,0.0078032619156853155,4.213233181258576,-0.24618134911207362,0.007434546225405142,3.7655435114747817,-0.03965092028113491,0.0011215842419606808,3.3142587580780187,-0.21823460200831285,-3.9488600577556286e-05,2.8657047034005503,-0.055191612631837035,0.011360021643723791,2.4018225054584477,-0.25390859124810927,-0.013709442496275873,1
2,4.655835203560793,-0.047984774388114416,-0.00653098240514432,4.199278782044466,-0.2566931444002042,-0.01046047558670517,3.76278501338254,-0.042637068780746815,0.0033241648241674067,3.306827308402778,-0.2606856035851073,-0.0057051637896803,2.8348370757274073,-0.051594323311055956,0.023121202336413654,2.4052235369709356,-0.2582161002920463,-0.016480989419668066,2
3,4.657310014271297,-0.05616291554271572,0.006601642977847379,4.1998538457854835,-0.2560557543262009,-0.0007075390914728862,3.741306040179158,-0.061784864324929765,-0.0024388601496851295,3.2896672309678943,-0.24455352565649177,0.0016778823580139868,2.835659388949013,-0.04552859539539033,0.014670220066785672,2.3979702687497464,-0.23884414050771807,0.000778098563168825,3
4,4.670578275165256,-0.06059927941364368,-0.010843110512837829,4.196260684197817,-0.23753428279603842,-0.001535945828727981,3.7351374849359296,-0.04400972567211265,-0.002972204447385019,3.2984122423046234,-0.2662317368039161,0.004220891466405167,2.8619380703578794,-0.03887479909205517,-0.0006677548391682171,2.3870187767570763,-0.24314893674051688,-0.006080471932270132,4
5,4.649343583125292,-0.046642956635575515,0.002069431864151942,4.195767582867612,-0.2334497998696884,-0.004074548722424617,3.7608829888459967,-0.044666108054106556,-0.012688642413461987,3.309889947354476,-0.23466077056190832,0.013052051877168331,2.8756237245543588,-0.05006394768944893,0.010307817604490808,2.421364088455278,-0.2576140315479803,-0.0033262242322869536,5
6,4.66210983079599,-0.04143002385854639,0.0064352425823440244,4.197387167767257,-0.25767960200928064,-0.01086000031560999,3.748643149180033,-0.05527735097992207,0.000965710617051439,3.2973998233843145,-0.2531097915345643,0.0020688045119184447,2.859836327532539,-0.042615248433887795,-0.0001481426525664015,2.406081602597488,-0.2729185446739863,-0.011435527799573311,6
7,4.661869246262297,-0.04818579648794736,-0.0047664003840660295,4.215476243404534,-0.27228281846417074,-0.011123278696161368,3.7430957802630913,-0.05491124636975529,-0.008205409752697469,3.3155913746920334,-0.24433363833661634,0.016243187533654332,2.8621439797061186,-0.05721724905683528,0.012841615008247924,2.4050636281802205,-0.26598797013803327,-0.00973177585799838,7
8,4.658586808300057,-0.04047157951992468,0.008205230119616075,4.204005672495592,-0.2612118321141102,0.0031733013307883914,3.741096571685273,-0.05480473479921079,-0.0028994788930430714,3.3228811127147497,-0.24986878145887115,-0.006690904940592993,2.8503719362623383,-0.05700989336287723,0.022825465250747703,2.415162429045596,-0.2550574227339184,-0.02064470093789453,8
9,4.668005957197878,-0.04235999799130855,0.009676835497535985,4.209645928273181,-0.2648173854452856,-0.0058632754815822336,3.77845877254603,-0.054529851653680905,0.007471200237928799,3.316663445570765,-0.23767123147347036,0.012125019454703885,2.8507336939382615,-0.03176417511245085,0.0022318864846674648,2.4050274665420726,-0.24600911694186925,-0.01714994746989472,9
10,4.652317027025999,-0.03700059102082083,0.020499153869033823,4.214108335916096,-0.2504949739480497,-0.009099228107297193,3.7523756954705374,-0.053886173675323654,0.004651852391045312,3.317186240055816,-0.2284445704517964,0.013247863511504317,2.853300941669509,-0.04315959963310467,0.012813391478055457,2.4298799962502295,-0.2535331604125884,-0.03052305003480403,10
11,4.675551020711584,-0.03444564264866296,0.02815961283419889,4.209902189482712,-0.24681922479216956,-0.00949080297861177,3.7660284465163216,-0.0546333194688393,-0.009385099203636282,3.3119697471164855,-0.24773523557225963,0.02202659324780382,2.864408530806519,-0.032517318515830534,0.00828678617923678,2.422956528806358,-0.2576133272487347,-0.010059164264375408,11
12,4.655928797872164,-0.04993280218914335,0.03789712543159539,4.206270583917053,-0.23516240604637523,-0.012785499212727017,3.7643951846324737,-0.062078821640382,-0.019671264962779926,3.3303426674778716,-0.23195967777142995,-0.0016349487581906325,2.8715504879068017,-0.038124634355091024,0.02157677916257271,2.4154515436207915,-0.24593856150487337,-0.03356756494279947,12
13,4.685273480270135,-0.038807909022647726,0.00961197243066161,4.199736122053213,-0.2490528656385383,-0.0023589799045516235,3.764041247666533,-0.04726833431297834,-0.018939839814634277,3.29365564133685,-0.23677234654443743,0.015435224335458617,2.846066562148937,-0.03837104361947445,-0.011462754508130685,2.4166894028897112,-0.24909007000650726,-0.03346543482412895,13
14,4.669846779398014,-0.025205671249107057,0.029113797789943444,4.212785917686968,-0.2794010365814719,-0.017778900346515483,3.7804062755912637,-0.04279163907245467,-0.0013885210628955197,3.32113228862646,-0.2570962210232417,0.019569327252188854,2.8692999680949103,-0.05655069178316318,0.010967801941868294,2.4153035493271724,-0.2721164043966846,-0.012514601401818608,14
15,4.681451476052984,-0.046292563969686645,0.034568659283266814,4.221244801719426,-0.25238881403091923,-0.01765301105378641,3.7944513885138824,-0.0501294220232377,-0.017026171040027793,3.3245969774067055,-0.2665838944082342,0.04677148077823111,2.8698526659410106,-0.051049651071982255,-0.001983157842191616,2.425528415908254,-0.23892805095498082,-0.0220966564040525,15
16,4.674557573495303,-0.05313839376969616,0.034815677811040065,4.239471997502349,-0.24705900170970227,-0.017783389483257132,3.785332699997649,-0.0483534840246213,-0.0010811069537888778,3.332706182068577,-0.23857394374687388,0.024551199188019214,2.860674341000739,-0.035692081316273674,0.01941282152302377,2.424590121446069,-0.24700948702561562,-0.032343915436778004,16
17,4.697718260715371,-0.051722547108936895,0.058059101315327134,4.238971336114752,-0.265548997974498,-0.031607981776777816,3.782283182222795,-0.0559310662446374,-0.008308234338357128,3.321226330861865,-0.23960892061627864,0.042173775709035216,2.8724069806761015,-0.027433716837119794,0.014954248751517388,2.428915485621019,-0.25076797227585385,-0.01915743921868184,17
18,4.687587176175009,-0.03750055377885309,0.04131999725986903,4.240231803890369,-0.2701904019930919,-0.042246713727095965,3.7817919757849787,-0.06345334449203471,-0.01886081675505738,3.3220318084789535,-0.24037861024812635,0.022157805291602283,2.8850697237747727,-0.05352790091145382,-0.0016976140703606323,2.420184697610724,-0.2473732981357564,-0.02342083088351408,18
19,4.677560063967176,-0.0518610156487746,0.054044670129753544,4.250360242398168,-0.27422125714019474,-0.03807352275485587,3.802104190800061,-0.0541261828807363,-0.008335671333966805,3.3264836031701415,-0.2316476050173229,0.028070053988891994,2.8700437267960823,-0.05886861717694015,0.014363888781679005,2.431843786199456,-0.24564296199632396,-0.021154016203923858,19
20,4.701974934548836,-0.045546028416525046,0.047283563640692666,4.265964260975402,-0.25389169210194557,-0.0530444301095429,3.7912652979389043,-0.06447338346609954,-0.02230895519927613,3.348789824263718,-0.229730519845665,0.013235358928195795,2.8605976315594295,-0.03633300492183826,0.006988205143684131,2.4113531485692152,-0.25943610904312364,-0.012052088375727802,20
21,4.7108596230376945,-0.031262660136405655,0.06905301235675253,4.256703219219781,-0.24474268026497498,-0.05433352893085468,3.801470002618762,-0.051277876046317165,-0.00874851277700077,3.3547836158716056,-0.24556221804822836,0.014942552285255472,2.8911487674370493,-0.04672287063556345,0.009729865917687347,2.4298116571204442,-0.23150453470248294,-0.01631594448472094,21
22,4.700421107731528,-0.03836949388056445,0.06004068235951755,4.246110511898093,-0.25044491425070575,-0.028631592759368888,3.8082690125133896,-0.056634576101205376,-0.009611686157029908,3.334286346812508,-0.25621666855855013,0.030564364269283936,2.8906525097101423,-0.06050888147477406,0.023253321582719894,2.4194651558896365,-0.2599964276657731,-0.026331417616878013,22
23,4.723096344659738,-0.034028126172859594,0.07876480109131942,4.2509311234353335,-0.2641988407486878,-0.04221404957734475,3.79286056218475,-0.0590962530612419,0.003514471167370298,3.3467439520771545,-0.23752117375267187,0.03368466210799015,2.8855027812735985,-0.05670076118676065,-0.008510169499959426,2.4404769615275876,-0.23194178415161645,-0.009073849869793392,23
24,4.7418195406533306,-0.03369181144248208,0.07431222102188804,4.27239887004743,-0.24734939103133918,-0.02831708655342162,3.79914114753783,-0.04023882156588852,-0.011761876777997182,3.3430999181395573,-0.2424857819476952,0.01670258009886897,2.8938891727817784,-0.05528979939527438,0.011753134442723884,2.4397783685367926,-0.251432353106793,-0.02447090299833563,24
25,4.721463098468851,-0.025661520265221793,0.07323876444086597,4.277618085647922,-0.25605929152546963,-0.02202636930567574,3.8070198476835473,-0.04971094439868954,-0.01665791456892574,3.3499411441535085,-0.2459732624064427,0.03815548490417213,2.874122238600034,-0.04625627360627991,0.010315582690776308,2.444471231658561,-0.26499583682218125,-0.03252591904071429,25
26,4.729981885472125,-0.025823650374807036,0.08490082935404149,4.28450913817123,-0.2595188588645893,-0.04574256801109159,3.811755198653014,-0.05416743728777723,0.000694021302371067,3.364754183348615,-0.24352545487526173,0.035091161947266504,2.898726085986792,-0.037573735699967595,0.01756772001857436,2.4405608631178284,-0.255192110801193,-0.035951205927218406,26
27,4.722177101020392,-0.024674884784178286,0.06190386016430771,4.275068118438988,-0.2641174725884425,-0.04686878870750486,3.8222245776422055,-0.048704408763137856,0.0016433706554658725,3.3588576330715534,-0.23479108148406266,0.028223926357481256,2.9140272205599587,-0.04246384169343172,0.004857078234599633,2.432214989193913,-0.2484686951596578,-0.01702262482879943,27
28,4.730089611416716,-0.029168574436505158,0.0765830614003841,4.285235766587314,-0.25356572971358304,-0.05819895863929922,3.808551221619336,-0.049433130250397334,-0.0130921929324983,3.3775407066185252,-0.23987268167459605,0.02522572373814686,2.918885534650369,-0.05665660618876361,0.008633459594235003,2.438283919478536,-0.26869383910914574,-0.022703071582270033,28
29,4.753331692833744,-0.019278317182653264,0.08730763322558638,4.296179209000026,-0.25721098910917145,-0.06323919436736064,3.816648742842878,-0.059445778058535945,-0.016554803173896824,3.3755533883835676,-0.24428331786319066,0.03947319786713903,2.8854548038290835,-0.04827015658916267,0.007050972502054472,2.441344682859945,-0.27407436995177503,-0.04072714587539644,29
