,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.67411503879762,-0.04047082163111966,0.008705125657543875,4.202193304046347,-0.22109399305248728,-0.017419570546571405,3.7685076491657723,-0.06402010727744115,0.009654172769927949,3.298292970873923,-0.27612520344875024,-0.010360790413352685,2.8426037134830757,-0.059444549438019745,-0.01819327096113273,2.410914243614488,-0.2478775987044772,-0.008748918602552074,0
1,4.661636022074373,-0.05654795524169424,0.006025136077542722,4.199165091223788,-0.24430981174226277,-0.006963598245406471,3.7699452880042483,-0.06167225483731441,-0.006957349780430248,3.3097420703265517,-0.24614111214287812,-0.004868762927253104,2.8484486532460744,-0.03650846150745758,0.0010532104285242492,2.396502900263513,-0.26619556003031375,-0.012263343771847318,1
2,4.6584009797937425,-0.04533831926685621,-0.015125026750439571,4.198228919641952,-0.2635464424831799,-0.009073293423603402,3.7453781678782905,-0.04028938077435744,-0.014587182456760939,3.298481431424058,-0.24603029481553404,-0.0038194326574230936,2.8385362525749422,-0.05000416120225603,0.016906543271572573,2.4101291371066598,-0.24672195916137585,-0.0026188017167386945,2
3,4.632024677064711,-0.04151058719673456,0.009731496191290594,4.202132531226977,-0.2604576333566009,-0.004913326822613898,3.7580042210727798,-0.028796462922078627,-0.0010862661768381602,3.310962829556206,-0.24493589961271583,-0.014869921368097332,2.859741374333689,-0.04145727242182686,0.0054637792984588845,2.392292078057439,-0.24896694710751344,-0.018223080954779265,3
4,4.66092677156871,-0.06653967887517397,-0.010222147889423005,4.209505727239427,-0.24151488904598725,-0.013674991306918181,3.7414322239857376,-0.04925200563993679,0.003583387643595496,3.3104467199768655,-0.24922855060373617,0.0018349351421229673,2.8496213315902894,-0.047816969798098165,0.005916099576819277,2.392649693101924,-0.25585558204240894,-0.013879340624453023,4
5,4.658227741384783,-0.06798558676380648,-0.0156832861195635,4.192340308644984,-0.2619399850539243,-0.02120870359189693,3.768097332622708,-0.038531709962050416,0.016877715841398033,3.317565729790911,-0.2506043698033173,0.0053158756824383075,2.8452225617380553,-0.044485752630740456,0.010647024316948632,2.4191292687069037,-0.25662948107644373,0.007341263882061706,5
6,4.659763865254146,-0.02980237008213489,-0.0025979701414473484,4.2106177952711885,-0.23650955285533887,-0.0025479697171575957,3.7515821558183258,-0.05006213811966611,0.013646888779106236,3.3217364005634673,-0.2391882638944862,-0.0008302400094422854,2.8489039470044406,-0.029828587574382795,0.010080855623841239,2.409630357329373,-0.24797019268486784,-0.00757255366867866,6
7,4.661059837811023,-0.06464416454215746,-0.00037113842056185273,4.207065198107483,-0.2304451868806019,0.006270890432463471,3.760822923392504,-0.049088227869646825,0.022177803336895743,3.295938688133511,-0.26665179624773183,0.0013069815355679013,2.8533624308850922,-0.04253977594936256,-0.0011245989059465531,2.4019147169615565,-0.2515696465964162,-0.007419813090600536,7
8,4.669946162795835,-0.04899014563961575,-0.0028445965012394887,4.205183886467442,-0.260720951696128,0.005408225684089331,3.757826976946173,-0.030117121519177076,0.04743817636933165,3.3257620353912185,-0.269099593122561,-0.007992526466797129,2.8653883513179728,-0.04462143747433154,0.02472956791791713,2.409718447262012,-0.24868444700756417,-0.0181978709503423,8
9,4.661345003111201,-0.05681719986746027,-0.03796344571126672,4.213915711543069,-0.2623293856407115,-0.027802411148301797,3.765272270257486,-0.039568771863733934,0.008926950815074466,3.3272749274675193,-0.2557929110988976,0.008208197580542897,2.877648678899285,-0.07099382840852289,0.014493422565836276,2.4131788372365506,-0.2704682281506065,-0.02373771094416101,9
10,4.6612127018481555,-0.06956790657066658,-0.03336497267980888,4.20706461057132,-0.25159159553651905,-0.013252306347461381,3.7562922618252994,-0.041713102023178926,0.019651153451963197,3.3155964278517516,-0.25779816736345074,0.014597926866373907,2.839667004312,-0.04249583230383854,-0.011342077226694815,2.4117868476344144,-0.2532707379668858,-0.005668466615110494,10
11,4.654933611315284,-0.06398519097825305,-0.04572163121803179,4.208213704474995,-0.2481795994031404,-0.017000503977491765,3.7732301338318366,-0.04053680292009189,0.040200026750834277,3.30150783632571,-0.2611279315655172,0.020207969561002237,2.8845696583930045,-0.059780100111462044,0.006324333299376986,2.4389124608430897,-0.2508566790358414,-0.012354996725008824,11
12,4.684341280093847,-0.0563577855823728,-0.05845764595092926,4.212127836051235,-0.250647684561854,-0.012881774357309982,3.765522426314542,-0.04432151594640626,0.0283783864040315,3.3256804680624237,-0.26512774089763796,0.0009182121526348543,2.8872454021409584,-0.06312729474042951,0.009063759399470923,2.401321169517536,-0.27639715646903684,-0.02112802881238849,12
13,4.680065832108907,-0.03914560638891049,-0.056224855167145545,4.231928988627425,-0.2447102000317494,-0.0181661430841238,3.7713053190899464,-0.05213376409941065,0.04839328273706601,3.3325830583313936,-0.24499586609970705,0.0164568153131455,2.8417698422368205,-0.04339377792113159,6.81796556955363e-05,2.4156375540614,-0.24813346286932392,-0.002220663452178131,13
14,4.68369782976584,-0.07039798039595987,-0.05406696915894097,4.236375250650066,-0.25159150797656005,-0.026876073440890068,3.766918986679654,-0.056481484283729434,0.01056299003285914,3.333950213469989,-0.24004216627196268,0.004824000627780535,2.868132525729562,-0.049312113481193055,0.00885824003679312,2.4272395002830467,-0.2554976483706226,-0.015132466818176293,14
15,4.681862284023091,-0.07454176342557826,-0.07150507740142052,4.2254591224342235,-0.27917528953000925,-0.020467079117808998,3.771288510520805,-0.03666928337148241,0.022306673929648593,3.334113594266304,-0.23879774883356436,0.0169037785786484,2.85641109626835,-0.039624006859496734,0.003472891223866222,2.423402828840989,-0.24900953689080713,-0.026489134346405353,15
16,4.689158851781848,-0.06055402280777836,-0.0631423026627186,4.232307219429532,-0.2610524698986926,-0.02293377312950834,3.7798487980128406,-0.056754798019845495,0.045091099766020694,3.3460207725542443,-0.2476157154015005,-0.0013425511255259906,2.879996844378142,-0.029637433831829624,0.008354021084414003,2.4190663444033382,-0.2486297639665022,-0.017194652733288296,16
17,4.707705924194745,-0.06682320390856018,-0.0727699834174749,4.224544625396763,-0.2570524016273776,-0.04328117233780086,3.787141377223675,-0.04649183462787924,0.03154941678681438,3.3390788172618,-0.25272797312355005,0.012646192322964062,2.8635063575400794,-0.0593390343268342,0.0010453885810594462,2.4034008395272495,-0.24422981768907723,-0.0073344881024345,17
18,4.702899041793239,-0.05690491923226951,-0.09515888557160954,4.230219890625011,-0.26355249881365256,-0.05715064177072146,3.7767801424586476,-0.037157858294066884,0.013729313668437021,3.3362490375601253,-0.24781385844146542,-0.002381533109335052,2.89487755846498,-0.043677856203543045,0.005237713999766374,2.419701774426389,-0.24641615870123526,-0.011498442129341757,18
