,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.638171089137017,-0.061161943696383975,-0.0015767221089786933,4.2106306334385115,-0.24189994250917424,-0.0013804527392583007,3.7571791999049453,-0.05607204933067779,-0.0032842683407607034,3.305573663133603,-0.2449617017782337,0.002389612611634349,2.8548929399109806,-0.06583745561261478,0.014800247254197214,2.408131334228431,-0.24516043624237555,0.007557716078909392,0
1,4.662343176515286,-0.06200482118636723,0.005333183236744393,4.187231117923314,-0.2620509722264547,0.007078261447533273,3.751475275737757,-0.04053037434055895,-0.02425556186395193,3.3130316140618086,-0.2589457338480181,0.015189514990228728,2.855938855011657,-0.034902814223809565,-0.008094143622200869,2.4085280595454654,-0.25265349771498324,0.011566933778743462,1
2,4.659208439779851,-0.06531478622085071,-0.011626438494383818,4.222939403098978,-0.2547428605641441,-0.005978489392223465,3.7631538682924064,-0.06161642667340617,-0.004812195420700201,3.2999631091583534,-0.2618946276454203,0.0035233500625262955,2.8460951006485744,-0.05353680416263221,0.00016627685776674688,2.4142449752308996,-0.22841944772887413,0.007026137648828905,2
3,4.651127664043101,-0.05330041236467322,-0.014890692888162665,4.18336625542049,-0.2513091923052988,0.0036819138600658967,3.7464994839732193,-0.04989696522715284,-0.005120942312689938,3.291153886573308,-0.25534541096749813,0.030198219708426555,2.84643789605094,-0.05324887935750648,-0.0015386955270574642,2.4109516516045972,-0.25056166558055415,-0.02620610285573487,3
4,4.663452573123267,-0.0473486186694311,-0.012115238649492502,4.21141505778084,-0.25092374478475904,-0.005287285290748262,3.77662855712286,-0.04841795615606046,-0.02226986034266721,3.2979640388992673,-0.2543847269425846,0.006868615842248868,2.8434598495570573,-0.05391659245591536,0.009372300536051554,2.401972097249059,-0.23375621294874352,-0.0032821215746476687,4
5,4.655087773162786,-0.06707273857302852,-0.009710353328825793,4.236201329548291,-0.2444903397481316,0.0030732721404672357,3.7633628667402514,-0.05796758564759201,-0.005327292906691565,3.3039727005129764,-0.24882535354727248,-0.00495852655988202,2.86624064283084,-0.05559391161161778,0.004349577350360107,2.409173703396683,-0.2512180916182557,0.02032618963048597,5
6,4.650859109808886,-0.06443643514888463,-0.010605834784349172,4.201068335959119,-0.2368400303761976,0.007400106474179947,3.7393166039814094,-0.04552555567344597,-0.01002119527464787,3.305603078244387,-0.2509540084030829,-0.007042798794823437,2.855589547377228,-0.0506250933688726,0.008606411637508679,2.4089191200175595,-0.25488372399506554,0.009975303548028489,6
7,4.674285954001935,-0.038453709010355525,-0.009107775630705781,4.219295712668473,-0.25941984623159264,0.0010123149674083863,3.7582167724184243,-0.04490995371879485,0.00874172998107053,3.3130104664085667,-0.25530312305054415,-0.004531483892994601,2.8587389232632328,-0.04493928443995355,0.006808488848755333,2.4131704188476193,-0.261759652628893,0.026682846873217703,7
8,4.663487234303588,-0.05180236686167869,-0.016735581790294253,4.1972626087636415,-0.2455680860503105,-0.011363013910373702,3.7602192343782463,-0.037144837645779485,-0.013456007162915723,3.3065866021113526,-0.23928501844413774,-0.0037223961756380963,2.873186163530316,-0.056199641621955586,0.0011295718243502038,2.417250833724551,-0.24984489963137768,0.01015697602674137,8
9,4.650836142120635,-0.053904706434131776,0.005077258804790952,4.21394654953729,-0.24225220460865737,0.005088334382297274,3.7639260573027693,-0.03438293800277277,0.014246887772171153,3.328179520006298,-0.23392038796688353,0.005419801348378617,2.8501706870442627,-0.06022516544994154,0.024385996959462,2.412288016625254,-0.24390584682261465,-0.0040270448827494365,9
