,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.663517352131505,-0.054575993319679474,0.01148896915812419,4.212336050534758,-0.2626271087978035,0.014373164355854902,3.7561239448069363,-0.05688282735264942,0.008010815610159271,3.3107242438833095,-0.25855080934734864,-0.0014031160495588493,2.86505350211428,-0.04859608413068079,-0.005104474316510544,2.3877445489976465,-0.2409879474447713,-0.005331889873956341,0
1,4.655720073330032,-0.04583829432647715,0.0008159035466347778,4.197996321942046,-0.25461543185118807,0.006147862736639235,3.740006595235254,-0.06565342180416843,0.0339390402037636,3.313481202206573,-0.24463378509996142,-0.005919875552754413,2.858880280184381,-0.06704080324249945,-0.01269026363797646,2.4053965592019395,-0.247032168078563,-0.0015212913255279023,1
2,4.656984157701102,-0.042282122148744335,0.011327935085130424,4.1992513885155995,-0.25343755047146205,-0.027496769353578067,3.735121294593642,-0.04644337255533503,-0.004172116330986366,3.2918065166186694,-0.25732402597774223,-0.003667741390414711,2.8640238427479936,-0.041352085776347955,0.0005601030862872003,2.398560020029615,-0.24658400964664062,-0.010691801201540813,2
3,4.654538315020672,-0.05111410549332125,0.0016270315473414154,4.201585462371926,-0.27558607669257856,0.012990507011699463,3.7241801602012576,-0.046494148398335586,0.008792152070145956,3.278166022138202,-0.24558596227494642,-0.002394948989197699,2.8618333398837246,-0.05803812088320272,-0.011484676406981004,2.4025747424692168,-0.24604575712928292,0.0015914049002051915,3
4,4.659000369761087,-0.03241558615534837,0.0006882795448826072,4.209640009022572,-0.24388098014220766,0.02621925047888087,3.7528034387616795,-0.05820538658521557,-0.014185886329082464,3.308649660459273,-0.2486970163172146,-0.007429263911692444,2.8527012681976203,-0.06024945845364485,0.006171346583972386,2.4053964048543572,-0.26042681935512824,-0.0052253686777129415,4
5,4.659444877081172,-0.04881376734821025,0.0013963310543216156,4.223687854744361,-0.262815449545373,0.014600333724633768,3.7637698772231167,-0.062389740472521105,0.013910485493438283,3.299310639709698,-0.2510902751717061,0.0049711882311299456,2.866956624203225,-0.04413755351866148,-0.004133682619616796,2.419272582202959,-0.2669845708563989,0.00032634913099487367,5
6,4.64363003300712,-0.048979245369381336,-0.0016803956040845783,4.214770263577447,-0.22834795505041833,0.006763784826662621,3.747656693288826,-0.04800529977579865,-0.005860151342694549,3.287224811522658,-0.256021673872062,-0.007319746103385988,2.8586782523162495,-0.045866892098080564,-0.010880346556175832,2.394241321355976,-0.26057224273208596,-0.005945594407403126,6
7,4.650936724587616,-0.01711159139036189,-0.018659169392188094,4.213231226266796,-0.24694700648709117,0.015941537411410266,3.7661622258307577,-0.047889024561575975,-0.011963252353913068,3.3097209579290428,-0.2689433447289933,0.006852046089956376,2.843683590830988,-0.056160266403994505,0.0026856496156847398,2.393340582986299,-0.23744065300398143,-0.025946305364369822,7
8,4.652414242545133,-0.06930095343160735,0.007212710131188223,4.217368953648005,-0.2590970934970503,0.01665362184998713,3.7602706617548,-0.04840668686801539,-0.01142761493276588,3.3001543234572943,-0.24797983930328737,0.003737089634086094,2.8514186126895944,-0.04693804157634036,-0.011729918498197519,2.4167009900143386,-0.2478733014153079,0.0018448690643338866,8
9,4.66049598809333,-0.050323706068515814,0.005394374405794578,4.207277296118082,-0.25214488792611117,0.025478900459057218,3.752424590270735,-0.053310573700787005,-0.022227564403423057,3.290544017200433,-0.2581261656914532,0.003949004512887477,2.8337494886233863,-0.044355808874488895,0.014028558387888542,2.395272949392162,-0.24503423244837924,-0.0003281882946207272,9
