,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.658825632740631,-0.052824590175647244,0.014489745315842031,4.198969909382905,-0.25268900949854267,-0.0017808278521459246,3.753335943146297,-0.04389747441306817,0.008196210211025668,3.312163417812307,-0.2369685675728178,0.012845409388144964,2.854526813616389,-0.044774600850516454,-0.010753608886642034,2.393166972021534,-0.25259234710949974,-0.01041708132009855,0
1,4.672281505426321,-0.06622105686864024,-0.000745620064264165,4.191856126844181,-0.25625737996637665,-0.012126681431613441,3.7370980961797153,-0.05810571033628084,0.006629984632287322,3.299797378872041,-0.2520125925987387,-0.005951507987564089,2.86497263348296,-0.07199175189343132,-0.0012649097066097636,2.4045466876896757,-0.24089482188804529,-0.00010006418155926721,1
2,4.647240720987614,-0.04747529732662477,-0.0013477158236208644,4.182253465842001,-0.26546416911716847,0.018914391240800545,3.7448872079562063,-0.039868903565598544,-0.014188466036269885,3.300780236744551,-0.2420162326871832,0.015426180860422172,2.867807837248279,-0.05967386665963826,0.019116781019659076,2.4108337317683604,-0.260409272314685,-0.01548191798692483,2
3,4.665361631138453,-0.04525917590722595,-0.00747099544478206,4.203141286198011,-0.2443886076637284,-0.010921045669032558,3.7330623951213795,-0.05169902497517479,-0.005304596440838549,3.3183180713383744,-0.24906701612884685,0.0026680194283685587,2.850227776712697,-0.05871285360962561,0.0019167947566495148,2.4177115910647675,-0.24907583613265707,-0.0038865142752378483,3
4,4.653684579491154,-0.05633222218161364,-0.0035599128278378574,4.206163209902286,-0.25548329599137737,-0.005464648172412054,3.757020098341562,-0.03482594637147461,-0.008347720270687328,3.2948770398015137,-0.2568691690770419,-0.019321079493060105,2.8675929416757504,-0.05705533313606717,-0.013730492259398796,2.4143689421312087,-0.25287864570583324,0.007948202113467187,4
5,4.667057629099073,-0.07020739587389317,0.0020797722705383414,4.200982615711729,-0.25352399734481046,0.0009750740744898598,3.75309947538661,-0.04873005742909945,0.0073288955312054895,3.304878330584687,-0.2509317310667691,0.005772935925956588,2.8456292898370483,-0.047947501235211756,-0.0031347901132495744,2.4158457762511616,-0.27514763847591084,0.02196965087448925,5
6,4.661569558969097,-0.05363787510138101,0.011114529020160668,4.1928478285914474,-0.2381902207047123,-0.014638814875342028,3.7656427417202183,-0.042862781500307895,0.0006444799374570409,3.3075070387886507,-0.25854307007221794,0.004332545055693156,2.859358847691699,-0.05873846242134366,0.007885124499242765,2.3939999039232904,-0.2209486844796887,0.009081988412771674,6
7,4.655651264642137,-0.06122714940696262,0.0062134298842080144,4.187977318570188,-0.24496639482989707,-0.023121358300095814,3.7558824064954073,-0.046597264517633914,-0.007523781249635481,3.3110477119381105,-0.25547306724355207,-0.02267150088544649,2.8526456341222466,-0.04247484647566283,0.010788481291837133,2.4075088600289964,-0.23961450566440204,-0.008995513694041153,7
8,4.6665806923648665,-0.04243804252593747,0.00257504446179646,4.206944852133858,-0.27033544796161363,-0.01034229009429129,3.7532817097653473,-0.04087116380287078,-0.011421871458119189,3.3038077525796945,-0.24560599281826556,-0.016296376523677998,2.850353769667509,-0.060957176069816855,0.004592978386362151,2.4125356805852642,-0.25958880939900525,0.0003763343218275701,8
9,4.658463869105147,-0.06432904632017518,-0.0020422705946871187,4.22840265235725,-0.24575836527026004,-0.0044244589283897046,3.7693850998581815,-0.0466255473527933,-0.011260163391285253,3.310432650195032,-0.26152939796601654,-0.0028434474671577073,2.855447028048784,-0.045913494712494216,0.0034500940443682035,2.4187052414672476,-0.2397292319407928,0.0013017150848692461,9
