,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.646109819008765,-0.04642432894808936,0.005790572106303992,4.210615687120988,-0.2538344282155689,-0.012920414984344073,3.7465679014412507,-0.049712717589014827,0.012994678257639536,3.300839777691952,-0.2758515719075363,0.0014412531594627108,2.8521646988929583,-0.035678477375291624,-0.003485812695393963,2.3937858378610017,-0.25390351044041265,0.00681371146525089,0
1,4.660865710516684,-0.02217050198732288,0.006530138238487869,4.207464652075354,-0.24148776883622092,-0.019105277944440925,3.7558973736013295,-0.04743653521978153,-0.008020315746737878,3.315087558711051,-0.24762429357925667,-0.000477148804845105,2.8485311768281014,-0.060371480633933966,0.007579445130251491,2.4172343743813687,-0.2319646779889855,0.006768857825511851,1
2,4.64715094874432,-0.05685002798179911,-0.0026364911087620266,4.207519960667342,-0.26504277465093773,0.002935194366474525,3.754670618183474,-0.05500324688781902,0.020278634709845648,3.311679561413095,-0.2478069861591028,0.015154430906758472,2.844317144336141,-0.04808159621701578,0.009931875238382007,2.4075151865899573,-0.24437452443167249,-0.0027901503168943015,2
3,4.652748097648723,-0.05561958205847465,-0.01589799631166845,4.196512593984091,-0.24494969625290602,-0.003830778540590894,3.7772404977325125,-0.05262109574845031,0.013451233247391566,3.2985950945568314,-0.2557534217930426,0.0007050898760284446,2.859380538659334,-0.04707671492631704,-0.004699064039287871,2.396496265839589,-0.2749171436852698,-0.0029427887982600865,3
4,4.64626534764845,-0.04170457943836377,-0.002339958505834685,4.195677843770583,-0.24592017116699366,0.011344404267996561,3.7560733606521373,-0.03810495609209292,0.001374563227664725,3.2988473495763513,-0.24864658759560126,-0.006984372288058089,2.8555857913519196,-0.04559289177304237,-0.021339435545106547,2.3999344877896487,-0.25234868401186017,0.0020297712175136873,4
5,4.646064631139557,-0.05548716753976418,0.00902911418068523,4.201001988615596,-0.24634944092749955,-0.0005509567365759042,3.7627579934999806,-0.054306562677356736,-0.005184618109142737,3.3214157322769604,-0.23624800411313232,0.0003672508484879331,2.8384397703880966,-0.07539324713995728,0.009190853589749904,2.407187415955152,-0.2424331667361836,-0.004346332439762293,5
6,4.662171217621838,-0.047864850408589295,-0.004079205069015161,4.222577555720341,-0.2475499159165775,0.0032139304598968327,3.7676520499820265,-0.06693008256410116,0.006410000648349808,3.328759770942153,-0.22340766804040998,-0.0059785597658089905,2.831281016189445,-0.036266873425611655,0.013781791701004803,2.4035503917871996,-0.23430058092574585,0.01434388681641163,6
7,4.653688459618031,-0.03281841900605548,-0.006900456374428924,4.1976070175104185,-0.2465196697432257,0.006003776366658491,3.7530704096716234,-0.0718897144621831,-0.005085922813381216,3.311975339001268,-0.25048158846583873,0.009169113195420358,2.8631176086019274,-0.05134476957793247,0.00657591320578142,2.408297408716304,-0.2396940500880294,0.0071020069992781855,7
8,4.665062689378134,-0.0466159102248502,-0.00875497369576405,4.210794341398665,-0.2409922830936266,-0.0038765800745633634,3.7514101746002644,-0.061941005983038235,-0.005651387869927168,3.31467082113877,-0.23831810891551375,-0.029031203800768787,2.85054148557647,-0.058340186097907656,0.001680943532622419,2.39496364411467,-0.2448947371443398,0.0010432659012230869,8
9,4.683199934931304,-0.0548127926326148,0.0037363025604193363,4.221830637830739,-0.25009734054548954,0.01492763679424075,3.7549598811128115,-0.054723805170763945,-0.006873371801985034,3.3321065495632873,-0.24726400383315336,-0.009026875610620934,2.874089995069366,-0.040721378352249496,0.008014685458435748,2.397857428913049,-0.257302972540978,-1.898714112900761e-05,9
10,4.6697154966082985,-0.044141160118912094,0.010183857312496743,4.211200916052406,-0.2608515516086422,-0.007848710592571851,3.7542018625367652,-0.054067143149776196,-0.015285905498578367,3.327066811361113,-0.2533790421006289,0.006844048080378765,2.8519163001041337,-0.0259834975291444,0.011520622911800163,2.4089496661781893,-0.24768255521611685,0.002575973926115611,10
11,4.670099955680879,-0.043027230561714334,0.012234414984616079,4.204758672971828,-0.23501349997182952,0.005078920443632309,3.7779210304932,-0.06041696684834248,0.008807687755843237,3.3268525708606105,-0.22743015319330367,-0.008950472313736831,2.858823635231443,-0.054381536517028255,0.023193671500825228,2.424291031975084,-0.2449705784058867,-0.002993168544052586,11
12,4.678953494424247,-0.05869064961471078,-0.015514176807879414,4.208251262417761,-0.2486188836892064,-0.0049866172627158695,3.761814352188819,-0.04448638201401573,-0.006676374790034184,3.3236000472188847,-0.24434276537743907,-0.004260559515634527,2.855944178354804,-0.059547201582579104,-0.006522192984800043,2.4300257956118276,-0.24972091743418864,-0.008425751282174987,12
13,4.659001308027218,-0.03649451559287301,-0.0031661755991431607,4.220196363627451,-0.25771116030438257,0.007068164724734592,3.7790216220268396,-0.05532811434015311,0.0031711762655512172,3.3213914137513902,-0.2564727531431373,-0.0009722514165322951,2.884552052686483,-0.04897378706392702,0.013039867828963594,2.4249914933563517,-0.2426798179698455,0.002497017352698262,13
14,4.679482586639647,-0.05956604880283782,-0.02641472761606347,4.22294168994635,-0.24077890786740902,-0.003790443339257484,3.755579651737738,-0.052030114167031086,0.008114274837484864,3.334866271521553,-0.25217133847432144,0.016781686949203154,2.8823608041002906,-0.0445719076760418,0.034167922859805994,2.423573935142618,-0.2324924109996452,0.01627107901474633,14
15,4.686280257982272,-0.04502521328559126,-0.0039974342502426055,4.233804318460066,-0.24623073023964356,-0.0048316202821917075,3.779735688547228,-0.06476423520514588,0.005073622729027683,3.3166304884119397,-0.26586211593422787,0.017407429795353934,2.88093167247205,-0.035550758124164125,0.02858406810058131,2.4117856771127384,-0.2578780516070614,0.00028413842719797813,15
16,4.676661037103468,-0.038311925321697776,-0.029762083091643653,4.238520411458663,-0.23901857291342965,-0.018214406375390558,3.7864695761695764,-0.0650263763356852,-0.00581195854951036,3.3340579274549103,-0.24219921237962566,-0.007543910231118807,2.894402453661049,-0.03242801359572822,0.027408278039706885,2.4350784225595024,-0.24939744732495805,0.01898276411393533,16
17,4.694342088517281,-0.06121612824147956,-0.027757386734040074,4.226820867943498,-0.23301073745390932,-0.02210717878161067,3.788621529841093,-0.053578368070261194,0.014473922008876063,3.32829465334496,-0.24225580403936509,0.018526553331980073,2.875099724778553,-0.04125727780309887,0.02116621510459196,2.4296871301849277,-0.25364066764423643,0.025764235144450046,17
18,4.713131684303078,-0.06284822258877182,-0.027175444138338174,4.232917489514702,-0.24186794268161813,0.003554436862250712,3.7845955636009037,-0.04049408379761389,-0.00032299320375043725,3.3252355497076787,-0.23647781288643577,0.026841446889684026,2.885989332153335,-0.05007822661643589,0.03836438274180425,2.4375209416924197,-0.2663402449066841,0.013566343250951888,18
19,4.705608263713355,-0.04082441088749708,-0.04109847748749802,4.226313784966845,-0.2542995312733802,-0.01558042832634743,3.7773477427649103,-0.04139682718452518,0.003930082060947162,3.3401905415765576,-0.24016244561338368,0.014347095505154638,2.8826253307274374,-0.04827509077452008,0.022581000928001,2.425254867168305,-0.23026820217870878,0.01795443257441287,19
20,4.700109958453295,-0.04021746761497186,-0.028727139209496662,4.229882416675965,-0.2658192136517137,0.010361593782458503,3.79339967858024,-0.04313146846933633,0.0010450033156077891,3.348314882074387,-0.2532169052745926,0.03142722232966642,2.8915320567326046,-0.058159167565847714,0.018275797209621695,2.4711905246607766,-0.25103450817479483,0.019752136064204957,20
21,4.697283205254066,-0.054175297336818556,-0.03802365038904781,4.232597780892666,-0.25786556289810925,-0.0045192818254952034,3.787239070320886,-0.04998808842243599,-0.0030747852591583016,3.3605987176772167,-0.2318274537278998,0.01636081234948955,2.8930910548632576,-0.04387344141313181,0.002971079362607005,2.442050494152857,-0.23940904663021778,0.02651410980866164,21
22,4.727301453581776,-0.05425963093449602,-0.04442469764468248,4.250044214510732,-0.23765365128722926,0.003750893874748317,3.792604860846874,-0.05263614044604214,-0.0021544559482303775,3.3538957607447717,-0.24580020218404366,0.014918539299344934,2.902714023727377,-0.03839344815197588,0.018850705352087924,2.441748609124946,-0.2543792213872106,0.011750825136506328,22
23,4.715510321232754,-0.06234498828172926,-0.047104168752258625,4.275591878522986,-0.2639538929434222,-0.008502212222362157,3.803675737989981,-0.04634721800070747,0.006949137774029577,3.3443960134353037,-0.25188277424485106,0.02590251254069832,2.8977449865411704,-0.04401395077744109,0.015901453021268747,2.469349673552091,-0.26046741221396486,0.03405832755258181,23
24,4.718693836714753,-0.06583175844131225,-0.037998709526572215,4.248241664589268,-0.24232099174751637,-0.005000734505174968,3.790977660611061,-0.05288736143568891,0.017604946478639305,3.346856660064149,-0.2348191116601718,0.037468647875994424,2.8936263953131114,-0.04377893258480822,0.01511134178578798,2.436503626768044,-0.24138601490046463,0.041152240962449224,24
25,4.730499871937113,-0.04452642594987126,-0.05359211745934353,4.259038777282007,-0.24084235848420288,-0.0014339318801801556,3.8138285501878393,-0.03122819165857385,0.0056844734885719995,3.355070497703382,-0.2312801386531887,0.02879697830843538,2.8976592661362575,-0.04230385764487324,0.013234442162757577,2.4554020808310257,-0.25338349219438544,0.023652902970804413,25
26,4.724869711099405,-0.06275443057245358,-0.07538771894666921,4.26574283030902,-0.2505899492135738,-0.006338601371848309,3.797324070149519,-0.0468233376544179,0.007769688614116749,3.3631999158845,-0.2582416014852774,0.014379531400573553,2.909209063851278,-0.043291899121878044,0.011124411852696484,2.4740567264802316,-0.23464670408033209,0.01984123444601342,26
27,4.745464406300919,-0.05025979897919536,-0.06503109694304715,4.270340177041081,-0.25155392128413623,-0.03200366625069537,3.8269743387079673,-0.0689207441610923,-0.019074304110702156,3.3624845731203226,-0.23440279874189912,0.032351054326626584,2.9068778049491035,-0.032437560957140836,0.04200528829755428,2.4658643905682225,-0.25051981475666013,0.016665358095960942,27
28,4.750069462355993,-0.07112076887105384,-0.06174531942087849,4.266976611901214,-0.24749022555045033,0.004790039321472874,3.8165347192317047,-0.04686267371292192,0.01718812157917978,3.366080356417444,-0.23767837442814183,0.01899392822322455,2.93321891213637,-0.04970410471100611,0.02416179335375616,2.4595836850181416,-0.24803314168566687,0.014964915055564146,28
29,4.75444613890976,-0.05929896792087784,-0.07484321728466724,4.273541291939341,-0.2552114590917164,-0.021080559417011313,3.8352422533003603,-0.0594725730767781,-0.008619999974289258,3.3692939961551764,-0.22593635404916212,0.0438003515400263,2.9151116224201417,-0.030659030452720764,0.03718964088020829,2.452991039859908,-0.25015588179314924,0.04136498969313197,29
30,4.743049512749209,-0.06415927026938989,-0.0825708098870436,4.280356626948358,-0.24580789134997194,-0.005790041062880736,3.8258995070604147,-0.04893727244771591,0.008843241015317013,3.3738743457624527,-0.24034802363993468,0.03925150507692427,2.93311756301507,-0.04014052565697743,0.016833936420356622,2.4726887310238954,-0.22611241612979777,0.01586685393125626,30
31,4.765381791914037,-0.07085545544242744,-0.10714588253562907,4.292257854039897,-0.26523213594109735,-0.007232149804327357,3.830199769791861,-0.04640987900901021,0.0013060546378199644,3.3758459710478492,-0.25841682739814276,0.055748139649723305,2.9342706692242237,-0.0447525568786741,0.022305204452492643,2.4641490115970788,-0.24735049804915085,0.023679858607184065,31
32,4.790692059947044,-0.07498576291602996,-0.07498757621363937,4.291595576112423,-0.2661217031659233,-0.026709742038671505,3.850815292517931,-0.04389968334770367,-0.004795554669481947,3.3931878005096783,-0.22957097542478924,0.03630409003769133,2.9331006851758934,-0.055473927375567236,0.020943477490954546,2.472425265862249,-0.2579978709479318,0.03102763747649361,32
33,4.783605778239407,-0.0693352508510949,-0.08065103256296276,4.283655185880369,-0.28699897231162347,-0.015288853945121337,3.8457558979966446,-0.04613440137802768,0.009439373509664752,3.391487447858388,-0.24547674903787997,0.026226046277707492,2.9307915157279654,-0.049110121771303375,0.0261790759596617,2.484023732339775,-0.23744183193515594,0.022984977774163588,33
34,4.778685282626493,-0.06977413589259614,-0.07518954862905403,4.2891896081921805,-0.26368141531393474,-0.03865325385360721,3.8724281156883777,-0.07141719033103364,-0.017502871067581173,3.420122425392355,-0.2252210146852053,0.039078720299535144,2.9318542492405704,-0.04827399070699259,0.022937066429508025,2.472760784802664,-0.2597868776539747,0.029020165339887202,34
35,4.795218258437417,-0.08550800047858322,-0.08124288850582854,4.286303809810207,-0.25825528771692985,-0.02494888608570056,3.861421583561665,-0.051984768993528475,0.00965911473972137,3.4188618339354715,-0.23060840850630937,0.052524564151307886,2.94515924088226,-0.04190628197728547,0.027468536917825102,2.4850375315569773,-0.24599938001646438,0.04132867484708462,35
36,4.801476544435875,-0.07503557722533716,-0.09300710464266414,4.31381703559777,-0.24251915292256257,-0.025214124845082588,3.8828315959579904,-0.04751044258582565,0.006928449277904674,3.4038264049091973,-0.25012314382428286,0.045750643339065124,2.9669782064228727,-0.0454342743633747,0.023732679197246892,2.503288965402233,-0.2365003431654183,0.03206878566576051,36
37,4.797678696361338,-0.06460287793037597,-0.1138882631228202,4.305285864893862,-0.25179160286625996,-0.028967595057678718,3.861012137289945,-0.06098763169731204,-0.010653606050962404,3.42208206106157,-0.2400435194074254,0.056521932494467464,2.93964329557432,-0.03858975193902861,0.02022444709785315,2.4984099077200947,-0.24242152466615433,0.03332312719910955,37
38,4.798095345272798,-0.08622624788254431,-0.0917387300394756,4.322412169026619,-0.25604956971286313,-0.013239357668993128,3.8720421507789817,-0.039220796162534405,-0.000330122100378119,3.4271731510515346,-0.2247150188434729,0.06753420466080495,2.954283884671103,-0.0373843493245405,0.0042084574138512645,2.5102197654637433,-0.2597329258218068,0.03701506891993476,38
39,4.802223826575159,-0.09179923872332169,-0.1148686303658483,4.314604240836179,-0.2594070093197006,-0.014207068372968642,3.870930567596737,-0.034228870906665765,0.023811645812789134,3.4314882996979086,-0.2351305972169872,0.05619841924638649,2.9437373748372773,-0.04889299935857382,0.008970070523145308,2.498439989809606,-0.2653093367472566,0.030749935611251708,39
40,4.820744558553878,-0.08514296356025508,-0.11877383801533849,4.337841702318205,-0.251425765051362,-0.0199241930270901,3.896028765811917,-0.05121191063755209,0.016737235331858002,3.4332111065453548,-0.22540698246331223,0.03000020797541671,2.9685394458180396,-0.043750737790943225,0.02807738677415755,2.489606846134997,-0.2475965934998867,0.04074478363334207,40
41,4.824403898764285,-0.07610485905535555,-0.12905549804123934,4.3421536374984075,-0.2657061059041834,-0.01978776469723761,3.9115491906444517,-0.041256075531670856,-0.010834001999980549,3.438088918535505,-0.24970986341952955,0.0529959341652982,2.960613586134273,-0.03059589566169438,0.02773329285836429,2.5075526217427413,-0.2500919529203773,0.033395975775301005,41
