,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.642855458010635,-0.056516246952089365,-0.005362484428107762,4.189687331464403,-0.22391934066161218,-0.0037524445070194453,3.7486580109140997,-0.045996761252761954,0.0032118015755742443,3.2975680121854856,-0.2499646208560574,0.0018020145656638068,2.839401905255159,-0.04987709070398273,0.004071477178416359,2.397714642034292,-0.24000324438679319,0.0009010149879996794,0
1,4.660354785761641,-0.046959208009372616,-0.0026464533748809145,4.19550601285353,-0.26549039402989205,0.0006807745626511647,3.744749367690527,-0.04391824392378762,0.009190640068273657,3.3052976901507196,-0.2567030572617855,0.00987051373114151,2.853142475509111,-0.03517605921206632,-0.0017755101524873562,2.3993027869887205,-0.24386128905739587,0.012501819263237636,1
2,4.648574815524463,-0.06793612265254106,-0.020608853591161578,4.214322140133151,-0.2673447640566848,-0.011686946449911082,3.7594721677088843,-0.03690512626354209,0.006777789912838233,3.3052305418210874,-0.2544591740243739,-0.004254227601223293,2.857639304704852,-0.05430076298070414,-0.02150882057230904,2.416909639992381,-0.262454321561593,0.00596515152094633,2
3,4.64630442249385,-0.04009875321146114,-0.007476188219644683,4.19918582703823,-0.25240205143677147,0.0013287430005398978,3.7485562254779876,-0.07167637814874955,-0.004352453173471284,3.279277833175522,-0.26099912775879797,0.003723794782369714,2.857905785586614,-0.062159807284238,-0.016154394026538944,2.404054437386393,-0.2479631256024356,-0.0007052623973766207,3
4,4.662183627774454,-0.05112734350202627,-0.009340207021569341,4.208994523632944,-0.2479154800028081,-0.005651281355554231,3.7455781352424187,-0.0474566933155581,-0.00035042468794730384,3.2822915506632118,-0.24158084636236463,-0.005093888557378863,2.8512918268644833,-0.03953087187074926,0.011481672272268088,2.4073589841011063,-0.2544528125539388,-0.01337538181840671,4
5,4.658905315293435,-0.05195430718997068,-0.023111295207568848,4.20349027374185,-0.25993538887003464,0.0068233925323079305,3.7515887257627245,-0.04766043920369546,0.00466864451276703,3.3050372477978027,-0.241171991422528,0.002359768760624552,2.8600980134215397,-0.06697080730515025,0.007808459796450807,2.416735129760621,-0.25296610949985004,0.0023803691193903962,5
6,4.667108918570594,-0.0633876889216379,-0.034334903252510186,4.18671980371142,-0.2651921408523888,-0.008830149118284976,3.7410939214575505,-0.059409892956287694,-0.004493395609070483,3.302074278711946,-0.24000580778425182,0.022882937091129464,2.85610351579329,-0.04368292610530203,-0.01768898031972043,2.3981278159499895,-0.24363352285104506,0.012992519590994902,6
7,4.666787946231368,-0.04034205657187041,-0.030881722010385276,4.212487541916578,-0.25603202110387524,0.0006870979803298965,3.751737089981203,-0.0452079836112145,-0.004746616443604541,3.317638675233606,-0.25217478705713114,-0.012377184306810703,2.8528683310034815,-0.04012681058730973,-0.014777692889397776,2.410768287486283,-0.2550041107100696,0.025990859316256092,7
8,4.66143612397513,-0.04351822817264446,-0.02584981663486575,4.193581754762989,-0.2520936559494329,-0.01891770538603823,3.7666263077341533,-0.08126383439784074,0.0021615505043137903,3.3255598948319163,-0.2398649208493979,0.0018216022209387188,2.83539276664479,-0.05498863377956544,-0.004932438688257693,2.4153396914408316,-0.26121595304755785,-0.011606457539720142,8
9,4.665012703717927,-0.0457179791574297,-0.03639246918783151,4.204416177244169,-0.2446326013894306,-0.003093014117173115,3.7531085469630088,-0.05253192190230496,-0.023482006532236484,3.3218500742006754,-0.24838639568450657,0.007635960476673961,2.8643032992222524,-0.05978359331364581,0.005788092775614805,2.417214274301567,-0.2502001590384981,0.004403450927469807,9
10,4.663479903388829,-0.04167855212641184,-0.0046173869401926314,4.218555260023434,-0.2522671108333134,-0.014098017864321365,3.7464254534863968,-0.04204139129052818,0.010455608887883014,3.3118208503701494,-0.25093105378823527,0.012423312874308583,2.880057692878386,-0.05437123355408043,0.018830173662670754,2.4101497651264143,-0.2406440902234705,0.007102318700682052,10
11,4.684982540977538,-0.036320984339423594,-0.006655222814093036,4.210397328488545,-0.2591299907745129,-0.017974801278585584,3.769593560755378,-0.05524142137836583,-0.0007487113353167544,3.322910393002234,-0.2542642562225351,0.019017718396893903,2.8701325005447216,-0.0575129651653697,-0.011322670829511269,2.4219609112024454,-0.25967465122240946,-0.006777077800642408,11
12,4.6937449523487365,-0.046551696060515915,-0.016939024022798167,4.208706767883594,-0.24982561742424006,-0.033471034918354105,3.761161106512447,-0.040563273086348724,-0.02006423982257864,3.307792231704971,-0.25660970694555163,-0.002782761801567854,2.8689739418940112,-0.0384182759668433,0.008677800618051184,2.414078941096634,-0.24736699812053506,-0.001585784422429759,12
13,4.688010925280282,-0.05787194732496035,-0.014597030530567842,4.20475221181245,-0.24409205030948,-0.005682135241167877,3.773101358320594,-0.04762054592630126,0.0012358226990719194,3.314177943132184,-0.23463121922408736,-0.0020020279417458124,2.888027046556925,-0.037276539223352216,0.0005402895021529761,2.436651709000622,-0.23245971489336978,0.022832025547556988,13
14,4.676824691002108,-0.05381165632831064,-0.0067372812190924815,4.216339382029246,-0.22771946756238637,-0.021355248615447006,3.7603478190965554,-0.056143557011103414,-0.012109592490887196,3.3096066752854827,-0.2419567501115465,0.00495902700231952,2.8789105414805425,-0.05472205822668859,0.012154184907815151,2.427838813797163,-0.2524121002376667,-0.017014143059791827,14
15,4.69279946759029,-0.045367694460166474,-0.0006988005914805306,4.225842408798936,-0.2639287562116982,-0.003454839748143806,3.7696865754163134,-0.03479433408620278,-0.022369603863706296,3.3258112926459216,-0.24224403251583415,0.01419927423289601,2.8693719831331332,-0.053402238217573776,0.0034394808057374767,2.4157526234830886,-0.24309421339318896,-0.009903131834279995,15
16,4.693876909163591,-0.04847614870138124,-0.012575872676773512,4.233668549421786,-0.2650566131830674,-0.015061040382911,3.7687826009652463,-0.03663525253001319,-0.004067516250913386,3.318990806041255,-0.24647019479057575,0.006976639348329106,2.8786934697696345,-0.05596720776706782,0.005265429442002178,2.422416422913933,-0.24920002879875694,-0.0036105353236983795,16
17,4.7177564777870495,-0.05072976413962439,-0.012378353936377779,4.216847926999189,-0.2500632216955771,-0.021970207340517703,3.769033687028237,-0.030987531294685972,0.016781060286743834,3.3211499515155483,-0.24411718748504474,0.0028496164498577363,2.873751839114603,-0.05315586528620552,0.0030968069461705886,2.4233353047261295,-0.2492423969182101,0.00422499799844527,17
