,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.652672335685236,-0.04777912209107487,-0.0009033226914706934,4.209745913166203,-0.26914659306289374,-0.005216950958317758,3.763293534594455,-0.05227331386750344,-0.010152669343603525,3.3037207825880803,-0.251201666608128,0.006781409797002599,2.8593313070880138,-0.07264920612463101,-0.005626962933899284,2.3987430598625226,-0.2568682530428552,0.011639132244554084,0
1,4.656170252383613,-0.03926361546635897,0.004179443531746083,4.181612755211816,-0.2737936905046846,0.012416145985159398,3.7496702144173977,-0.04163599680447284,-0.01031622981205814,3.3124642014567534,-0.25492599910066166,-0.010878479161321432,2.8697199361649903,-0.052186456071112435,-0.012041024440720163,2.4164471726055865,-0.2318158493025134,0.0015770343184654495,1
2,4.657057762692257,-0.04396525988397198,0.015725710230368173,4.18620038268093,-0.253075838556578,0.012032619137254844,3.734205955046209,-0.035510725338474644,-0.017930137160383646,3.291164264190371,-0.26645287761766295,0.0038255950165034117,2.868996504136574,-0.05371823035566561,-0.011195348187417502,2.392849966248343,-0.24348682745261058,0.006062431196589779,2
3,4.656457599185005,-0.054419341372204076,0.004621819037557739,4.224565176437848,-0.2708914079023593,0.0011345324560799075,3.746859230234443,-0.05751637154887375,0.0028779736105620872,3.2979742753969856,-0.2543460601049475,0.0021492799507333645,2.8508253939862107,-0.04883987845652485,-0.00037814228309122476,2.4007025233051493,-0.24485712935876458,0.0060621434928286875,3
4,4.67282135128712,-0.06100355690088881,-0.014776522942920254,4.202160345124998,-0.24740667329301386,-0.013152767041455972,3.763917871806383,-0.04305959360540963,-0.01823495773665123,3.3097430447218357,-0.24619970642829608,0.0009247841879289002,2.8661382441114522,-0.026303259623975308,0.005955462070043858,2.402642794080824,-0.24805574403824673,0.022433822298042878,4
5,4.669055547249925,-0.055858838862108545,-0.003930764994402608,4.196866943319272,-0.24716375655513706,-0.0030847273128213806,3.760329677097935,-0.06738988606895532,-0.018341590186876967,3.325806510496964,-0.25020600278018174,-0.0009476667207998198,2.8480552293304284,-0.043080874248329536,-0.012753095509746733,2.3764643742758707,-0.24003993448106875,-0.004079297077701747,5
6,4.665984625343225,-0.049941454253226346,-0.02178719774386849,4.2059334344234545,-0.2549590505867972,0.00041588352670660945,3.7684668247755986,-0.04185156527314825,-0.009838691130940297,3.305316925010495,-0.2632749925634439,0.00884438898044359,2.850347435144974,-0.04902738447706458,-0.005865439905869974,2.403891586408754,-0.24593117082781005,-0.00016819187744320538,6
7,4.67462190651424,-0.05361996234807193,-0.008070621137411962,4.22161747410385,-0.2582283075724454,0.00011285741565288023,3.7558638274152334,-0.04921691115699159,-0.015242986222353684,3.303444300135856,-0.24762159869290726,-0.00673561601369364,2.856962306372649,-0.054241138896544104,0.011401221916507274,2.4100159274825916,-0.2515947784021119,0.005060195642251386,7
8,4.668560339653765,-0.03695562378020607,0.0033652511251439626,4.202571025400579,-0.23470643216009285,-0.0003346717584911951,3.761939819193719,-0.051983617273548804,-0.001400638451944939,3.3061895604614784,-0.26219986178245624,0.0020780990172314952,2.8586757209579154,-0.0464406345899996,0.016060001463290303,2.406246118036031,-0.22965980944365527,-0.003931873462172731,8
9,4.68006662370073,-0.03712871273114948,0.0017677803746642116,4.205963579168529,-0.2433277823106305,-0.008908367591406327,3.7519951818836716,-0.07072233890668382,0.0005766819098575304,3.2998244782707937,-0.23610665224676047,0.005675157453930127,2.8612972931779246,-0.04670996741070417,0.002060336166724173,2.4041669543197988,-0.2523022595848948,-0.009003334374792652,9
10,4.6711571475058715,-0.049491518315288446,-0.008733094341174454,4.224543856542499,-0.24465714877910402,-0.015169332532821824,3.7554075625746326,-0.03932192328159478,-0.015836438601874097,3.2983169773288745,-0.24848744274901555,-0.0016867552432057893,2.842863559769418,-0.052386887763521,0.00662718223327273,2.4130853454904826,-0.24415878273961922,0.0034671613561016446,10
11,4.675400365423718,-0.046409330068320126,0.007856853012737348,4.228362329427355,-0.2614678043608574,-0.008327286893271205,3.7682048609642513,-0.05788921153788791,-0.02468064519526637,3.3093187893469675,-0.2431867139594212,-0.0009389978334158233,2.867633092318899,-0.06138642032632689,0.01255913687068766,2.4088696566022003,-0.2547520858217522,-0.0035892544716685727,11
12,4.6731739488569755,-0.042881952100611666,-0.020795649561697462,4.2307269100378795,-0.25180330462344297,-0.00973665931794163,3.7841257485677104,-0.05837053009921506,-0.012254464808087437,3.299655350019683,-0.24735427199139734,0.020377145289915327,2.8368793420733622,-0.058820880589744114,-0.012000651701696553,2.407396460343183,-0.2484892574171694,0.013578663878664982,12
13,4.666495505852644,-0.04460212854329762,-0.01817052388781765,4.226876540672176,-0.2539756259615017,-0.011531213107480578,3.758176765468761,-0.05024692057595254,-0.013927790765720632,3.316246189923645,-0.2395027549439002,-0.015151452701006866,2.871631588884579,-0.05885903440746846,-0.000783201061004297,2.4237177801910033,-0.24985936572116133,0.010570852907804112,13
