,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.675064040294874,-0.041353562473227794,0.0033696104259948677,4.191578454165944,-0.25638622708324926,0.006198148188921756,3.743284272357272,-0.05444015813530668,0.010807822466327681,3.306447384857366,-0.2574920036250663,-0.0071500086820757034,2.863643908157625,-0.048505987038946374,-0.011372806014264413,2.385085257089182,-0.2537725878600093,0.007679915508877231,0
1,4.6419083830533925,-0.0490167000857465,0.010732533330302002,4.195065848980771,-0.2593077507947721,0.003937277034775831,3.756085116957266,-0.06300917067571533,0.0073178006402061105,3.29845958365637,-0.2508705476783989,-0.005059661949511627,2.8627870949218766,-0.03875907582755116,0.012947225628789276,2.4039685075634556,-0.24146244356924867,0.009304741254580173,1
2,4.645061906366862,-0.04352476759106305,-0.01318712048872151,4.207667766860636,-0.25772126133461354,0.00783421551123251,3.744602975995359,-0.05874561457501517,0.00598732105245294,3.3258859175588533,-0.2461629505773031,0.025018191529342274,2.8526487387007493,-0.07249073346220505,-0.01053070912930578,2.414974030338188,-0.2553380283578258,-0.0018942003052619867,2
3,4.658245563660801,-0.05586131553886197,0.021092666320145694,4.208290465756742,-0.24551086704812677,0.012562565209680583,3.7556860184120433,-0.03899578507126018,0.003488505780297135,3.3008609010729724,-0.2538497347502876,0.0029606315892397456,2.870762677972731,-0.06081908819666624,-0.0060429216977283175,2.393954430215538,-0.24621243964425624,-0.003236116466941928,3
4,4.648310205034102,-0.0523358657213273,-0.006842954071914588,4.195052033526586,-0.24156690867401176,-0.00353901352792355,3.7519775576336967,-0.04795387749146557,0.0035438176060599777,3.311899197956145,-0.2686147453825834,0.006231263091205839,2.8499096479510664,-0.05130894600758376,-0.01579536824244438,2.4013712603225263,-0.2529888649833967,-0.004358165284418417,4
5,4.653040525434501,-0.05591924581632316,0.01766200918863152,4.214526769523773,-0.24405000480114006,0.00042117387485476323,3.751051641983488,-0.03156692296755922,-0.009888945711617265,3.3079707173559525,-0.2514202545766414,-0.0005295697036688729,2.86159095995833,-0.053872752472193614,-0.02029740280983613,2.3968135392653718,-0.2670849827606449,0.007488193283104917,5
6,4.669726604515161,-0.042862410553951236,0.03429711200240537,4.223255932590969,-0.24404049376672504,0.020962201948949433,3.7601317579891425,-0.05211895450983191,-0.001792703938967867,3.318631139652352,-0.24314838168504294,-0.006196245578524712,2.849523484568388,-0.046784790676939296,-0.014630788033656668,2.401085263860908,-0.25523745046090074,-0.003114201442124715,6
7,4.664439678710488,-0.053406970190589764,0.011757302538531099,4.2081491146265595,-0.23262434450619773,0.006115708925193979,3.7523464454979294,-0.05022159593853017,0.015364088927300824,3.3041500629999137,-0.24059172586550936,-0.005188974911765285,2.856407096394964,-0.03743589630422556,0.010404497552550341,2.4001112442592674,-0.2407373587820959,0.005218951599671797,7
8,4.668737538848398,-0.05750228867026367,0.030311048524297834,4.209736380588087,-0.24950070913954236,0.016642497205535026,3.7670400966941506,-0.05432112180095662,0.005908265645223789,3.3250445458549978,-0.25543533498512117,-0.02162562144621532,2.8536112682237778,-0.039491535402840935,-0.0008139077599619512,2.41669582269797,-0.25096533007728966,0.010534026284397086,8
9,4.66010823321906,-0.04062543275102222,0.01803506123688633,4.215235846221503,-0.24676827601887225,-0.006114936649778225,3.7729714746176803,-0.04513337446559637,0.007922582251756818,3.309563861428786,-0.25449769823286494,-0.01567122831805225,2.8416580517782792,-0.04513704626813512,0.010577938132897893,2.401498442528209,-0.2663300437825583,-0.0035562289337484425,9
