,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.659522857962553,-0.04482237076693486,-0.005580697509328462,4.204390391362967,-0.24449057229367369,0.0038321772586892874,3.7598533984555202,-0.0610364916502279,0.005353424228493949,3.29568829645301,-0.24510644168235832,-0.009274647642377625,2.853662557951117,-0.054419908071150096,-0.005841030020286306,2.38308028114513,-0.24225109654967697,-0.015365844237674613,0
1,4.6344338114558825,-0.04704727306322159,0.033502000154301534,4.187259990752527,-0.25237847612711833,0.006123704650063563,3.741197604043678,-0.044901437015642295,-0.004407343812064484,3.3094458472922446,-0.24883369566809233,-0.011936754149149527,2.8486699463376515,-0.041599804199256005,0.013948628009969648,2.3920444819856344,-0.2647811095576978,0.0026823288170102566,1
2,4.6649205424025135,-0.0652826549958994,0.0064200341591333625,4.2086934069916735,-0.25178582557922086,-0.009111000256387928,3.755168498266684,-0.05255173711044634,-0.003677151707015702,3.3116414152480114,-0.25115813561717554,-0.005204396477034174,2.8479911565580145,-0.05995772082843394,-0.014079856111077328,2.4081948908765343,-0.24321849811908425,0.014532384668981008,2
3,4.656607143569826,-0.062466391256346926,0.012319192356556463,4.206567643677787,-0.2631372653181887,-0.009575912650506585,3.76532688845013,-0.04758255339359081,-0.0005507688243309434,3.2841436046643833,-0.24519202243187843,-0.010144371928905578,2.8533748790763647,-0.05468540040379578,0.007438906747207149,2.394675203748281,-0.24001020342095097,0.02732549359034257,3
4,4.650021155983936,-0.03353093139438579,0.009975395991400595,4.207077223790516,-0.25256997678063,0.0021176337804265596,3.7382409734601776,-0.052670282000368364,-0.01276313537257402,3.29776731694854,-0.23018029236749687,-0.011042104970059079,2.849438998373072,-0.06114781664595797,0.008383933913046933,2.4146928212521708,-0.26088993192787757,0.016681740239428346,4
5,4.661022564308966,-0.05038647841706959,0.014694241127810655,4.208395725069646,-0.23963457081532435,0.02225767584108217,3.7594302028931583,-0.06740878031646358,-0.009253090959493119,3.2992756083902854,-0.24319517630832185,0.013332480102322491,2.8455770058458785,-0.06460245540426,0.012204269118924062,2.395459056473365,-0.2361017354729823,0.003670314430148537,5
6,4.662759326028392,-0.0384305343702749,-0.0060130889876007865,4.220824861821198,-0.27071755774519374,0.0077237293704442295,3.750546084482091,-0.055941718905226846,-0.004552161827646597,3.3108022254081724,-0.2520553011080644,0.003098775937438008,2.849290333377803,-0.04653111247994272,0.0023013691282915663,2.4136159183167494,-0.24228746015614783,0.0025027182054923264,6
7,4.657633343935014,-0.04548206506841355,0.030169968687364695,4.209800057425386,-0.2226661879487098,-0.00321230139292766,3.7611903486528804,-0.044269433267181656,-0.02419743901525149,3.304480574098119,-0.22600593395224428,-0.009346690957534801,2.873868681307252,-0.03984844298207382,0.0012217602485875326,2.41455709538957,-0.24084855027353877,0.021485513126311237,7
8,4.639804897550584,-0.04983431146712918,-0.013150453192173474,4.208859139561504,-0.24714595331293363,0.00779801919156198,3.769814256585998,-0.05813703737865464,-0.005531615573108055,3.3106588830882018,-0.2350501378062115,-0.012936686880919921,2.8673897080403563,-0.040840709281516875,0.01013258677841285,2.4158133440859295,-0.24439895821992058,0.019524357300554167,8
9,4.650859009171515,-0.0602860548607417,-0.0014487591511131428,4.22218516625626,-0.2536961670078594,-0.016221120373562763,3.7763147491776268,-0.053086426603686065,-0.009359132898160549,3.3312284769509457,-0.27056034602213724,0.011407239071196158,2.844176904948311,-0.034100580621459736,-0.004312867091648448,2.4016643673100053,-0.24565217357121943,0.00832794925034033,9
10,4.689430497649115,-0.05196170079395895,-0.009842998648813281,4.210320425377741,-0.2661285889791433,0.005280366574051485,3.760622715342139,-0.03590658189146032,-0.014768640022197849,3.310425690226704,-0.24920096321764706,-0.006086310182046009,2.8641099712300115,-0.04557579433045321,-0.015503859975557399,2.399842189670116,-0.26240485348612647,-0.005957355504704825,10
11,4.652093327159028,-0.06090888008148014,-0.004172558423702764,4.2126068424697865,-0.23953492643280827,0.006475737790558684,3.7655472120683458,-0.04811163770223089,-0.0114379208248723,3.3196192063993615,-0.24017574034220626,-0.014617279214316686,2.8476493831309555,-0.05815071238910766,0.010573768611242484,2.4097942013983835,-0.2439813300692024,0.005821548027408146,11
