,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.642836009314017,-0.06048165180279161,-0.02081991930946794,4.1986747356719665,-0.23828455815696398,-0.005339819445792491,3.7493517279954878,-0.05344124190224242,0.0044850085266993755,3.3021111479727554,-0.2480057998055386,-0.023875883401874777,2.850973532011852,-0.05140218419869678,-0.011811084907988588,2.390972029991527,-0.24324269878641583,-0.009212661336173373,0
1,4.6558456197714735,-0.060953638661284004,0.007380140196118759,4.186430578169763,-0.22226910091155508,-0.008716012131200759,3.7473452622352244,-0.04802916658207602,0.009930142577388236,3.3117050002813153,-0.26310802539933453,-0.013967684697230686,2.849663942888104,-0.057711873791430654,-0.005229038059680148,2.397633098700366,-0.24823667692009377,-0.028992779132371294,1
2,4.658941058399124,-0.06334553348491154,-0.007586567692639925,4.211244687144087,-0.2373370065661572,-0.005264042612886145,3.742797387924299,-0.03409883058820651,0.0016597021022130265,3.309159962803624,-0.2524984020882645,-0.0015809032558631582,2.848728345693847,-0.06199619078947334,0.009629742416148232,2.406487686570226,-0.25499556501988685,-0.009144925240486072,2
3,4.6455433399748305,-0.04612155196690771,-0.0220904908251228,4.211819396719635,-0.24758362882433646,0.009601610254831918,3.75429033306766,-0.05237709950229361,-0.016586488466010945,3.291811743276717,-0.24717479351575047,0.00629725421124917,2.8506927837522356,-0.0418956902198729,0.011859886525004977,2.413578740382905,-0.250494809490839,-0.007405877150255536,3
4,4.663218486238289,-0.05653191802826131,0.009417282894203908,4.198125427093137,-0.2356670112180539,-0.003975328386935726,3.7232510478959937,-0.06088517394759814,-0.01180355917210784,3.2943515804766195,-0.23373730948741758,-0.017002625171833305,2.8503100438914233,-0.057445804813685775,0.023073080337630544,2.407795173026946,-0.24792713517792558,-0.012268248754313723,4
5,4.671085926032918,-0.05724815736628665,0.00939853673505318,4.210016279794686,-0.25095388785090506,-0.003084938913995177,3.7523368186200443,-0.058079487698702796,0.0004556029967792592,3.312765853834147,-0.24600491326596655,-0.017892777166308625,2.8619448985381655,-0.055528937324299046,-0.003055201017944438,2.403587735384202,-0.2515812321692149,-0.016810305290282088,5
6,4.6748280793240005,-0.024378066958607017,-0.006200282186750331,4.2142558790753855,-0.23984007210813552,0.008470451565645847,3.7382393982376794,-0.04707427712548633,0.00364382181926771,3.315024145710975,-0.24469697261353698,-0.009092193340950756,2.8341062803850314,-0.037464191497786785,0.008609204134174486,2.4193055466307056,-0.25595600146693614,-0.009744337230602137,6
7,4.668045566384827,-0.06259184214386575,-0.019911677818056462,4.200320618830937,-0.25050210436348086,-0.002101734824575357,3.78305459899914,-0.0571213028727806,0.01638700640199903,3.308154021205527,-0.2589273005740253,-0.0027491048787708916,2.8631458138842842,-0.04154440800274716,0.019602028874867925,2.405801139881987,-0.2552533488258552,-0.002862176671818925,7
8,4.6541732074008815,-0.05561058501173834,-0.011459598956142769,4.212590668243333,-0.24190232614688617,0.00953302714666837,3.774199039758587,-0.07189135496583969,0.003705380881633665,3.296542617697472,-0.2321237475719353,-0.019031755832274292,2.853675559570636,-0.056629160226333214,0.007865587036873617,2.4054451994152974,-0.24300493382423477,0.006729548005412953,8
9,4.661727524715031,-0.05056570497742499,-0.00048743104269152737,4.207098926374678,-0.2467246814256004,-0.007132149072385874,3.761124406109844,-0.042079492470415855,0.023371131797024394,3.3140594131567798,-0.2756650467746833,0.009304418598413479,2.8584003929211765,-0.05886902582207979,0.002083038154764125,2.419010793131537,-0.2435677313728185,-0.006519784077664963,9
