,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.630767412229339,-0.05538662795508696,0.008754706098654986,4.1910319082714365,-0.25702645623209,0.004879399239804443,3.742909980961146,-0.04121065583855493,0.003949449596030176,3.306436931343363,-0.23271486305612143,0.014181540730150688,2.8647593686839556,-0.04642498133257025,0.00688813060190187,2.3716848402078505,-0.24107547527315917,0.00546639891600891,0
1,4.647558917639573,-0.03852791430680717,0.006759675913026916,4.199901179418001,-0.24638656503375636,-0.007345169075440345,3.741005030265543,-0.06489576896084616,-0.01181769502024662,3.2908948513776513,-0.2562738923449007,0.0021602191231832077,2.8529343115176196,-0.0570124914301773,0.020192576119207557,2.4140222441609085,-0.23895948255237398,-0.005027469183651225,1
2,4.6693022420619075,-0.054929182629720956,0.015164630513849451,4.19719063259243,-0.2578622296239056,0.012304619431693791,3.7458268915235315,-0.04408070500067349,-0.004763123573442435,3.29918057999915,-0.239674568822094,-0.027221872684609166,2.86402820194883,-0.039406786995786695,0.003330037800176171,2.3898719063523615,-0.24959297998746574,-0.0008195609065554928,2
3,4.649525438028324,-0.0439742327649229,-0.0009076640066160162,4.217450415622792,-0.23977145461856575,0.0018664410895722148,3.7429667516146274,-0.05386885239656613,0.010183615193354617,3.3108057143773557,-0.25358116718332685,-0.0073302769859896295,2.856078825324302,-0.06709133803891165,-0.006819438946791733,2.4122193941046772,-0.23300996461557144,0.019982478600474512,3
4,4.651298629084101,-0.04435942220421968,-0.004566654311286434,4.206738055413079,-0.25283334269363444,0.01825100593376251,3.7584251602239345,-0.06547584206637612,0.018717234339852094,3.3071262200867393,-0.25277915393447076,-0.002787780070555476,2.856729208087197,-0.04880281257866293,0.00256209410045581,2.413894450063393,-0.24362005561484573,0.001732986323831957,4
5,4.652975626711815,-0.03902035182501229,0.010917251398973836,4.1944625077758895,-0.23031819462191538,0.004620618885220262,3.749322069048841,-0.07801132454158004,-0.000490221421537408,3.319697856627932,-0.24451524492109517,0.008501426879000663,2.849351661874791,-0.05316208764143005,0.009252644179474283,2.4066481344803705,-0.2578385054058836,0.0011138079484951675,5
6,4.650001524140457,-0.051165013151368184,0.0020705032169488435,4.204207268732788,-0.23764296842555588,0.004792471700381499,3.740997212798392,-0.05488397363811821,-0.003104431067646653,3.2832044799804514,-0.25259654375601037,0.0016574617800987996,2.8484998443506018,-0.0668558722549062,-0.010847166742441834,2.4103547179530147,-0.2244446886962019,0.01040344383237519,6
7,4.643672583268491,-0.044113979865033286,0.009228809057050704,4.209509402867062,-0.27121300867326914,0.014508136550762463,3.7664756886068735,-0.05856994684744559,-0.01714571845260228,3.3151514954071066,-0.2558201899587905,0.0004828902028695167,2.8725662694852696,-0.03997597315329252,0.016642820372081257,2.3993849147223982,-0.22923107119221797,-0.001198882185970415,7
8,4.668931493339699,-0.040690884217747594,-0.0023441411099358674,4.227251839441471,-0.23207373858507807,0.0011305628069077033,3.7603192464008255,-0.06613141786267104,-0.004163993518052473,3.294924015416225,-0.26117280897556283,0.010943414872103563,2.849112724677208,-0.04811627385051177,0.019571995234678907,2.3978862315480196,-0.26115348367771657,-0.0011195873125776296,8
9,4.651645674564908,-0.05147671626814611,-0.010697945674099246,4.201144419332175,-0.25745218898148853,0.0013617068027166842,3.7737105074151684,-0.05433216781884402,0.00044900387543932857,3.2978536947438264,-0.2677910379806386,-0.003476258794128111,2.8602755225931116,-0.042117568454036886,0.012082754780653102,2.4146484937430324,-0.26191105037932927,-0.02197900906530595,9
10,4.679898922689676,-0.03212921499727675,0.005804385462414857,4.214925627823239,-0.24295080666232452,0.0027237490016131316,3.756275223170573,-0.038708992810004436,0.009037356460374579,3.322395684231651,-0.2459742996111265,0.0194008611830903,2.8595246355108874,-0.07131593615041244,0.004950215877696546,2.408352981117366,-0.23755840834494854,0.00475557698577803,10
11,4.6773251280599375,-0.040913289619726165,-0.004170178787321938,4.231393419217778,-0.24828154355904883,-0.004227446901698795,3.7738533153690788,-0.034374131789369065,-0.003934969564399281,3.310395855778038,-0.2572638733537591,0.010338661538977847,2.8628091370937137,-0.05899879922653063,0.017546466131577173,2.4055987138476222,-0.25644884880524205,-0.022771498817776622,11
12,4.67517867008793,-0.03692309977516155,-0.0005310949466027978,4.205424676529131,-0.24421026126644343,-0.010729286092816008,3.7562176452290146,-0.042856502585716216,-0.0028666965790580265,3.335731525013625,-0.2568453035740983,-0.0036448447429570435,2.8611594514650642,-0.0495143527567388,0.0007420641571020733,2.403954941957604,-0.2565837457465976,0.009633223821886649,12
13,4.682779373028619,-0.04292631595574782,-0.0024124236211268604,4.22772467204108,-0.25556961590937527,-0.004262562782468027,3.7745982029975673,-0.05627233495048876,-0.016157488451189063,3.319187617276497,-0.24096697079139467,0.0009287246630182177,2.8573246312316503,-0.0578694085326283,0.008377334960626672,2.4045365816675868,-0.25259828363017284,-0.0055799951242922405,13
14,4.671769390893146,-0.05117855850831187,-0.02192568849858443,4.222236370947938,-0.24590577255225568,-0.016272404569049017,3.765824183698125,-0.03186974438778878,-0.00934676335055484,3.324990820829261,-0.2381733855310821,0.004345094313558766,2.8653487281768792,-0.04985520677930794,0.004807718836358099,2.4037274248943956,-0.2479996435671877,-0.009957211420656462,14
15,4.669321010665386,-0.06640845859052946,-0.015984592317894175,4.222176123300913,-0.2469825052870671,0.0009569682012564229,3.7709921252014738,-0.05259523017659621,-0.012647052070188743,3.323522278195827,-0.26085821891430117,0.018883449350954946,2.8681565795741557,-0.05274719528644376,0.01673456531849332,2.427720207453426,-0.246403533728588,-0.01017800654541301,15
