,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.662947810317428,-0.05689542357328019,-0.002629182775470096,4.200604738153955,-0.2510611367016973,0.013762123513878398,3.7552644583476638,-0.04649634078098673,0.001978251684636552,3.301224368691723,-0.2536304276693046,-0.009454197616103888,2.8314907137271974,-0.0723633641064948,0.003355930825388865,2.419197309419495,-0.2621676302398728,0.005000351504232595,0
1,4.6441621319105515,-0.06416233192373684,0.009977472916814693,4.200908631382327,-0.25401325582007767,-0.013726683694477501,3.7374390387544807,-0.0415045369424408,-0.006861593439804698,3.2832970345776906,-0.21464465981497494,-0.013479424424793067,2.857160681383168,-0.05591864121972958,-0.005679477211816946,2.4193121274068887,-0.25716855607731004,-0.012608675160705398,1
2,4.656212445670586,-0.04890453666968018,-0.007970287453694545,4.20354871828255,-0.23531667153904237,-0.025250833502123784,3.7515791109756815,-0.024576994616683282,0.005867319112536162,3.3087743175158035,-0.26424960289839255,0.0073884643278976396,2.8658998803506806,-0.026881074676025657,-0.006961327861146107,2.4041310358665773,-0.2656680762602055,0.012318382198420286,2
3,4.65061219838488,-0.04492435449330706,-0.009192467591231504,4.20999136290168,-0.25900811852035194,-2.8529355612917596e-05,3.7623924826544406,-0.0579190393955606,0.004940220247911499,3.32348316951182,-0.24220465818817502,0.0032050567761695943,2.849835752524742,-0.03234792686248425,-0.0018762119734709428,2.397864676337965,-0.26715126324834215,0.004161010576705725,3
4,4.652089382220617,-0.06670476095996682,0.004426450534021209,4.208263714487943,-0.2555460717282244,-0.004202810746944909,3.7364878089814018,-0.06301140971630455,0.007415955924924734,3.289433666746168,-0.23899329657924837,0.009196359124900388,2.8575884994809666,-0.04790026782738618,0.011943439447036533,2.4092555797869495,-0.24007189509795857,-0.004751812267301012,4
5,4.641623181440975,-0.056069820931800574,-0.004594070360738086,4.204178659000749,-0.24583828035523525,-0.010164793623069348,3.744756636312088,-0.06417104877515911,0.003138484059608501,3.3110363150841184,-0.24648729145589626,0.010011369572786035,2.8622756582550664,-0.05793906343067069,0.02175916870926796,2.402761357861489,-0.2458648436461129,-0.0016883447176555837,5
6,4.654558706911222,-0.04621586354731893,-0.006977803891743151,4.214759718704602,-0.2608780166425484,-0.0010989877763407452,3.7619325604550333,-0.03434875053471757,0.014963517560765886,3.308034777619804,-0.24952055440935866,-0.011929433833874289,2.852295113365682,-0.05292266300404195,0.017990320071155357,2.408226987944825,-0.25952664762345756,0.00739858658463379,6
7,4.670884344367424,-0.06734104468266909,0.003186998499145381,4.203548918469861,-0.24680357164471534,0.0014572433259619612,3.761754283124738,-0.04550151193368187,0.022290971412426756,3.3117591329446907,-0.25145195852633867,-0.013361501745707619,2.852485187173405,-0.0474156435819897,0.015236644687317138,2.399110782220449,-0.2472566299044801,-0.0036256502169485544,7
8,4.652434999198161,-0.034197082135501,-0.0004262901648823664,4.216441397902639,-0.25480041084506144,0.015250924708720835,3.764422237041918,-0.050969083990811036,0.0067011508666244175,3.3043525332560044,-0.25658632665205017,-0.0026631894410216817,2.855759065272612,-0.051720214990096214,0.01576500211350635,2.4151443660972087,-0.24571888011745122,0.000887483648894602,8
9,4.6504957306738985,-0.038029881345034856,-0.009578648135879593,4.207243178243539,-0.24829930399192576,0.018278380536013477,3.760870116515672,-0.05885440239925335,-0.020719185831264687,3.3002736951097433,-0.2390418319152237,0.0034156184919635893,2.865276840339566,-0.05668304264518918,0.0032862389334220375,2.410693704718078,-0.25556256279332457,0.012804847627031353,9
