,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.649303351993599,-0.042138285156785776,0.0013398088638829318,4.186918140249026,-0.24643987574560489,-0.012923775873831724,3.7437712020678773,-0.05528260282342581,-0.0036023138342442186,3.300747891927498,-0.25394551964524764,-0.004911545438671876,2.856422184033436,-0.05358064248575451,-0.010266628822943488,2.4052514749149743,-0.2584120568726527,-0.007338073850076476,0
1,4.651895122397056,-0.04316448358716121,-0.0016493745472713752,4.208516810367621,-0.25648640663775885,0.002335921787218566,3.748439323914369,-0.06295089972616484,0.01686868188200187,3.301355722891501,-0.25582488032890544,-0.0019422135767999233,2.8521016839864823,-0.04225484974421013,0.01043947158984878,2.388913770592918,-0.2608531833820271,-0.01180643810208985,1
2,4.652384170912614,-0.04838131987443963,-0.001680626921299494,4.220766809166777,-0.25660021600279953,-0.003126012073986134,3.7511309168385996,-0.04823301583981303,0.006580827679071699,3.279578200824259,-0.2534113547900273,-0.01536547005056765,2.8441904141809555,-0.04760919453343378,0.005315737927003,2.4108576962025814,-0.2548199333930007,0.006390024769966372,2
3,4.653809956724216,-0.0528051716797287,0.008554877966572567,4.210747621166022,-0.24982583393095123,-0.002223166918716633,3.7674728784648854,-0.04291539463721284,-0.000728812610733996,3.309455338261777,-0.24180599951525436,0.012343395727976115,2.8452895021841087,-0.04712074329890604,0.0006745088839829816,2.404637940913674,-0.23773125960633096,-0.0009039605735517596,3
4,4.655795330257292,-0.035296956088308545,-0.007270374544386971,4.218247670975489,-0.2612361034794951,-0.01761320216186447,3.757981498189461,-0.053122853380500996,0.01118072041195304,3.299919579619275,-0.25399606469308184,0.000544162737768218,2.856632810146174,-0.04422391350154317,0.007020894851101668,2.4041910965962416,-0.23411113183833282,-0.002493420135543115,4
5,4.6431367038791285,-0.06447328507471413,0.009167643301983889,4.215674366691161,-0.23706240906962212,0.0043107487703632555,3.7390328314331587,-0.04356721638715991,-0.02113672475803326,3.293280870003838,-0.26759079594273333,-0.0023631015737250543,2.8570648522337843,-0.03905461817015579,0.014386937193558045,2.3994452097656382,-0.23104376554485798,-0.007825641457140074,5
6,4.671226704369608,-0.03927550384950717,-0.017770734022246285,4.213737030117965,-0.23478084206027833,-0.003061963690106311,3.751195533001716,-0.04660740579836507,-0.009836489890450885,3.287742260328221,-0.24818212494430011,-0.009656667728575572,2.844470535888143,-0.061943035897038395,0.018432096972940765,2.416773001021283,-0.25476825028965866,-0.013268484496074668,6
7,4.655203001425699,-0.057267341521314956,-0.0013243579528810384,4.209848377308324,-0.25267305981705407,0.0022650624584505392,3.75710655569448,-0.028179141600926216,-0.01088306225824727,3.30869506952509,-0.24383151195934197,-0.009010836496793637,2.8394727158604605,-0.0599307209599826,-0.01022102002238169,2.413677304471003,-0.2556912332941413,-0.006330933892914959,7
8,4.6706318807276705,-0.029712131954965904,0.0034274258392064764,4.21906721728773,-0.26056410383791373,-0.011155107370731106,3.749682411994667,-0.04986556831581968,-0.01591102608846343,3.305029865831994,-0.24758947569335277,-0.013081145567689852,2.848268833576323,-0.04340038778508925,-0.00418198157013612,2.417621959044388,-0.24806514951577796,0.006415470134985125,8
9,4.680058181561879,-0.04802843966296251,-0.019644777028882253,4.231814024530421,-0.25870811055693527,-0.024001267746517778,3.7787197825572005,-0.056511468338805014,-0.02199572711712626,3.327314857695233,-0.2538952160939105,-0.0049721558944611334,2.841149584309831,-0.05567976514325447,0.0027375332184575514,2.403707587697102,-0.2549961937663058,0.01508881132146557,9
