,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.620593584894716,-0.037800710799930956,-0.009970974871924937,4.202337345666805,-0.2616970090700996,0.02198034429086913,3.746282138876982,-0.0504765604423193,0.01278178496244725,3.3164772665844415,-0.24982577365290184,0.009583302599749951,2.858840893012111,-0.05673182271799354,0.0005336560838884942,2.3999757918655185,-0.246324994265123,0.019430432127674636,0
1,4.649289273429487,-0.049133790973971164,0.0002189664661113403,4.201475971299015,-0.2508183763501813,0.009137367417599178,3.750660462043679,-0.06487034457353372,0.008273773396484104,3.283251808250039,-0.24183788111031812,-0.012832638642446052,2.845976850753277,-0.06113084391129839,-0.00800398883447466,2.4046356794489814,-0.26283022125639993,0.01943890428562592,1
2,4.642385740665523,-0.07819364826225111,-0.001787027407704208,4.198318624551623,-0.2583078299770476,0.013050051171311255,3.7537515539842157,-0.03854881074402328,0.014324272494880334,3.2911423116412353,-0.24318015057932799,-0.009763703861996886,2.868644784570922,-0.05567216664434969,0.009864352038211762,2.4122128239119918,-0.24446909810536432,0.004466132033958162,2
3,4.648530463819492,-0.05578999250690613,-0.0009019281223834537,4.20238647597589,-0.26564075792712094,0.00639158655046305,3.7466936929866548,-0.04678717240276764,-0.004321857872818551,3.307251989620843,-0.2531871789567354,0.015025230465241799,2.839288422373221,-0.05461902756714251,0.024650715912131953,2.3978275779002782,-0.24493750277948273,-0.0006685648964938139,3
4,4.656662607163753,-0.0567191407124569,-0.0019198647938538772,4.211814866918685,-0.23870387987022684,0.015979276315647724,3.745338274189402,-0.03854349843167234,-0.004563245856351425,3.3108215822441243,-0.24837075637373937,0.010750390423796531,2.852225345594694,-0.07327412335584932,0.003977526716694064,2.393563062189898,-0.23825993819470662,0.0027504696525544117,4
5,4.674404409438962,-0.0271003470392659,-0.021459246011164085,4.210035856376034,-0.24766480561787754,0.009519006719333416,3.752411344236622,-0.05468644902509742,-0.004421654321880601,3.3084472880687597,-0.24272676785147645,-0.002909814208418175,2.860378177493543,-0.053852809614262,-0.00855741470033297,2.402144774637172,-0.24709443434894224,-0.013874297575107147,5
6,4.674850630398253,-0.04589498681370417,-0.00497916355017332,4.201898644332675,-0.23257382629523835,-0.0035789358424125374,3.7665018734465585,-0.05373815188729534,-0.005163699115331903,3.3177250409449566,-0.26741109236552824,-0.014040530420819366,2.8722727883483863,-0.05695546762512349,-0.01713819937210586,2.398212123650723,-0.243888666053328,0.007527163037124357,6
7,4.664701535095282,-0.05422579937029659,-0.016775348750024437,4.208808729767675,-0.25202572803438317,0.025956805879300753,3.7587663951566315,-0.06900929463961748,-0.0015163707113349913,3.3100887052574257,-0.2590675705032215,-0.0068491489561359215,2.874653316249635,-0.057347476766394276,0.0206859599139832,2.411477927651859,-0.2606427776790271,0.00465117273187076,7
8,4.676736956269624,-0.053300100724860834,-0.009129324536299022,4.190702708544603,-0.26689899326960465,0.010858627034282371,3.758471943062678,-0.06889071843847089,-0.002538626148721638,3.31640257017215,-0.2563053865147646,0.000436458351354559,2.8648335750048104,-0.06831700023701068,-0.008504156939634152,2.40055259323688,-0.23193991983029077,-0.029258669412254818,8
9,4.6472912917724285,-0.05016387933694113,-0.00997456772697649,4.230312440134525,-0.2566327546129413,0.008777990324911174,3.7325806196312783,-0.025940935692894965,-0.003154474697390364,3.3042335585365965,-0.24931012236702815,-0.0013845537049838857,2.8606254224821654,-0.05367629605690072,-0.011899298813667199,2.4116161511611516,-0.2544506948650926,-0.012290689957114177,9
