,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.649796103781023,-0.037180960264371815,0.0037845592887310636,4.191312745032322,-0.24295419531483656,-0.008501971647140179,3.7641606992437513,-0.05634047510698354,0.002019076119332791,3.2966376027755535,-0.26097620720889053,-0.0017912683493011771,2.848850861499832,-0.03268142487839253,-0.015610821256290132,2.3873443794563447,-0.2604347917517736,-0.0037176906221980544,0
1,4.6630684355502146,-0.04396368711955537,-0.004760137730136264,4.1789653183560524,-0.24930199290513014,0.0009968284504955362,3.7447119171876646,-0.057983956057243345,5.7084985925086795e-05,3.299952931171783,-0.24126981481911947,-0.01905617521494086,2.8538072413488083,-0.0457372628650823,0.017980533719261633,2.3883418795302966,-0.24217963052573618,-0.020975786365453827,1
2,4.631933317507635,-0.03663051157101167,0.001395256761233829,4.191704070015983,-0.2457320484364316,0.0016581132265985309,3.752198554397667,-0.040801346480181286,-0.003358807467324831,3.2904082491729576,-0.2605160128937126,-0.01616296192896639,2.8435276413227664,-0.04152102019389401,0.013882920784764377,2.4019779905369454,-0.24227004568520333,-0.012874978335329195,2
3,4.664489841532149,-0.061089889722416225,0.0017355943464743087,4.207043561491297,-0.2303864894887739,0.008874814455189032,3.7538444378964417,-0.0653106430183745,-0.009277811030468392,3.3028430240124136,-0.23455766274290074,-0.004791507086942337,2.850321078478173,-0.060517292088119214,0.008563121761254715,2.41531671337792,-0.24991914704274806,-0.0031431346016183017,3
4,4.639895088486481,-0.04345808361027964,0.0023291869676783424,4.19458519481952,-0.24272582803214945,0.0007812974238364141,3.7560171116405767,-0.06082613483807354,-0.005914284421821235,3.3150606982815916,-0.2564524650840417,-0.0006870118560509614,2.866717166217913,-0.05246454011659001,0.009976907987233727,2.3966626773417192,-0.253667802203013,-0.0063806142329203685,4
5,4.657599519592956,-0.06494659771949651,-0.017076913341458097,4.195512598023936,-0.2610606227639541,-0.0037131121768999202,3.753888697662168,-0.05296530302243192,-0.01577515206588234,3.283128456475397,-0.2603543458406268,-0.013112827327428585,2.864187291622869,-0.05344422852008766,-0.011392107942237379,2.401787689890617,-0.2691107049931449,0.028154414804716775,5
6,4.646369423395592,-0.04295801858590502,0.010904905422822598,4.207014229214559,-0.2457403615835662,-0.009751473088334395,3.7523577055749393,-0.052367743597465585,-0.002537088477601374,3.307756593818436,-0.2546663209648581,-0.008460950659571326,2.869757440807361,-0.05375543945864532,-0.007495588097006053,2.383090310899143,-0.2359914032479476,0.001415347345087101,6
7,4.676851873089049,-0.061899041918425816,-0.004451256192794788,4.214183468915731,-0.26055997185301344,0.0005779062942531761,3.7591593959466496,-0.031020397216940037,-0.00661037093567542,3.296983302971135,-0.24486512432913543,-0.0037572482065247547,2.8580001562332593,-0.04928473721314106,-0.009033745707567258,2.3970113700205875,-0.2522538653276829,-0.015712916311672705,7
8,4.689956604415011,-0.05449998718061247,0.017942655668365108,4.221824832440966,-0.22993276986568978,-0.00032707726214593587,3.7519687324693645,-0.058047797560690326,-0.01622231664431847,3.311682642862782,-0.26091970927308983,0.0046704248177206475,2.85294177848149,-0.053711896415147044,-0.006479752187239613,2.4172877620785287,-0.2502143216057283,-0.005568251684749621,8
9,4.669004270097941,-0.0627453166283122,-0.00761250220629935,4.210664978241211,-0.23823328548593234,-0.025128530312907023,3.774145039571089,-0.03145210947520523,-0.004272270271409003,3.3068005552908772,-0.2389246633660698,-0.0019932314172299804,2.8537881990463245,-0.046042909544828356,0.004868564333134239,2.405897676787277,-0.242837586427873,-0.007126357872538491,9
10,4.678439326126405,-0.055841505556755856,0.012917428512809713,4.22086555729696,-0.23576971500498897,-0.0019283339250418536,3.7671668459925556,-0.07951404846615495,-0.03815790194168486,3.3232893643630463,-0.2635396586418896,0.004067494645335452,2.869317531969829,-0.05030174334066311,0.007358501587581464,2.4159256791067247,-0.26005183163852147,0.0016080700757788884,10
11,4.644261827136827,-0.059253148907990064,-0.013570174565604018,4.225743689075264,-0.2319568942116377,0.00452373748956563,3.7590531366500906,-0.06622891687940452,-0.005933823331245902,3.3038005194692843,-0.25907065273639507,0.004150956047624373,2.860707056957053,-0.05513198392106839,0.016404426439419605,2.4082301597151647,-0.25136088999747397,-0.019616307068364373,11
12,4.661935865160615,-0.048812424499384735,-0.003695528493375613,4.224334243086842,-0.2561979662971066,-0.016802189842409956,3.761898698021914,-0.0480981397232557,-0.019711442355709118,3.3141258150639006,-0.25637008254859933,-0.015896241085597323,2.865861713736192,-0.030482486357488205,8.295576605350707e-05,2.402503211270582,-0.25148325443746344,0.01598428701740056,12
13,4.698558641679302,-0.042578366578487355,-0.013593260862872618,4.22513396370017,-0.2510083258392995,0.014475064203460963,3.785482066372858,-0.053413876845695284,-0.016696241137660314,3.3133958076747336,-0.239072262769017,0.009085440675672206,2.8632953241402657,-0.05276819389344035,-0.00046084104072345925,2.4342436881809237,-0.24720221465066264,0.0007239433815950571,13
14,4.677636588834682,-0.035307082548863535,-0.021409336537432388,4.227367951870057,-0.24315034804332056,0.008937321787732627,3.7800910443100393,-0.06032324996652442,-0.03618967535801156,3.3274203434127725,-0.2613577780585255,-0.024332192404173184,2.8860312433589335,-0.06445515409010336,-0.003643788382008671,2.434299000012293,-0.24127448595033268,-0.0082603307762673,14
15,4.6796924222417084,-0.04506385905169229,-0.013567679708558728,4.21833590308262,-0.23128330748291587,0.002852820181606585,3.7838301061505204,-0.06308096443203136,-0.006966632115834015,3.328619100931214,-0.25749381902245033,-0.018401651182035135,2.8704000312275517,-0.05232062976232813,-0.00402246567537119,2.411763451022396,-0.2585676070802578,-0.010028756230968822,15
16,4.66613869714539,-0.07668335435539707,-0.020657870294057898,4.2366623745978025,-0.25205780475836576,0.005917813491538648,3.7683276909951875,-0.06413844018205948,-0.03458619430780761,3.31929441792458,-0.24292150416127178,-0.007280947822853117,2.863771702108279,-0.043511560662193687,0.014059783947864174,2.4280587424456033,-0.2594320225233129,0.01818402718919083,16
17,4.705724791432292,-0.06971139813625812,-0.030124345741517806,4.254641968357372,-0.24151102762973564,0.0013564960752258494,3.815928965056972,-0.05671261481923119,-0.03839396487380141,3.3305607556734205,-0.2442876738373129,-0.0065098366993585465,2.8867224051520695,-0.05834133200864373,-0.001624319880430277,2.433978369495642,-0.2394034133151126,-0.003619697318680697,17
18,4.695615641197375,-0.055668316075612255,-0.022121260690082085,4.26357844465729,-0.25090247598460247,0.006652828265359315,3.7850718032269186,-0.07476542522793998,-0.01942699211543055,3.3300549714279097,-0.25250210917543975,-0.014788715772354112,2.8811806632055905,-0.05742575841260129,-0.008339288030151354,2.4237377579253097,-0.23871462342292682,-0.0018696847984680898,18
19,4.717831348077541,-0.0680918844467226,-0.04150720569438282,4.238779016777605,-0.26608557429436175,-0.0036720475430703,3.8059717522780225,-0.03602233876302239,-0.041012762684490355,3.3347268737652516,-0.24928831372598856,-0.020833409166231574,2.892791297370759,-0.023435336991091547,-0.0030937132188403747,2.4433710029161015,-0.24430623661727377,-0.0019281972816843958,19
20,4.724432943144988,-0.06861039651506277,-0.031334303885212474,4.247227463224468,-0.24407029458784368,0.01452664036787472,3.7920079049018143,-0.07283936846408443,-0.02847921648647776,3.343319959616827,-0.2535343521745689,0.0011817384617583068,2.8728074610305296,-0.04419540231924569,-0.005647433499087284,2.454497681025752,-0.2647621481253312,-0.023262296001907733,20
21,4.721031898408059,-0.04856719862581186,-0.052933542139357165,4.240716370630406,-0.24759125471630902,0.023430521322624936,3.798512092906855,-0.040777597334705186,-0.040035278818641794,3.3512666874517922,-0.250003628273725,0.003866808404798654,2.8890607352882127,-0.053953817760184486,-0.014845549493839724,2.447870824124445,-0.2485003076921103,0.00033787467515091624,21
22,4.733608778363663,-0.05886338269109891,-0.02920897445177223,4.2648674033538025,-0.2270635612022751,0.020416139291041753,3.816781420349374,-0.07470244949094149,-0.03205781490851616,3.354433551280306,-0.25450781469958494,-0.005507530167056404,2.9039010678754997,-0.06716327439639197,0.009272155850524766,2.4423892364968243,-0.2521252430577824,-0.008175364916906416,22
23,4.729715804831741,-0.05685874849753052,-0.06196457783233485,4.270014371878009,-0.23765138875283523,0.01274216673728225,3.8102539885306372,-0.053474331487636445,-0.03601028288762795,3.340009381349926,-0.24860764452354653,-0.009581673048455584,2.8966480159658756,-0.03177552502339339,0.009652207891664637,2.43980318149714,-0.25712008357744537,-0.002217453854680442,23
24,4.755570836036509,-0.051763435155579345,-0.061138390301187596,4.27255444806487,-0.2326148389100082,0.0358815632164633,3.8084942489783744,-0.06120681432626282,-0.0279001269093936,3.335980757855833,-0.25288629924393363,-0.008366489016614655,2.8829126590306857,-0.028478380831443755,-0.008782670460360357,2.4321542355143335,-0.2567302143839214,-0.0326170490978512,24
25,4.759542470967954,-0.08231294139450743,-0.06145066612904811,4.26863441962901,-0.25840504879864884,0.01723511341689644,3.820979832336552,-0.05045838819878542,-0.04168556220763288,3.3550488657812,-0.23974700691514833,-0.001098547092039692,2.9074981807007414,-0.041060452903211,-0.014098512621685103,2.45676873857574,-0.2589347930328378,-0.003617215689157638,25
26,4.731807677655379,-0.051225817112378266,-0.05129001559451958,4.267069920684838,-0.2513599594870737,-0.00029435150655967267,3.827985750399823,-0.06019583719694023,-0.05442089701604599,3.3770979682046,-0.26069324367018143,-0.011034061811833626,2.896551875639957,-0.07514614305018442,-0.0038595730001035554,2.454302574910507,-0.2330660790169519,-0.005066252819467149,26
27,4.74969036017859,-0.06898939973121561,-0.06008962548559542,4.2835795283337905,-0.25774660216488504,0.0068072429042255736,3.840500166959289,-0.060262884630443075,-0.03790745318843642,3.357849349043234,-0.2589486835929852,-0.001066490410084762,2.906903559376904,-0.06882450556480983,-0.0030308148268588905,2.466375421089476,-0.24251289480037494,-0.009743981580640219,27
28,4.7487108102777835,-0.06938966685036144,-0.07004142647614754,4.292296615688836,-0.243698785361508,0.010315983643861937,3.844735437913448,-0.06154776137175931,-0.05157929260259109,3.3667766343815986,-0.2629383700573743,-0.02350191588804974,2.925054532822518,-0.05995604718268461,-0.0026127764290804333,2.4687053779370975,-0.25385698784402405,-0.016324521865257843,28
29,4.765025424854777,-0.09790773203533751,-0.08436855576023654,4.291426966340006,-0.2415748176306148,0.013664891109923511,3.835345983096131,-0.06022818961718257,-0.027591749378561306,3.3690150458649817,-0.2555955560588149,-0.004858798624996769,2.933223221576521,-0.03606590810102905,-0.0035779764883868024,2.47238805312259,-0.2622424805272005,-0.011057747207955415,29
30,4.770527794965697,-0.06576742016450808,-0.0759118905048724,4.290928149014839,-0.25383471009882863,0.02092375936090554,3.850769044474046,-0.08444470667197454,-0.03841175362912586,3.3768628596846475,-0.23949459354970512,-0.015403077926194409,2.9279956706047963,-0.05402028128139997,-0.00869065368391362,2.458943434532497,-0.2585066193546228,-0.005005235761912691,30
31,4.768775372563544,-0.05965814903996299,-0.06258083053885152,4.308990692086668,-0.25171637975231903,0.02462830612056506,3.8468382363837366,-0.07500969183505757,-0.04961024441250429,3.3577084623400286,-0.25732783817528504,0.0003729474430497308,2.9361081404859974,-0.04480857225306636,-0.019951442901811355,2.4708188718700455,-0.26227146586144623,-0.017737853724710796,31
32,4.774520180464863,-0.07046998196690549,-0.08517451539139158,4.305213577788782,-0.24402429257016067,0.019334841044739984,3.863280800521914,-0.07904561656636956,-0.0364081103276576,3.3910922851700445,-0.2666278425504754,0.0021636398451130526,2.92246825250711,-0.0573207777230734,-0.014605308174620475,2.4801415884760973,-0.24197850161030743,-0.006244091120001164,32
33,4.793186537563471,-0.050406380298273934,-0.09164212272849777,4.297321883682373,-0.23989577806139417,0.02728621318067007,3.8584972056907114,-0.06351519153221995,-0.05494183277613398,3.403885277136409,-0.2684636296389592,-0.014376986506743454,2.9489571679004034,-0.0546595785069218,-0.015188668577395878,2.493135033259013,-0.2448360667328128,-0.019801246219523085,33
34,4.805251487979867,-0.0761943233755804,-0.08813986630348429,4.304902427865018,-0.24886625391144906,0.007232124886288049,3.870156233790146,-0.06781304491603463,-0.03139565897074548,3.410479200357224,-0.2554527852872648,-0.021387424893713657,2.962161442938298,-0.06368461694613828,-0.013322132011898481,2.5015474780444946,-0.2526273279150423,-0.006048902881938019,34
35,4.810101782735476,-0.07862286341225895,-0.10137697868081685,4.332879281263343,-0.24826826063855084,0.026797266307254552,3.8731830767881803,-0.07615720987250443,-0.052302134606211206,3.402280496925873,-0.2615627677120734,0.006736505353535838,2.9514277066995622,-0.05873261985054369,0.0029727569811093917,2.4991773262235246,-0.23323658370130979,-0.015145084019478228,35
36,4.817713697233144,-0.06625093569074814,-0.08499118672270496,4.335595517957757,-0.24619932990983548,0.018679054186912503,3.896575251071498,-0.07794866735794623,-0.042935776936352595,3.4075710423586885,-0.26241430903901664,-0.009780603455946623,2.9605179606576644,-0.06679916708239927,-0.0013694156896557376,2.4920928609666477,-0.2680169568516101,0.0031882275627196782,36
37,4.8445158707503815,-0.07728367488761631,-0.09476337071988986,4.315914549198029,-0.24874943909727948,0.022742412351377993,3.881235345013026,-0.09947057317836211,-0.03922030109169283,3.423770757928231,-0.24739185342494874,-0.013445435507921336,2.9433809915496525,-0.04198102794304166,-0.009086944466943891,2.495593831582693,-0.24319865900699644,-0.0021487900916301074,37
38,4.833540683679082,-0.10010020961252189,-0.08278438618582291,4.359508333050909,-0.22981734177791668,0.013310850022784482,3.87518172408178,-0.06444096529264223,-0.06975629098005284,3.4292495051635643,-0.25746758266379477,0.0025750002554698302,2.971743287196494,-0.057220991549872216,-0.022199613864223217,2.4938757656018478,-0.2607440036153637,-0.0060126392565859445,38
39,4.825954246521903,-0.0842846387669352,-0.09806259530752576,4.348959397022874,-0.2398381029644534,0.021303419074556743,3.9087056606016057,-0.06953193703467318,-0.05224893836177529,3.4222454200877004,-0.266197463132307,-0.01238874399018338,2.987617102702851,-0.05274875103004418,-0.010314329396173091,2.4929836880157312,-0.2618410326978979,-0.02059735184320373,39
40,4.846958686950281,-0.08831950738865192,-0.10443937706274774,4.369287867314885,-0.26472441710873107,0.00884970104399984,3.8907805246777225,-0.07225042528800539,-0.051514923584039904,3.4429679307950125,-0.2504658627982447,-0.005125889242493607,2.993091111853729,-0.0652198671101292,0.008078439833991837,2.4918257427010926,-0.25723284079980957,-0.0003033138992736169,40
41,4.847794995554882,-0.09389126174262426,-0.1025371487352055,4.361181124044138,-0.24464055275565275,0.027373061108192258,3.904570129103194,-0.0698892332237884,-0.05782432826268432,3.4337421364024285,-0.24047898188068284,0.008544685847891781,2.9718444259670482,-0.05254563169704174,-0.01681828315603209,2.512785879199828,-0.2587390011863925,-0.019548080497723594,41
42,4.877016342212472,-0.08465942011262731,-0.08784390856403063,4.386966903999272,-0.23738903073557627,0.028909271515421213,3.8954440867302504,-0.061754227942352254,-0.06000075724380438,3.4479042326275735,-0.2551259506101227,-0.0009881388802911555,2.9961885272725275,-0.05948290564262357,-0.02009584156497072,2.5114392466817663,-0.2404037889453723,-0.02876176363758964,42
