,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.651981869550675,-0.06096674729106697,-0.001996245390732165,4.217972045900238,-0.2535067192793976,0.0034731033886623054,3.749919052041895,-0.048068418217674665,0.009687695249441491,3.3045506979878327,-0.2609224808160228,-0.008982672990861588,2.8576464182921435,-0.04634646735029031,-0.012189807748967262,2.3868505671972615,-0.25159966305252435,0.006104208641652984,0
1,4.652161618933435,-0.05801488138298655,0.021051493135091182,4.179743026320741,-0.2461732533365551,0.0011282157918983092,3.7475902469440405,-0.050186400732040906,-0.004519426441496149,3.297779558376824,-0.24852359109085445,0.006512014132061402,2.8415978434207765,-0.04971859387869331,0.003241905826344397,2.399953810623737,-0.24601822212421418,-0.002121196005644296,1
2,4.640891436725419,-0.060377351669295656,0.0021830850041915477,4.193178865251992,-0.2527359572862074,0.005504971196913117,3.7452062861101627,-0.0509404809172436,-0.009716800720319442,3.298879625239214,-0.2589831289430685,0.012335353710097419,2.8593170918450217,-0.05418138172872289,-0.0006372435230368964,2.3859112943188827,-0.2409933407010794,0.01294373435741671,2
3,4.66583479578493,-0.06415513695692376,-0.006639177984092509,4.181023787779998,-0.24212493861934725,0.01097452422395728,3.7444462574966466,-0.04297792923039229,-0.006556599169479114,3.312187463386282,-0.25920206301676085,-0.0012087069729427554,2.8471972548157263,-0.06255249821742274,0.008793886206119228,2.40145477862994,-0.22675964421277878,-0.01421891036319371,3
4,4.6640842159662625,-0.042914329781140785,0.005105190418406204,4.202249506285973,-0.2527961404736876,-0.0069810652019269785,3.764043213698899,-0.046348539365391656,0.0061953832823367135,3.3171837378637936,-0.2539731112269138,-0.004011882902878537,2.8501901046971345,-0.06480919281801534,-0.009506714366916911,2.3915306403110717,-0.23447168155527107,-0.0019747668646241463,4
5,4.635488912477452,-0.0682298634081001,0.010444642747299301,4.216307323654679,-0.2507192729799937,0.012364762468175732,3.762283333331784,-0.0554674870594211,0.010779103847132255,3.315809872705629,-0.24337851448318318,0.018016624133504855,2.847401131358893,-0.05682624727789554,0.006463016577758958,2.418106564512058,-0.27182444828443686,-0.002289303163927508,5
6,4.657741268980193,-0.049967347487921455,-0.0059121661862738635,4.216842853474894,-0.24539566510801955,-0.0288826382407462,3.756421087259497,-0.03652183355245715,-0.009584813335659002,3.2952046937529658,-0.24376518849784687,0.014439361450512759,2.8368376762093876,-0.05667001171703724,0.004346506199402387,2.404620781548742,-0.2523964886302495,0.00725280982127487,6
7,4.6636956375139675,-0.0491357559263148,-0.0004935054169637665,4.198912994989635,-0.25310497128247694,-0.014450783847045089,3.767817858279558,-0.033244266345498846,-0.010927575348782144,3.321269396612656,-0.24293797784443122,0.03132560168324109,2.8541075389042088,-0.0632439069726958,0.0034882819792619825,2.3812808280834363,-0.244732191331413,0.019679771757122162,7
8,4.655408819014193,-0.06442143778518922,0.01915286397662032,4.221450617110473,-0.24520044045110484,-0.030897620540569617,3.770155966979372,-0.05530109992330142,0.0006489940990945368,3.312335730128684,-0.24536176359829223,0.019688137537835868,2.8723834270856834,-0.03716983943842116,0.011306341954642694,2.4089924660001043,-0.2517405472140873,-0.0074074864685248695,8
9,4.655396235919769,-0.06077034787381227,0.001580246694212287,4.219327119258101,-0.2603396714675604,0.0064586487415762665,3.7558727937206,-0.05929764458568481,0.003467193675907085,3.330116834157096,-0.24180946876776485,0.01965981584692196,2.868937384665443,-0.05291773007790635,-0.008129983107771275,2.3958310640638643,-0.2447673023341663,0.00495121018903524,9
10,4.678741521431471,-0.03233311695204653,0.009734001138940632,4.219807205697447,-0.27568074751163446,0.0006096827017697641,3.7602666306282155,-0.05499174110407857,-0.009672754272082223,3.3063020844565654,-0.24429569022892758,0.02742240260798491,2.8672051303144137,-0.052500280992874536,0.008277037503266225,2.3983417231032034,-0.24996824461478132,0.03402624726706046,10
11,4.657697332515056,-0.050599768662431405,0.018856546099033103,4.228544931337394,-0.2614497519464236,-0.022507643579316446,3.783932658147871,-0.047685532110994015,0.019276223583610936,3.3238586312654137,-0.22958273980320948,0.03027965046190645,2.8735967887795093,-0.06210205093243195,-0.001711303892846022,2.4155618313789433,-0.2574829692409805,-0.015808196049327847,11
12,4.6688455597138,-0.04893832317065199,0.009784504184503419,4.22152200764719,-0.2582394098417951,-0.02419471531110464,3.7527772666313775,-0.03670868822256312,0.0010583729715794646,3.3366018751559086,-0.24987803434136566,0.025040127370972286,2.861088433346258,-0.04649783025165348,0.001168256600067539,2.3953395584488972,-0.22716386467068841,0.01037347342033002,12
13,4.683530959650283,-0.0430215419971642,0.028356669542230407,4.209860532885563,-0.2654646685548463,-0.03612827430093654,3.7785950264862787,-0.05780194821646274,0.013026292267681702,3.3310915032519413,-0.2271125386214822,0.04856942816531077,2.8703491015519917,-0.058332987685583315,0.0027351833043502186,2.4077273573652156,-0.250352571072242,0.011318959534256046,13
