,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.647287113996947,-0.03979401683701021,-0.003334640313845411,4.192595586992498,-0.23078309667695368,0.009878369176378545,3.750776354566794,-0.06491805177430407,-0.002405489861344367,3.2983740836819533,-0.2668509100351398,0.012767008316305289,2.847075905641148,-0.045040305514953236,0.0012434067700251466,2.4146815216878075,-0.2769794804117995,-0.010885598527872738,0
1,4.642132911561839,-0.03736175311040641,-0.015651154311618072,4.205685528059697,-0.2341533587179588,-0.009193414577995124,3.76035714009222,-0.06682615309408521,-0.008905128468465874,3.299509556543344,-0.2423794863283682,0.003341410411323009,2.842841126926746,-0.04687241890752965,0.010613592142978658,2.4085907894197263,-0.2630540271856293,0.010287434653463242,1
2,4.6577573523726015,-0.04741224064101089,-0.019464162063582386,4.212283577202385,-0.24618539741145995,-0.0018114046985613012,3.7350134631531566,-0.05880299285210139,0.018844751005468806,3.2936417691078472,-0.2390764843733923,0.008221005054288152,2.8474209859420765,-0.061534853466675095,-0.004408829247117581,2.3882497567080265,-0.2255192369406251,0.005441484211683429,2
3,4.667965103518408,-0.0684994482412277,0.008169289989965463,4.207658134410019,-0.24648746847275033,0.00024447255457503317,3.737443017836404,-0.05610998915765214,-0.003096090791645552,3.291116870366524,-0.24716988317275165,-0.02317409610325637,2.8456481227240102,-0.03921521387559266,-0.0028346294692794165,2.4186573193750984,-0.24894941630965534,-0.004257844070886473,3
4,4.65175127581692,-0.05202661506034171,-0.010493621726140464,4.199892418254969,-0.2612441441652263,-0.012098859448583726,3.761377062138043,-0.05209334625383155,-0.015817113608132198,3.2822468075376925,-0.23626223959774917,-0.003617251744593983,2.8466512351169073,-0.04184961785856912,0.017145812018902924,2.402338817470318,-0.2594444481863463,-0.00884945931990176,4
5,4.6530103217937,-0.048435148026890994,-0.003644445743202033,4.2020733031971105,-0.2563420840290239,-0.004185328680463651,3.7538681126077926,-0.057672287179690467,0.010201529987240896,3.315455216168363,-0.24320423861193316,0.010478372885598728,2.865219843947109,-0.04100889412488526,0.009592078007854356,2.39073004940335,-0.26492680570789917,0.016640621758549957,5
6,4.6512095899549575,-0.05790567309840769,-0.0013931008933689743,4.222678162356831,-0.2553134868924595,-0.020215966183784392,3.7655480651240714,-0.050164912922364,0.012277241699919905,3.293920904082968,-0.25807333149058087,-0.00733524294939746,2.841754350516407,-0.03448450856046242,-7.235750503366365e-05,2.411554665505949,-0.24497906316711776,0.01268077808867167,6
7,4.66749871975596,-0.03456153715342505,-0.011797001471147246,4.235600422704679,-0.2477790251650513,-0.03672504997621637,3.7421372585551542,-0.06882164753458356,0.007532170146673403,3.3112712336369428,-0.256130109922503,-0.007686879127309564,2.8493106835163795,-0.05458585630716218,0.003033524071821649,2.402935100181218,-0.2552006487522918,-0.011492328581833128,7
8,4.668891539471722,-0.05706841242501087,-0.003601228200279045,4.21456945452688,-0.2561532897543257,-0.021355676791354708,3.7680405828977035,-0.028949377784373835,-0.007350887098149417,3.30781725571588,-0.2300869336493256,-0.0029441343562501584,2.8490472370847773,-0.0545736806285713,0.015649717368354583,2.399563514754415,-0.25869294921845404,0.003681479441900709,8
9,4.659295271287918,-0.04812186186968432,0.015501289391315313,4.214093010519784,-0.24343244118862117,-0.02525516429486947,3.765218516960067,-0.03971584035698865,-0.03436692368268167,3.330608508637685,-0.2581908209736879,-0.0008188743526119672,2.8476313093903505,-0.055729176851684166,0.0030907619215449636,2.412656306400609,-0.24544754472576405,-0.004606130764563113,9
10,4.660719623231679,-0.04259060219173638,0.02018184055146898,4.2018155089041676,-0.23972038064943663,-0.027348420841969534,3.7735380580747435,-0.06328126185939428,-0.013994834487771774,3.3230193403644153,-0.2608966828407994,-0.006491050823808506,2.8549652686412896,-0.044271434546400576,0.016174149499036884,2.3954523737279487,-0.2510213060957619,0.011304791218270426,10
11,4.679390855965509,-0.057733260665895826,0.006285257068582857,4.205665142660241,-0.26001764063049626,-0.013766705756355585,3.7577515438654916,-0.07288864754237925,-0.02086801158493328,3.3321603891491396,-0.22425626914780056,-0.010014360682008144,2.8619920849546108,-0.04357354315514427,0.003925525173467177,2.4089865243838893,-0.22719979150972014,0.009188525093142857,11
12,4.670412890026356,-0.06499115158413075,-0.008255136703527538,4.232451521994612,-0.24578138107069916,-0.021297189338619727,3.767484969844133,-0.05260384962494286,-0.014169031535913777,3.3142025302330667,-0.24745905951643396,0.0008377467207748126,2.879863312313274,-0.04410664112283288,0.009850340705145543,2.4164621760022693,-0.23108176005227746,0.0026317629198030785,12
