,x_pos_A,y_pos_A,yaw_pos_A,x_pos_B,y_pos_B,yaw_pos_B,x_pos_D,y_pos_D,yaw_pos_D,x_pos_E,y_pos_E,yaw_pos_E,x_pos_G,y_pos_G,yaw_pos_G,x_pos_I,y_pos_I,yaw_pos_I,timesteps
0,4.656108604694334,-0.05261460999253479,0.0047223377684468375,4.184671879004268,-0.26549831058860185,0.0029781311145289074,3.7371286544942857,-0.04663852729327993,-0.004670866697173186,3.322885011886935,-0.2444711668298181,-0.0046311502541172035,2.8648460597889094,-0.05535455399390306,-0.00679158203963365,2.4070036121926384,-0.24686985894046085,0.0059200962161047865,0
1,4.640707324421281,-0.07504518814862311,0.0058344803515660015,4.217648337564859,-0.2423374062142818,-0.015505274443719963,3.748292062765319,-0.06512035958212427,0.008257531654746037,3.291190211273029,-0.2735113037522916,-0.010599691215053329,2.844434680450686,-0.04130285732526055,0.012886546021298767,2.4149927130503555,-0.24296582388441573,0.0040877044874618185,1
2,4.66420750676965,-0.04476678422010359,0.004252874265252728,4.205125711068402,-0.2536424703087493,0.010850029055504586,3.742789100930569,-0.049105361262073786,0.009778876233987929,3.2985279485099728,-0.24821570286301572,-0.001643857942766535,2.854094213323068,-0.03438196801645064,0.004323132376293575,2.402553807475794,-0.24958832358340635,-0.01593590970976486,2
3,4.6474256227802675,-0.04649539152684013,-0.008119470968015423,4.208710360112496,-0.25065695383529984,0.003925400487658213,3.7505921156808557,-0.050967217590980385,0.015326966062786135,3.3053748309642206,-0.24565026455992436,-0.009458954602453076,2.860549515374678,-0.052735610328533904,-0.0015797028392376766,2.406784609423702,-0.2315983676611369,-0.006821916857667154,3
4,4.658186666337547,-0.038618364932027575,-0.00938224842243623,4.19155247197378,-0.25102828806491456,-0.003675617018801035,3.7529321210657103,-0.03148702173488228,-0.016599161883970797,3.3094379409271975,-0.24784367054132023,0.0016514816798189438,2.858324730153922,-0.04921397709060061,0.007620796205717816,2.4013688770957193,-0.2380565709595712,0.00857537233347255,4
5,4.652480081831684,-0.03635080663227606,0.004365585222196481,4.2095518545430926,-0.2451618808310834,-0.0078994484011277,3.769875648403644,-0.046019310338425455,-0.018230444635060596,3.2839719347128584,-0.2573216019359286,-0.014190476582151808,2.8506565831559665,-0.0457793677826244,-0.008375386736492223,2.4062708682690515,-0.23340049771117388,-0.00379080988368092,5
6,4.656581585749003,-0.036307075429721836,0.005317071389763016,4.190641758490444,-0.25407917658257867,-0.006421363645502349,3.7480818474132893,-0.052668949797394636,-0.007579777565847941,3.2886541573036343,-0.22473773490693796,-0.009369833040010147,2.8488178133896955,-0.06550572572797358,0.012901069006234965,2.417469906698909,-0.24156217452165585,0.0019701273331774105,6
7,4.6746160843682425,-0.04425468606185304,0.018946131120329994,4.205315692301645,-0.2515182598114338,-0.02957345120519134,3.75505651150029,-0.048672089368588696,-0.0014159115648948832,3.3150662423897965,-0.2367248129578847,-0.017432459416238645,2.8635764652059414,-0.046838826198440923,0.010658922484794461,2.410834623164304,-0.2568216837353796,0.017295001066155676,7
8,4.665516700748461,-0.04450648958548913,-0.013063258704645133,4.2042077686808765,-0.25485208423357586,0.01135992897883551,3.7673089414659104,-0.04878568117257526,-0.007068424734148975,3.308735857846759,-0.2526131751477493,0.004189789954464046,2.869641660216987,-0.042681117489976265,-0.009852918765325357,2.4056745224764593,-0.2295426782226279,-0.0027512604685015624,8
9,4.674507497084418,-0.05362600203790326,-0.004443689374743191,4.203418281398526,-0.2656839516034076,-0.013149175243324263,3.7464542466789554,-0.050001630725873464,-0.01073913963829809,3.29501112286961,-0.248564635860056,-0.005336108849553039,2.856065919224173,-0.05166549812810248,-0.01441870906311553,2.4002587663661155,-0.232969873592411,0.007916712017803175,9
